participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,105,out,1254.0000,right_hand,0.1318,0.8222,-0.6762,0.6403,-0.6922,0.3245,-0.0754,-0.2058,-0.1543,-0.3183
d3-006,5,105,out,1254.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1254.0000,stimulus,0.0018,0.7947,-0.5061,0.0160,-0.0298,-0.7148,-0.6986,-0.0003,0.0014,0.0005
d3-006,5,105,out,1254.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7106,0.7037,-0.0006,0.0021,0.0002
d3-006,5,105,out,1259.0000,right_hand,0.1305,0.8219,-0.6749,0.6400,-0.6922,0.3252,-0.0740,-0.2085,-0.1390,-0.2935
d3-006,5,105,out,1259.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1259.0000,stimulus,0.0018,0.7947,-0.5061,0.0160,-0.0298,-0.7148,-0.6986,-0.0002,0.0015,0.0004
d3-006,5,105,out,1259.0000,origin,0.0000,0.0091,0.0002,0.0092,0.0092,0.7105,0.7037,-0.0008,0.0006,0.0002
d3-006,5,105,out,1264.0000,right_hand,0.1293,0.8211,-0.6734,0.6396,-0.6923,0.3261,-0.0723,-0.2108,-0.1355,-0.2821
d3-006,5,105,out,1264.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1264.0000,stimulus,0.0017,0.7947,-0.5061,0.0160,-0.0298,-0.7148,-0.6986,-0.0003,0.0014,0.0002
d3-006,5,105,out,1264.0000,origin,0.0001,0.0092,0.0002,0.0092,0.0092,0.7105,0.7037,0.0000,0.0015,-0.0013
d3-006,5,105,out,1269.0000,right_hand,0.1283,0.8206,-0.6722,0.6390,-0.6927,0.3271,-0.0701,-0.2109,-0.1282,-0.2571
d3-006,5,105,out,1269.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1269.0000,stimulus,0.0018,0.7947,-0.5060,0.0160,-0.0299,-0.7148,-0.6986,-0.0002,0.0009,-0.0001
d3-006,5,105,out,1269.0000,origin,0.0001,0.0092,0.0003,0.0092,0.0092,0.7106,0.7038,0.0001,0.0016,-0.0013
d3-006,5,105,out,1274.0000,right_hand,0.1273,0.8200,-0.6711,0.6381,-0.6931,0.3282,-0.0682,-0.2094,-0.1250,-0.2427
d3-006,5,105,out,1274.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1274.0000,stimulus,0.0018,0.7946,-0.5060,0.0160,-0.0298,-0.7148,-0.6986,-0.0001,0.0007,0.0001
d3-006,5,105,out,1274.0000,origin,0.0001,0.0092,0.0003,0.0092,0.0092,0.7105,0.7037,-0.0004,0.0014,-0.0020
d3-006,5,105,out,1279.0000,right_hand,0.1262,0.8194,-0.6700,0.6370,-0.6937,0.3295,-0.0664,-0.2079,-0.1230,-0.2303
d3-006,5,105,out,1279.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1279.0000,stimulus,0.0018,0.7946,-0.5060,0.0160,-0.0298,-0.7148,-0.6986,-0.0001,0.0007,0.0000
d3-006,5,105,out,1279.0000,origin,0.0001,0.0092,0.0003,0.0092,0.0092,0.7106,0.7038,-0.0003,0.0015,-0.0020
d3-006,5,105,out,1284.0000,right_hand,0.1252,0.8188,-0.6690,0.6357,-0.6945,0.3308,-0.0646,-0.2058,-0.1215,-0.2196
d3-006,5,105,out,1284.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1284.0000,stimulus,0.0018,0.7946,-0.5060,0.0160,-0.0298,-0.7148,-0.6986,0.0000,0.0007,0.0001
d3-006,5,105,out,1284.0000,origin,0.0001,0.0092,0.0003,0.0092,0.0092,0.7105,0.7037,-0.0004,0.0015,-0.0020
d3-006,5,105,out,1289.0000,right_hand,0.1242,0.8182,-0.6680,0.6342,-0.6953,0.3321,-0.0629,-0.2036,-0.1201,-0.2100
d3-006,5,105,out,1289.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1289.0000,stimulus,0.0017,0.7947,-0.5059,0.0160,-0.0298,-0.7148,-0.6986,-0.0002,0.0009,-0.0013
d3-006,5,105,out,1289.0000,origin,0.0000,0.0092,0.0002,0.0092,0.0092,0.7106,0.7038,-0.0012,0.0010,-0.0008
d3-006,5,105,out,1294.0000,right_hand,0.1232,0.8176,-0.6671,0.6326,-0.6963,0.3335,-0.0612,-0.1990,-0.1190,-0.1940
d3-006,5,105,out,1294.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1294.0000,stimulus,0.0017,0.7947,-0.5059,0.0160,-0.0298,-0.7148,-0.6986,-0.0001,0.0009,-0.0013
d3-006,5,105,out,1294.0000,origin,0.0000,0.0092,0.0002,0.0092,0.0092,0.7106,0.7038,-0.0012,0.0012,-0.0012
d3-006,5,105,out,1299.0000,right_hand,0.1222,0.8170,-0.6661,0.6313,-0.6971,0.3347,-0.0596,-0.1962,-0.1191,-0.1873
d3-006,5,105,out,1299.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1299.0000,stimulus,0.0018,0.7947,-0.5060,0.0160,-0.0298,-0.7148,-0.6986,0.0003,0.0006,-0.0010
d3-006,5,105,out,1299.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7105,0.7037,0.0002,0.0019,0.0009
d3-006,5,105,out,1304.0000,right_hand,0.1211,0.8162,-0.6651,0.6298,-0.6979,0.3360,-0.0585,-0.1939,-0.1206,-0.1815
d3-006,5,105,out,1304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1304.0000,stimulus,0.0018,0.7947,-0.5060,0.0160,-0.0298,-0.7148,-0.6986,0.0004,0.0006,-0.0010
d3-006,5,105,out,1304.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7106,0.7038,0.0002,0.0019,0.0010
d3-006,5,105,out,1309.0000,right_hand,0.1202,0.8156,-0.6643,0.6282,-0.6987,0.3375,-0.0575,-0.1904,-0.1203,-0.1752
d3-006,5,105,out,1309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1309.0000,stimulus,0.0018,0.7947,-0.5059,0.0160,-0.0298,-0.7148,-0.6986,0.0005,0.0009,-0.0012
d3-006,5,105,out,1309.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7105,0.7038,-0.0001,0.0012,0.0016
d3-006,5,105,out,1314.0000,right_hand,0.1195,0.8149,-0.6636,0.6268,-0.6993,0.3390,-0.0569,-0.1846,-0.1204,-0.1685
d3-006,5,105,out,1314.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1314.0000,stimulus,0.0019,0.7946,-0.5060,0.0160,-0.0299,-0.7148,-0.6986,0.0015,0.0000,-0.0008
d3-006,5,105,out,1314.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7105,0.7038,-0.0002,0.0012,0.0016
d3-006,5,105,out,1319.0000,right_hand,0.1186,0.8142,-0.6628,0.6252,-0.6998,0.3407,-0.0570,-0.1757,-0.1191,-0.1590
d3-006,5,105,out,1319.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1319.0000,stimulus,0.0019,0.7946,-0.5060,0.0160,-0.0299,-0.7148,-0.6986,0.0021,0.0004,-0.0004
d3-006,5,105,out,1319.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7106,0.7038,0.0001,0.0016,0.0015
d3-006,5,105,out,1324.0000,right_hand,0.1178,0.8136,-0.6620,0.6237,-0.7004,0.3424,-0.0568,-0.1713,-0.1178,-0.1537
d3-006,5,105,out,1324.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1324.0000,stimulus,0.0019,0.7946,-0.5060,0.0160,-0.0299,-0.7148,-0.6986,0.0022,0.0006,-0.0002
d3-006,5,105,out,1324.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0092,0.7105,0.7038,-0.0008,0.0013,0.0025
d3-006,5,105,out,1328.0000,right_hand,0.1172,0.8131,-0.6614,0.6225,-0.7006,0.3441,-0.0571,-0.1583,-0.1085,-0.1436
d3-006,5,105,out,1328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1328.0000,stimulus,0.0019,0.7945,-0.5061,0.0160,-0.0299,-0.7148,-0.6986,0.0021,-0.0003,0.0007
d3-006,5,105,out,1328.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0092,0.7105,0.7038,-0.0009,0.0020,0.0025
d3-006,5,105,out,1333.0000,right_hand,0.1164,0.8126,-0.6608,0.6212,-0.7008,0.3461,-0.0573,-0.1575,-0.1064,-0.1373
d3-006,5,105,out,1333.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1333.0000,stimulus,0.0020,0.7946,-0.5062,0.0160,-0.0299,-0.7148,-0.6986,0.0024,-0.0004,0.0013
d3-006,5,105,out,1333.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0092,0.7106,0.7039,-0.0009,0.0020,0.0025
d3-006,5,105,out,1338.0000,right_hand,0.1157,0.8121,-0.6601,0.6196,-0.7012,0.3481,-0.0571,-0.1567,-0.1048,-0.1306
d3-006,5,105,out,1338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1338.0000,stimulus,0.0019,0.7945,-0.5061,0.0159,-0.0299,-0.7148,-0.6986,0.0018,-0.0010,0.0008
d3-006,5,105,out,1338.0000,origin,0.0000,0.0092,-0.0001,0.0092,0.0092,0.7106,0.7038,-0.0010,0.0017,0.0026
d3-006,5,105,out,1343.0000,right_hand,0.1149,0.8115,-0.6596,0.6178,-0.7017,0.3503,-0.0569,-0.1550,-0.1007,-0.1217
d3-006,5,105,out,1343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1343.0000,stimulus,0.0019,0.7945,-0.5062,0.0159,-0.0299,-0.7148,-0.6986,0.0018,-0.0012,0.0016
d3-006,5,105,out,1343.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0092,0.7106,0.7038,-0.0007,0.0021,0.0020
d3-006,5,105,out,1348.0000,right_hand,0.1141,0.8111,-0.6591,0.6158,-0.7023,0.3526,-0.0569,-0.1529,-0.0954,-0.1126
d3-006,5,105,out,1348.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1348.0000,stimulus,0.0018,0.7944,-0.5063,0.0160,-0.0300,-0.7148,-0.6986,-0.0009,-0.0031,-0.0033
d3-006,5,105,out,1348.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0092,0.7106,0.7038,-0.0006,0.0021,0.0019
d3-006,5,105,out,1353.0000,right_hand,0.1134,0.8107,-0.6587,0.6135,-0.7030,0.3552,-0.0565,-0.1470,-0.0875,-0.0947
d3-006,5,105,out,1353.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1353.0000,stimulus,0.0016,0.7945,-0.5062,0.0164,-0.0301,-0.7147,-0.6987,-0.0060,-0.0027,-0.0113
d3-006,5,105,out,1353.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0092,0.7106,0.7038,-0.0005,0.0021,0.0019
d3-006,5,105,out,1358.0000,right_hand,0.1127,0.8103,-0.6583,0.6113,-0.7037,0.3577,-0.0563,-0.1430,-0.0842,-0.0858
d3-006,5,105,out,1358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1358.0000,stimulus,0.0016,0.7944,-0.5060,0.0170,-0.0302,-0.7142,-0.6991,-0.0097,-0.0029,-0.0254
d3-006,5,105,out,1358.0000,origin,-0.0001,0.0092,0.0000,0.0092,0.0091,0.7104,0.7038,-0.0014,0.0018,0.0014
d3-006,5,105,out,1363.0000,right_hand,0.1120,0.8098,-0.6581,0.6090,-0.7044,0.3602,-0.0561,-0.1394,-0.0818,-0.0764
d3-006,5,105,out,1363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1363.0000,stimulus,0.0015,0.7945,-0.5056,0.0182,-0.0306,-0.7133,-0.7000,-0.0130,0.0028,-0.0483
d3-006,5,105,out,1363.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0091,0.7104,0.7038,-0.0011,0.0017,0.0010
d3-006,5,105,out,1368.0000,right_hand,0.1113,0.8094,-0.6578,0.6067,-0.7052,0.3627,-0.0562,-0.1357,-0.0789,-0.0688
d3-006,5,105,out,1368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1368.0000,stimulus,0.0013,0.7946,-0.5048,0.0242,-0.0378,-0.7120,-0.7008,-0.0229,0.0099,-0.1103
d3-006,5,105,out,1368.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0091,0.7104,0.7039,-0.0010,0.0013,0.0011
d3-006,5,105,out,1373.0000,right_hand,0.1107,0.8092,-0.6576,0.6043,-0.7060,0.3650,-0.0563,-0.1327,-0.0742,-0.0622
d3-006,5,105,out,1373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1373.0000,stimulus,0.0012,0.7946,-0.5043,0.0274,-0.0413,-0.7111,-0.7013,-0.0229,0.0099,-0.1103
d3-006,5,105,out,1373.0000,origin,-0.0001,0.0092,0.0000,0.0092,0.0091,0.7105,0.7039,-0.0012,0.0012,0.0003
d3-006,5,105,out,1378.0000,right_hand,0.1100,0.8090,-0.6574,0.6024,-0.7063,0.3675,-0.0569,-0.1406,-0.0660,-0.0571
d3-006,5,105,out,1378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1378.0000,stimulus,0.0009,0.7948,-0.5036,0.0403,-0.0569,-0.7098,-0.7010,-0.0257,0.0126,-0.1235
d3-006,5,105,out,1378.0000,origin,-0.0001,0.0092,0.0000,0.0092,0.0091,0.7105,0.7039,-0.0013,0.0014,0.0003
d3-006,5,105,out,1383.0000,right_hand,0.1092,0.8086,-0.6570,0.6006,-0.7066,0.3698,-0.0571,-0.1477,-0.0609,-0.0585
d3-006,5,105,out,1383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1383.0000,stimulus,0.0008,0.7947,-0.5029,0.0481,-0.0664,-0.7087,-0.7008,-0.0217,0.0101,-0.1205
d3-006,5,105,out,1383.0000,origin,0.0000,0.0093,0.0001,0.0092,0.0091,0.7105,0.7039,-0.0006,0.0020,-0.0003
d3-006,5,105,out,1388.0000,right_hand,0.1084,0.8085,-0.6567,0.5995,-0.7067,0.3714,-0.0566,-0.1573,-0.0473,-0.0606
d3-006,5,105,out,1388.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1388.0000,stimulus,0.0009,0.7950,-0.5025,0.0534,-0.0728,-0.7073,-0.7011,-0.0096,0.0151,-0.1002
d3-006,5,105,out,1388.0000,origin,0.0000,0.0093,0.0001,0.0092,0.0091,0.7104,0.7039,-0.0005,0.0020,-0.0004
d3-006,5,105,out,1393.0000,right_hand,0.1076,0.8083,-0.6564,0.5979,-0.7070,0.3734,-0.0565,-0.1573,-0.0473,-0.0606
d3-006,5,105,out,1393.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1393.0000,stimulus,0.0011,0.7949,-0.5021,0.0573,-0.0782,-0.7062,-0.7013,-0.0033,0.0129,-0.0917
d3-006,5,105,out,1393.0000,origin,0.0001,0.0092,0.0000,0.0092,0.0092,0.7105,0.7039,0.0008,0.0010,0.0004
d3-006,5,105,out,1398.0000,right_hand,0.1067,0.8083,-0.6562,0.5968,-0.7074,0.3746,-0.0558,-0.1622,-0.0350,-0.0579
d3-006,5,105,out,1398.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1398.0000,stimulus,0.0011,0.7950,-0.5018,0.0605,-0.0828,-0.7052,-0.7015,-0.0024,0.0119,-0.0806
d3-006,5,105,out,1398.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0092,0.7104,0.7038,0.0005,0.0007,0.0000
d3-006,5,105,out,1403.0000,right_hand,0.1059,0.8081,-0.6559,0.5954,-0.7078,0.3761,-0.0554,-0.1638,-0.0299,-0.0566
d3-006,5,105,out,1403.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1403.0000,stimulus,0.0010,0.7950,-0.5021,0.0627,-0.0861,-0.7044,-0.7018,-0.0049,0.0098,-0.0593
d3-006,5,105,out,1403.0000,origin,0.0001,0.0091,0.0001,0.0092,0.0092,0.7104,0.7039,0.0005,0.0005,-0.0006
d3-006,5,105,out,1408.0000,right_hand,0.1051,0.8080,-0.6557,0.5943,-0.7081,0.3772,-0.0551,-0.1649,-0.0254,-0.0554
d3-006,5,105,out,1408.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1408.0000,stimulus,0.0008,0.7949,-0.5018,0.0641,-0.0877,-0.7039,-0.7020,-0.0144,0.0040,-0.0486
d3-006,5,105,out,1408.0000,origin,0.0001,0.0091,0.0001,0.0092,0.0091,0.7104,0.7039,0.0003,0.0009,-0.0005
d3-006,5,105,out,1413.0000,right_hand,0.1042,0.8079,-0.6554,0.5933,-0.7086,0.3780,-0.0549,-0.1644,-0.0206,-0.0516
d3-006,5,105,out,1413.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1413.0000,stimulus,0.0008,0.7951,-0.5006,0.0658,-0.0894,-0.7036,-0.7019,-0.0226,0.0037,-0.0654
d3-006,5,105,out,1413.0000,origin,0.0001,0.0092,0.0001,0.0092,0.0091,0.7104,0.7039,0.0003,0.0006,-0.0007
d3-006,5,105,out,1418.0000,right_hand,0.1035,0.8079,-0.6552,0.5923,-0.7090,0.3787,-0.0550,-0.1629,-0.0193,-0.0487
d3-006,5,105,out,1418.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,out,1418.0000,stimulus,0.0006,0.7951,-0.5003,0.0696,-0.0931,-0.7033,-0.7013,-0.0310,-0.0003,-0.0568
d3-006,5,105,out,1418.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0092,0.7104,0.7039,0.0000,-0.0006,-0.0019
d3-006,5,105,lift,1423.0000,right_hand,0.1027,0.8078,-0.6550,0.5912,-0.7097,0.3792,-0.0556,-0.1623,-0.0187,-0.0455
d3-006,5,105,lift,1423.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1423.0000,stimulus,0.0004,0.7949,-0.5003,0.0741,-0.0971,-0.7033,-0.7003,-0.0380,-0.0067,-0.0468
d3-006,5,105,lift,1423.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0092,0.7105,0.7040,0.0001,0.0004,-0.0022
d3-006,5,105,lift,1428.0000,right_hand,0.1019,0.8076,-0.6549,0.5899,-0.7105,0.3795,-0.0563,-0.1593,-0.0197,-0.0400
d3-006,5,105,lift,1428.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1428.0000,stimulus,-0.0001,0.7945,-0.5006,0.0785,-0.1003,-0.7036,-0.6991,-0.0481,-0.0156,-0.0290
d3-006,5,105,lift,1428.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0092,0.7104,0.7039,0.0000,0.0004,-0.0022
d3-006,5,105,lift,1433.0000,right_hand,0.1011,0.8076,-0.6547,0.5887,-0.7114,0.3795,-0.0576,-0.1591,-0.0185,-0.0383
d3-006,5,105,lift,1433.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1433.0000,stimulus,-0.0004,0.7944,-0.5010,0.0831,-0.1015,-0.7047,-0.6973,-0.0636,-0.0206,0.0030
d3-006,5,105,lift,1433.0000,origin,0.0000,0.0092,0.0002,0.0092,0.0092,0.7104,0.7039,-0.0007,0.0014,-0.0024
d3-006,5,105,lift,1438.0000,right_hand,0.1003,0.8073,-0.6548,0.5874,-0.7128,0.3786,-0.0600,-0.1582,-0.0198,-0.0320
d3-006,5,105,lift,1438.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1438.0000,stimulus,-0.0008,0.7943,-0.5011,0.0866,-0.1021,-0.7057,-0.6958,-0.0699,-0.0204,0.0204
d3-006,5,105,lift,1438.0000,origin,0.0000,0.0092,0.0003,0.0092,0.0092,0.7104,0.7039,-0.0008,0.0016,-0.0023
d3-006,5,105,lift,1443.0000,right_hand,0.0995,0.8073,-0.6547,0.5863,-0.7139,0.3778,-0.0620,-0.1584,-0.0183,-0.0308
d3-006,5,105,lift,1443.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1443.0000,stimulus,-0.0011,0.7943,-0.5014,0.0896,-0.1018,-0.7069,-0.6942,-0.0730,-0.0193,0.0377
d3-006,5,105,lift,1443.0000,origin,0.0000,0.0092,0.0003,0.0092,0.0092,0.7104,0.7039,-0.0004,0.0014,-0.0025
d3-006,5,105,lift,1448.0000,right_hand,0.0987,0.8070,-0.6547,0.5853,-0.7150,0.3769,-0.0644,-0.1610,-0.0144,-0.0266
d3-006,5,105,lift,1448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1448.0000,stimulus,-0.0013,0.7944,-0.5019,0.0917,-0.1007,-0.7083,-0.6927,-0.0707,-0.0100,0.0537
d3-006,5,105,lift,1448.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7104,0.7039,0.0001,0.0007,-0.0025
d3-006,5,105,lift,1453.0000,right_hand,0.0979,0.8069,-0.6545,0.5844,-0.7161,0.3760,-0.0663,-0.1610,-0.0144,-0.0266
d3-006,5,105,lift,1453.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1453.0000,stimulus,-0.0016,0.7948,-0.5021,0.0926,-0.0981,-0.7097,-0.6914,-0.0538,0.0211,0.0472
d3-006,5,105,lift,1453.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7105,0.7040,0.0000,0.0009,-0.0027
d3-006,5,105,lift,1458.0000,right_hand,0.0970,0.8069,-0.6545,0.5839,-0.7172,0.3743,-0.0679,-0.1661,-0.0076,-0.0186
d3-006,5,105,lift,1458.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1458.0000,stimulus,-0.0017,0.7948,-0.5018,0.0935,-0.0982,-0.7097,-0.6913,-0.0357,0.0129,0.0154
d3-006,5,105,lift,1458.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7104,0.7039,0.0006,0.0008,-0.0026
d3-006,5,105,lift,1463.0000,right_hand,0.0962,0.8069,-0.6544,0.5832,-0.7183,0.3730,-0.0694,-0.1702,-0.0040,-0.0128
d3-006,5,105,lift,1463.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1463.0000,stimulus,-0.0018,0.7949,-0.5018,0.0962,-0.0988,-0.7092,-0.6914,-0.0278,0.0102,0.0066
d3-006,5,105,lift,1463.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7105,0.7039,0.0006,0.0010,-0.0018
d3-006,5,105,lift,1468.0000,right_hand,0.0955,0.8069,-0.6545,0.5825,-0.7193,0.3720,-0.0705,-0.1741,-0.0001,-0.0049
d3-006,5,105,lift,1468.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1468.0000,stimulus,-0.0019,0.7949,-0.5017,0.0986,-0.0996,-0.7084,-0.6918,-0.0200,0.0103,-0.0003
d3-006,5,105,lift,1468.0000,origin,0.0001,0.0091,0.0002,0.0092,0.0092,0.7105,0.7039,0.0006,0.0002,-0.0011
d3-006,5,105,lift,1473.0000,right_hand,0.0949,0.8070,-0.6549,0.5815,-0.7203,0.3714,-0.0712,-0.1759,0.0039,0.0056
d3-006,5,105,lift,1473.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1473.0000,stimulus,-0.0015,0.7948,-0.5012,0.0995,-0.1009,-0.7069,-0.6929,-0.0017,0.0026,-0.0144
d3-006,5,105,lift,1473.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7105,0.7039,0.0005,0.0007,-0.0014
d3-006,5,105,lift,1478.0000,right_hand,0.0940,0.8071,-0.6550,0.5805,-0.7215,0.3705,-0.0715,-0.1805,0.0068,0.0121
d3-006,5,105,lift,1478.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,lift,1478.0000,stimulus,-0.0015,0.7948,-0.5011,0.0996,-0.1011,-0.7064,-0.6934,0.0066,0.0005,-0.0167
d3-006,5,105,lift,1478.0000,origin,0.0001,0.0091,0.0003,0.0092,0.0092,0.7104,0.7038,0.0001,0.0011,-0.0015
d3-006,5,105,lift,1482.0000,right_hand,0.0931,0.8071,-0.6552,0.5796,-0.7227,0.3698,-0.0712,-0.1836,0.0085,0.0173
