participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,112,lift,2171.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0013,-0.0002,0.0008
d3-006,5,112,lift,2176.0000,right_hand,0.0747,0.8240,-0.6447,0.5185,-0.7582,0.3923,-0.0480,0.0511,0.3577,-0.0231
d3-006,5,112,lift,2176.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,lift,2176.0000,stimulus,0.0120,0.8334,-0.4989,0.0497,0.0088,0.7211,0.6910,0.0425,0.4392,-0.0218
d3-006,5,112,lift,2176.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7106,0.7036,-0.0016,-0.0004,0.0009
d3-006,5,112,lift,2181.0000,right_hand,0.0753,0.8254,-0.6447,0.5174,-0.7591,0.3920,-0.0486,0.0548,0.3635,-0.0228
d3-006,5,112,lift,2181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,lift,2181.0000,stimulus,0.0125,0.8354,-0.4988,0.0501,0.0090,0.7219,0.6902,0.0460,0.4484,-0.0242
d3-006,5,112,lift,2181.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7107,0.7037,-0.0018,-0.0004,0.0010
d3-006,5,112,lift,2185.0000,right_hand,0.0755,0.8272,-0.6445,0.5163,-0.7601,0.3916,-0.0491,0.0543,0.3837,-0.0253
d3-006,5,112,lift,2185.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,lift,2185.0000,stimulus,0.0127,0.8377,-0.4986,0.0504,0.0091,0.7226,0.6893,0.0460,0.4699,-0.0272
d3-006,5,112,lift,2185.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7036,-0.0007,-0.0005,0.0018
d3-006,5,112,lift,2190.0000,right_hand,0.0757,0.8293,-0.6445,0.5152,-0.7610,0.3912,-0.0495,0.0537,0.3947,-0.0251
d3-006,5,112,lift,2190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,lift,2190.0000,stimulus,0.0129,0.8401,-0.4985,0.0506,0.0092,0.7233,0.6886,0.0455,0.4796,-0.0282
d3-006,5,112,lift,2190.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7036,-0.0007,-0.0005,0.0018
d3-006,5,112,lift,2195.0000,right_hand,0.0760,0.8313,-0.6443,0.5140,-0.7620,0.3908,-0.0501,0.0529,0.4034,-0.0266
d3-006,5,112,lift,2195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,lift,2195.0000,stimulus,0.0131,0.8426,-0.4984,0.0509,0.0094,0.7241,0.6878,0.0457,0.4886,-0.0297
d3-006,5,112,lift,2195.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,-0.0004,-0.0012,0.0010
d3-006,5,112,replace,2200.0000,right_hand,0.0763,0.8334,-0.6441,0.5129,-0.7629,0.3904,-0.0506,0.0530,0.4119,-0.0275
d3-006,5,112,replace,2200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2200.0000,stimulus,0.0133,0.8451,-0.4982,0.0512,0.0096,0.7247,0.6871,0.0454,0.4976,-0.0307
d3-006,5,112,replace,2200.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7037,-0.0002,-0.0009,0.0012
d3-006,5,112,replace,2205.0000,right_hand,0.0765,0.8356,-0.6440,0.5117,-0.7638,0.3900,-0.0511,0.0514,0.4270,-0.0273
d3-006,5,112,replace,2205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2205.0000,stimulus,0.0135,0.8477,-0.4982,0.0515,0.0100,0.7252,0.6865,0.0448,0.5136,-0.0308
d3-006,5,112,replace,2205.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0001,-0.0009,0.0011
d3-006,5,112,replace,2210.0000,right_hand,0.0768,0.8379,-0.6439,0.5105,-0.7648,0.3897,-0.0516,0.0511,0.4347,-0.0267
d3-006,5,112,replace,2210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2210.0000,stimulus,0.0139,0.8502,-0.4980,0.0518,0.0102,0.7258,0.6859,0.0458,0.5210,-0.0314
d3-006,5,112,replace,2210.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0001,-0.0009,0.0011
d3-006,5,112,replace,2215.0000,right_hand,0.0770,0.8401,-0.6437,0.5092,-0.7657,0.3894,-0.0522,0.0507,0.4415,-0.0268
d3-006,5,112,replace,2215.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2215.0000,stimulus,0.0141,0.8528,-0.4979,0.0521,0.0104,0.7264,0.6853,0.0455,0.5284,-0.0307
d3-006,5,112,replace,2215.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0006,-0.0012,0.0000
d3-006,5,112,replace,2220.0000,right_hand,0.0771,0.8424,-0.6437,0.5081,-0.7667,0.3889,-0.0527,0.0482,0.4487,-0.0256
d3-006,5,112,replace,2220.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2220.0000,stimulus,0.0143,0.8555,-0.4977,0.0524,0.0106,0.7270,0.6845,0.0450,0.5356,-0.0305
d3-006,5,112,replace,2220.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0006,-0.0011,0.0000
d3-006,5,112,replace,2225.0000,right_hand,0.0774,0.8448,-0.6435,0.5069,-0.7676,0.3886,-0.0532,0.0475,0.4603,-0.0264
d3-006,5,112,replace,2225.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2225.0000,stimulus,0.0145,0.8583,-0.4976,0.0526,0.0108,0.7277,0.6838,0.0447,0.5424,-0.0296
d3-006,5,112,replace,2225.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0093,0.7107,0.7036,0.0003,-0.0005,-0.0002
d3-006,5,112,replace,2230.0000,right_hand,0.0776,0.8471,-0.6434,0.5057,-0.7685,0.3883,-0.0538,0.0465,0.4652,-0.0266
d3-006,5,112,replace,2230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2230.0000,stimulus,0.0148,0.8610,-0.4974,0.0529,0.0110,0.7284,0.6830,0.0447,0.5477,-0.0288
d3-006,5,112,replace,2230.0000,origin,0.0001,0.0091,0.0000,0.0091,0.0093,0.7106,0.7035,0.0005,-0.0007,-0.0001
d3-006,5,112,replace,2235.0000,right_hand,0.0779,0.8495,-0.6432,0.5045,-0.7694,0.3880,-0.0543,0.0456,0.4701,-0.0267
d3-006,5,112,replace,2235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2235.0000,stimulus,0.0150,0.8638,-0.4973,0.0532,0.0110,0.7292,0.6821,0.0428,0.5576,-0.0265
d3-006,5,112,replace,2235.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0093,0.7107,0.7036,0.0002,-0.0007,0.0001
d3-006,5,112,replace,2240.0000,right_hand,0.0780,0.8520,-0.6430,0.5034,-0.7703,0.3877,-0.0549,0.0438,0.4759,-0.0275
d3-006,5,112,replace,2240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2240.0000,stimulus,0.0154,0.8663,-0.4975,0.0536,0.0113,0.7302,0.6810,0.0429,0.5582,-0.0217
d3-006,5,112,replace,2240.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0093,0.7107,0.7036,0.0002,-0.0008,0.0002
d3-006,5,112,replace,2245.0000,right_hand,0.0782,0.8545,-0.6430,0.5023,-0.7711,0.3873,-0.0554,0.0420,0.4847,-0.0256
d3-006,5,112,replace,2245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2245.0000,stimulus,0.0155,0.8692,-0.4974,0.0539,0.0114,0.7311,0.6801,0.0398,0.5636,-0.0196
d3-006,5,112,replace,2245.0000,origin,0.0001,0.0091,0.0000,0.0091,0.0093,0.7106,0.7036,0.0010,-0.0008,0.0002
d3-006,5,112,replace,2250.0000,right_hand,0.0784,0.8570,-0.6429,0.5012,-0.7720,0.3870,-0.0559,0.0409,0.4878,-0.0255
d3-006,5,112,replace,2250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2250.0000,stimulus,0.0156,0.8719,-0.4972,0.0543,0.0115,0.7319,0.6791,0.0371,0.5645,-0.0198
d3-006,5,112,replace,2250.0000,origin,0.0001,0.0091,0.0000,0.0091,0.0093,0.7107,0.7036,0.0014,-0.0008,0.0003
d3-006,5,112,replace,2255.0000,right_hand,0.0787,0.8594,-0.6427,0.5001,-0.7728,0.3866,-0.0564,0.0412,0.4904,-0.0259
d3-006,5,112,replace,2255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2255.0000,stimulus,0.0158,0.8748,-0.4971,0.0546,0.0116,0.7327,0.6783,0.0348,0.5655,-0.0193
d3-006,5,112,replace,2255.0000,origin,0.0002,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0015,-0.0004,0.0005
d3-006,5,112,replace,2260.0000,right_hand,0.0789,0.8619,-0.6426,0.4991,-0.7736,0.3863,-0.0570,0.0403,0.4931,-0.0257
d3-006,5,112,replace,2260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2260.0000,stimulus,0.0159,0.8774,-0.4971,0.0550,0.0117,0.7334,0.6775,0.0317,0.5646,-0.0184
d3-006,5,112,replace,2260.0000,origin,0.0002,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7036,0.0014,-0.0004,0.0004
d3-006,5,112,replace,2265.0000,right_hand,0.0791,0.8644,-0.6425,0.4982,-0.7743,0.3859,-0.0575,0.0392,0.4946,-0.0251
d3-006,5,112,replace,2265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2265.0000,stimulus,0.0161,0.8802,-0.4970,0.0555,0.0119,0.7339,0.6769,0.0283,0.5629,-0.0179
d3-006,5,112,replace,2265.0000,origin,0.0001,0.0092,-0.0001,0.0091,0.0093,0.7107,0.7037,0.0008,-0.0001,0.0014
d3-006,5,112,replace,2270.0000,right_hand,0.0791,0.8667,-0.6424,0.4974,-0.7751,0.3855,-0.0579,0.0351,0.4958,-0.0231
d3-006,5,112,replace,2270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2270.0000,stimulus,0.0163,0.8826,-0.4968,0.0558,0.0121,0.7343,0.6764,0.0264,0.5613,-0.0189
d3-006,5,112,replace,2270.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0009,-0.0002,0.0013
d3-006,5,112,replace,2275.0000,right_hand,0.0793,0.8692,-0.6423,0.4964,-0.7758,0.3851,-0.0584,0.0338,0.4959,-0.0214
d3-006,5,112,replace,2275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2275.0000,stimulus,0.0164,0.8854,-0.4967,0.0562,0.0121,0.7348,0.6759,0.0239,0.5593,-0.0190
d3-006,5,112,replace,2275.0000,origin,0.0002,0.0091,-0.0001,0.0091,0.0094,0.7106,0.7036,0.0019,-0.0005,0.0003
d3-006,5,112,replace,2280.0000,right_hand,0.0794,0.8717,-0.6421,0.4956,-0.7765,0.3846,-0.0588,0.0310,0.4953,-0.0205
d3-006,5,112,replace,2280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2280.0000,stimulus,0.0165,0.8882,-0.4966,0.0566,0.0122,0.7352,0.6754,0.0217,0.5568,-0.0180
d3-006,5,112,replace,2280.0000,origin,0.0003,0.0092,-0.0001,0.0091,0.0094,0.7107,0.7036,0.0026,0.0003,0.0008
d3-006,5,112,replace,2284.0000,right_hand,0.0795,0.8740,-0.6421,0.4948,-0.7772,0.3843,-0.0592,0.0287,0.4933,-0.0193
d3-006,5,112,replace,2284.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2284.0000,stimulus,0.0165,0.8908,-0.4965,0.0568,0.0123,0.7356,0.6750,0.0193,0.5542,-0.0168
d3-006,5,112,replace,2284.0000,origin,0.0003,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7036,0.0033,-0.0006,0.0011
d3-006,5,112,replace,2289.0000,right_hand,0.0796,0.8764,-0.6420,0.4939,-0.7779,0.3839,-0.0595,0.0264,0.4909,-0.0181
d3-006,5,112,replace,2289.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2289.0000,stimulus,0.0165,0.8934,-0.4965,0.0571,0.0123,0.7360,0.6745,0.0160,0.5466,-0.0143
d3-006,5,112,replace,2289.0000,origin,0.0003,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7037,0.0030,-0.0009,0.0009
d3-006,5,112,replace,2294.0000,right_hand,0.0798,0.8790,-0.6420,0.4930,-0.7786,0.3836,-0.0599,0.0247,0.4898,-0.0163
d3-006,5,112,replace,2294.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2294.0000,stimulus,0.0168,0.8961,-0.4962,0.0575,0.0124,0.7364,0.6740,0.0160,0.5412,-0.0140
d3-006,5,112,replace,2294.0000,origin,0.0004,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7037,0.0031,-0.0010,0.0010
d3-006,5,112,replace,2299.0000,right_hand,0.0799,0.8815,-0.6419,0.4923,-0.7792,0.3833,-0.0603,0.0223,0.4848,-0.0139
d3-006,5,112,replace,2299.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2299.0000,stimulus,0.0168,0.8987,-0.4962,0.0578,0.0125,0.7369,0.6735,0.0142,0.5363,-0.0129
d3-006,5,112,replace,2299.0000,origin,0.0004,0.0090,-0.0001,0.0091,0.0094,0.7107,0.7036,0.0027,-0.0014,0.0006
d3-006,5,112,replace,2304.0000,right_hand,0.0801,0.8839,-0.6419,0.4915,-0.7797,0.3830,-0.0607,0.0211,0.4812,-0.0113
d3-006,5,112,replace,2304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2304.0000,stimulus,0.0168,0.9015,-0.4963,0.0580,0.0125,0.7373,0.6729,0.0111,0.5336,-0.0092
d3-006,5,112,replace,2304.0000,origin,0.0003,0.0091,0.0001,0.0091,0.0093,0.7107,0.7036,0.0017,-0.0004,-0.0019
d3-006,5,112,replace,2309.0000,right_hand,0.0801,0.8861,-0.6419,0.4908,-0.7803,0.3827,-0.0611,0.0182,0.4713,-0.0075
d3-006,5,112,replace,2309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2309.0000,stimulus,0.0169,0.9040,-0.4961,0.0582,0.0127,0.7378,0.6724,0.0098,0.5279,-0.0089
d3-006,5,112,replace,2309.0000,origin,0.0003,0.0091,0.0001,0.0091,0.0093,0.7106,0.7036,0.0015,-0.0005,-0.0018
d3-006,5,112,replace,2314.0000,right_hand,0.0802,0.8885,-0.6419,0.4900,-0.7809,0.3824,-0.0615,0.0182,0.4713,-0.0075
d3-006,5,112,replace,2314.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2314.0000,stimulus,0.0169,0.9065,-0.4961,0.0585,0.0128,0.7381,0.6720,0.0057,0.5167,-0.0055
d3-006,5,112,replace,2314.0000,origin,0.0003,0.0091,0.0000,0.0091,0.0093,0.7106,0.7036,0.0013,-0.0005,-0.0015
d3-006,5,112,replace,2319.0000,right_hand,0.0803,0.8907,-0.6419,0.4892,-0.7816,0.3821,-0.0619,0.0150,0.4595,-0.0031
d3-006,5,112,replace,2319.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2319.0000,stimulus,0.0169,0.9090,-0.4961,0.0587,0.0130,0.7385,0.6716,0.0040,0.5111,-0.0038
d3-006,5,112,replace,2319.0000,origin,0.0003,0.0091,0.0001,0.0091,0.0093,0.7108,0.7037,0.0013,-0.0008,-0.0016
d3-006,5,112,replace,2324.0000,right_hand,0.0802,0.8930,-0.6419,0.4883,-0.7822,0.3818,-0.0624,0.0119,0.4537,-0.0009
d3-006,5,112,replace,2324.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2324.0000,stimulus,0.0169,0.9115,-0.4961,0.0589,0.0131,0.7389,0.6711,0.0022,0.5058,-0.0020
d3-006,5,112,replace,2324.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0093,0.7107,0.7036,-0.0010,0.0008,-0.0019
d3-006,5,112,replace,2329.0000,right_hand,0.0802,0.8952,-0.6419,0.4873,-0.7829,0.3815,-0.0629,0.0079,0.4399,0.0040
d3-006,5,112,replace,2329.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2329.0000,stimulus,0.0170,0.9138,-0.4962,0.0591,0.0134,0.7395,0.6705,0.0005,0.4947,0.0035
d3-006,5,112,replace,2329.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0093,0.7107,0.7036,-0.0011,-0.0001,-0.0020
d3-006,5,112,replace,2334.0000,right_hand,0.0803,0.8973,-0.6419,0.4864,-0.7836,0.3812,-0.0633,0.0058,0.4327,0.0062
d3-006,5,112,replace,2334.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2334.0000,stimulus,0.0170,0.9163,-0.4963,0.0592,0.0135,0.7400,0.6699,-0.0010,0.4893,0.0060
d3-006,5,112,replace,2334.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0093,0.7107,0.7036,-0.0013,0.0001,-0.0021
d3-006,5,112,replace,2339.0000,right_hand,0.0802,0.8998,-0.6418,0.4854,-0.7844,0.3809,-0.0637,0.0029,0.4291,0.0064
d3-006,5,112,replace,2339.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2339.0000,stimulus,0.0170,0.9186,-0.4963,0.0592,0.0136,0.7406,0.6692,-0.0020,0.4832,0.0082
d3-006,5,112,replace,2339.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0093,0.7107,0.7036,-0.0007,0.0009,-0.0014
d3-006,5,112,replace,2344.0000,right_hand,0.0802,0.9018,-0.6419,0.4844,-0.7851,0.3806,-0.0641,0.0007,0.4215,0.0093
d3-006,5,112,replace,2344.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2344.0000,stimulus,0.0170,0.9210,-0.4964,0.0592,0.0137,0.7414,0.6684,-0.0027,0.4768,0.0108
d3-006,5,112,replace,2344.0000,origin,0.0001,0.0092,0.0001,0.0090,0.0093,0.7107,0.7036,-0.0016,0.0013,-0.0016
d3-006,5,112,replace,2349.0000,right_hand,0.0801,0.9039,-0.6420,0.4834,-0.7858,0.3803,-0.0645,-0.0014,0.4150,0.0115
d3-006,5,112,replace,2349.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2349.0000,stimulus,0.0169,0.9233,-0.4964,0.0591,0.0138,0.7422,0.6674,-0.0039,0.4633,0.0154
d3-006,5,112,replace,2349.0000,origin,0.0000,0.0092,0.0001,0.0091,0.0093,0.7106,0.7036,-0.0027,0.0009,-0.0011
d3-006,5,112,replace,2354.0000,right_hand,0.0801,0.9059,-0.6421,0.4824,-0.7866,0.3800,-0.0648,-0.0056,0.3992,0.0156
d3-006,5,112,replace,2354.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2354.0000,stimulus,0.0169,0.9255,-0.4965,0.0590,0.0139,0.7431,0.6665,-0.0046,0.4555,0.0178
d3-006,5,112,replace,2354.0000,origin,0.0000,0.0092,0.0001,0.0090,0.0093,0.7107,0.7036,-0.0026,0.0011,-0.0013
d3-006,5,112,replace,2359.0000,right_hand,0.0800,0.9077,-0.6422,0.4814,-0.7873,0.3796,-0.0652,-0.0076,0.3907,0.0176
d3-006,5,112,replace,2359.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2359.0000,stimulus,0.0163,0.9285,-0.4969,0.0590,0.0140,0.7440,0.6654,-0.0114,0.4539,0.0230
d3-006,5,112,replace,2359.0000,origin,0.0000,0.0092,0.0001,0.0090,0.0093,0.7108,0.7037,-0.0025,0.0011,-0.0013
d3-006,5,112,replace,2364.0000,right_hand,0.0800,0.9096,-0.6423,0.4804,-0.7881,0.3793,-0.0655,-0.0096,0.3817,0.0192
d3-006,5,112,replace,2364.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2364.0000,stimulus,0.0162,0.9307,-0.4970,0.0589,0.0141,0.7449,0.6644,-0.0127,0.4453,0.0252
d3-006,5,112,replace,2364.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0093,0.7107,0.7036,-0.0016,-0.0004,-0.0002
d3-006,5,112,replace,2369.0000,right_hand,0.0799,0.9113,-0.6424,0.4794,-0.7888,0.3790,-0.0658,-0.0132,0.3625,0.0223
d3-006,5,112,replace,2369.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2369.0000,stimulus,0.0164,0.9325,-0.4970,0.0591,0.0144,0.7458,0.6634,-0.0142,0.4268,0.0278
d3-006,5,112,replace,2369.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0093,0.7107,0.7037,-0.0021,0.0004,0.0003
d3-006,5,112,replace,2374.0000,right_hand,0.0798,0.9131,-0.6426,0.4783,-0.7895,0.3787,-0.0661,-0.0132,0.3625,0.0223
d3-006,5,112,replace,2374.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2374.0000,stimulus,0.0163,0.9346,-0.4971,0.0591,0.0147,0.7467,0.6624,-0.0164,0.4173,0.0292
d3-006,5,112,replace,2374.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0093,0.7107,0.7036,-0.0021,0.0002,0.0002
d3-006,5,112,replace,2379.0000,right_hand,0.0797,0.9149,-0.6428,0.4774,-0.7902,0.3785,-0.0665,-0.0157,0.3435,0.0252
d3-006,5,112,replace,2379.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2379.0000,stimulus,0.0162,0.9366,-0.4973,0.0592,0.0149,0.7476,0.6613,-0.0185,0.4070,0.0305
d3-006,5,112,replace,2379.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0093,0.7107,0.7036,-0.0017,0.0008,0.0006
d3-006,5,112,replace,2384.0000,right_hand,0.0797,0.9165,-0.6429,0.4763,-0.7910,0.3782,-0.0669,-0.0171,0.3325,0.0260
d3-006,5,112,replace,2384.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2384.0000,stimulus,0.0159,0.9387,-0.4976,0.0592,0.0152,0.7485,0.6603,-0.0220,0.3980,0.0328
d3-006,5,112,replace,2384.0000,origin,0.0001,0.0092,0.0000,0.0090,0.0093,0.7106,0.7037,-0.0001,-0.0001,0.0000
d3-006,5,112,replace,2389.0000,right_hand,0.0795,0.9180,-0.6430,0.4753,-0.7917,0.3779,-0.0674,-0.0206,0.3105,0.0272
d3-006,5,112,replace,2389.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2389.0000,stimulus,0.0158,0.9404,-0.4976,0.0593,0.0154,0.7493,0.6594,-0.0264,0.3746,0.0332
d3-006,5,112,replace,2389.0000,origin,0.0001,0.0092,0.0000,0.0090,0.0093,0.7106,0.7037,-0.0002,0.0002,0.0000
d3-006,5,112,replace,2394.0000,right_hand,0.0795,0.9197,-0.6433,0.4743,-0.7924,0.3776,-0.0679,-0.0215,0.3022,0.0285
d3-006,5,112,replace,2394.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2394.0000,stimulus,0.0156,0.9421,-0.4977,0.0594,0.0156,0.7502,0.6584,-0.0289,0.3618,0.0333
d3-006,5,112,replace,2394.0000,origin,0.0001,0.0092,0.0000,0.0090,0.0093,0.7105,0.7036,-0.0002,0.0002,0.0000
d3-006,5,112,replace,2399.0000,right_hand,0.0794,0.9213,-0.6434,0.4733,-0.7931,0.3773,-0.0684,-0.0215,0.3022,0.0285
d3-006,5,112,replace,2399.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,replace,2399.0000,stimulus,0.0154,0.9438,-0.4979,0.0594,0.0158,0.7511,0.6573,-0.0315,0.3487,0.0339
d3-006,5,112,replace,2399.0000,origin,0.0000,0.0091,0.0000,0.0090,0.0093,0.7106,0.7036,-0.0022,-0.0003,0.0005
d3-006,5,112,replace,2404.0000,right_hand,0.0793,0.9226,-0.6436,0.4724,-0.7937,0.3770,-0.0689,-0.0245,0.2820,0.0296
