participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,103,out,2524.0000,stimulus,0.0022,0.7944,-0.5139,0.0236,-0.0357,-0.7143,-0.6985,0.0012,-0.0004,0.0008
d3-006,5,103,out,2524.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7109,0.7033,0.0011,-0.0005,0.0012
d3-006,5,103,out,2529.0000,right_hand,0.0712,0.7965,-0.6618,0.5836,-0.7236,0.3670,-0.0327,-0.0502,-0.0193,-0.0156
d3-006,5,103,out,2529.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2529.0000,stimulus,0.0022,0.7944,-0.5139,0.0235,-0.0357,-0.7143,-0.6986,0.0011,-0.0003,0.0006
d3-006,5,103,out,2529.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7109,0.7033,0.0011,-0.0005,0.0012
d3-006,5,103,out,2534.0000,right_hand,0.0709,0.7964,-0.6617,0.5830,-0.7241,0.3671,-0.0321,-0.0518,-0.0191,-0.0157
d3-006,5,103,out,2534.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2534.0000,stimulus,0.0022,0.7944,-0.5139,0.0235,-0.0358,-0.7143,-0.6986,0.0007,-0.0004,0.0010
d3-006,5,103,out,2534.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0093,0.7109,0.7033,0.0010,-0.0006,0.0012
d3-006,5,103,out,2539.0000,right_hand,0.0706,0.7963,-0.6616,0.5822,-0.7247,0.3672,-0.0316,-0.0534,-0.0189,-0.0160
d3-006,5,103,out,2539.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2539.0000,stimulus,0.0022,0.7944,-0.5140,0.0235,-0.0358,-0.7142,-0.6986,0.0001,-0.0004,0.0019
d3-006,5,103,out,2539.0000,origin,0.0001,0.0090,-0.0001,0.0091,0.0093,0.7109,0.7033,0.0004,-0.0008,0.0007
d3-006,5,103,out,2544.0000,right_hand,0.0704,0.7962,-0.6615,0.5813,-0.7254,0.3673,-0.0311,-0.0573,-0.0164,-0.0165
d3-006,5,103,out,2544.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2544.0000,stimulus,0.0022,0.7944,-0.5139,0.0235,-0.0357,-0.7142,-0.6987,-0.0009,-0.0005,0.0009
d3-006,5,103,out,2544.0000,origin,0.0002,0.0090,-0.0001,0.0091,0.0092,0.7109,0.7033,0.0011,-0.0008,0.0003
d3-006,5,103,out,2549.0000,right_hand,0.0701,0.7962,-0.6614,0.5806,-0.7259,0.3675,-0.0305,-0.0573,-0.0164,-0.0165
d3-006,5,103,out,2549.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2549.0000,stimulus,0.0022,0.7944,-0.5139,0.0235,-0.0357,-0.7141,-0.6988,-0.0016,-0.0004,0.0009
d3-006,5,103,out,2549.0000,origin,0.0002,0.0090,-0.0001,0.0091,0.0092,0.7109,0.7033,0.0011,-0.0008,0.0003
d3-006,5,103,out,2554.0000,right_hand,0.0697,0.7961,-0.6613,0.5795,-0.7268,0.3676,-0.0298,-0.0607,-0.0126,-0.0161
d3-006,5,103,out,2554.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2554.0000,stimulus,0.0022,0.7944,-0.5139,0.0236,-0.0356,-0.7141,-0.6988,-0.0021,-0.0004,0.0009
d3-006,5,103,out,2554.0000,origin,0.0002,0.0090,-0.0001,0.0091,0.0092,0.7109,0.7033,0.0012,-0.0006,0.0005
d3-006,5,103,out,2559.0000,right_hand,0.0695,0.7960,-0.6614,0.5784,-0.7276,0.3677,-0.0291,-0.0606,-0.0115,-0.0139
d3-006,5,103,out,2559.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2559.0000,stimulus,0.0021,0.7944,-0.5139,0.0236,-0.0356,-0.7140,-0.6989,-0.0022,0.0000,0.0003
d3-006,5,103,out,2559.0000,origin,0.0002,0.0090,-0.0001,0.0091,0.0092,0.7110,0.7034,0.0012,-0.0009,0.0005
d3-006,5,103,out,2565.0000,right_hand,0.0691,0.7960,-0.6613,0.5766,-0.7290,0.3678,-0.0282,-0.0623,-0.0116,-0.0091
d3-006,5,103,out,2565.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2565.0000,stimulus,0.0021,0.7944,-0.5139,0.0236,-0.0356,-0.7139,-0.6989,-0.0031,0.0007,0.0009
d3-006,5,103,out,2565.0000,origin,0.0001,0.0090,0.0000,0.0091,0.0092,0.7109,0.7033,0.0004,-0.0003,-0.0001
d3-006,5,103,out,2570.0000,right_hand,0.0688,0.7960,-0.6613,0.5750,-0.7302,0.3680,-0.0276,-0.0619,-0.0122,-0.0063
d3-006,5,103,out,2570.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2570.0000,stimulus,0.0021,0.7944,-0.5139,0.0237,-0.0355,-0.7139,-0.6990,-0.0039,0.0009,0.0010
d3-006,5,103,out,2570.0000,origin,0.0002,0.0091,0.0001,0.0091,0.0092,0.7110,0.7033,0.0008,0.0003,-0.0015
d3-006,5,103,out,2575.0000,right_hand,0.0685,0.7959,-0.6613,0.5732,-0.7315,0.3682,-0.0272,-0.0606,-0.0130,-0.0041
d3-006,5,103,out,2575.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2575.0000,stimulus,0.0021,0.7945,-0.5138,0.0238,-0.0354,-0.7138,-0.6990,-0.0053,0.0016,0.0004
d3-006,5,103,out,2575.0000,origin,0.0002,0.0091,0.0001,0.0091,0.0092,0.7110,0.7033,0.0007,0.0004,-0.0015
d3-006,5,103,out,2580.0000,right_hand,0.0682,0.7958,-0.6613,0.5713,-0.7329,0.3685,-0.0267,-0.0597,-0.0135,-0.0021
d3-006,5,103,out,2580.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2580.0000,stimulus,0.0020,0.7945,-0.5137,0.0239,-0.0354,-0.7137,-0.6991,-0.0056,0.0020,0.0001
d3-006,5,103,out,2580.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0092,0.7109,0.7032,-0.0008,0.0013,-0.0023
d3-006,5,103,out,2585.0000,right_hand,0.0679,0.7957,-0.6613,0.5693,-0.7343,0.3689,-0.0264,-0.0586,-0.0150,0.0009
d3-006,5,103,out,2585.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2585.0000,stimulus,0.0020,0.7945,-0.5138,0.0240,-0.0353,-0.7137,-0.6991,-0.0064,0.0021,0.0000
d3-006,5,103,out,2585.0000,origin,0.0001,0.0092,0.0002,0.0091,0.0092,0.7110,0.7033,-0.0010,0.0005,-0.0035
d3-006,5,103,out,2590.0000,right_hand,0.0676,0.7956,-0.6613,0.5673,-0.7356,0.3694,-0.0260,-0.0578,-0.0160,0.0017
d3-006,5,103,out,2590.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2590.0000,stimulus,0.0019,0.7945,-0.5138,0.0241,-0.0351,-0.7137,-0.6992,-0.0073,0.0020,-0.0002
d3-006,5,103,out,2590.0000,origin,0.0001,0.0092,0.0002,0.0091,0.0092,0.7110,0.7033,-0.0009,0.0006,-0.0036
d3-006,5,103,out,2595.0000,right_hand,0.0673,0.7955,-0.6612,0.5655,-0.7367,0.3699,-0.0255,-0.0578,-0.0163,0.0004
d3-006,5,103,out,2595.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2595.0000,stimulus,0.0019,0.7945,-0.5138,0.0242,-0.0350,-0.7136,-0.6993,-0.0079,0.0020,-0.0007
d3-006,5,103,out,2595.0000,origin,0.0000,0.0092,0.0003,0.0091,0.0092,0.7110,0.7033,-0.0008,0.0004,-0.0037
d3-006,5,103,out,2600.0000,right_hand,0.0670,0.7954,-0.6612,0.5637,-0.7378,0.3705,-0.0252,-0.0566,-0.0175,-0.0020
d3-006,5,103,out,2600.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2600.0000,stimulus,0.0017,0.7945,-0.5137,0.0244,-0.0346,-0.7135,-0.6994,-0.0099,0.0032,-0.0033
d3-006,5,103,out,2600.0000,origin,0.0001,0.0092,0.0002,0.0091,0.0092,0.7110,0.7032,-0.0003,0.0008,-0.0032
d3-006,5,103,out,2605.0000,right_hand,0.0667,0.7954,-0.6612,0.5622,-0.7387,0.3711,-0.0248,-0.0572,-0.0168,-0.0041
d3-006,5,103,out,2605.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2605.0000,stimulus,0.0017,0.7945,-0.5136,0.0245,-0.0344,-0.7134,-0.6995,-0.0105,0.0030,-0.0054
d3-006,5,103,out,2605.0000,origin,0.0000,0.0093,0.0003,0.0091,0.0092,0.7110,0.7033,-0.0012,0.0019,-0.0037
d3-006,5,103,out,2610.0000,right_hand,0.0664,0.7953,-0.6611,0.5607,-0.7395,0.3717,-0.0244,-0.0568,-0.0168,-0.0069
d3-006,5,103,out,2610.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2610.0000,stimulus,0.0016,0.7946,-0.5135,0.0248,-0.0340,-0.7132,-0.6997,-0.0145,0.0046,-0.0085
d3-006,5,103,out,2610.0000,origin,-0.0001,0.0093,0.0002,0.0090,0.0092,0.7111,0.7032,-0.0025,0.0026,-0.0019
d3-006,5,103,out,2615.0000,right_hand,0.0661,0.7953,-0.6611,0.5593,-0.7403,0.3722,-0.0239,-0.0565,-0.0162,-0.0086
d3-006,5,103,out,2615.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2615.0000,stimulus,0.0016,0.7946,-0.5134,0.0251,-0.0335,-0.7130,-0.6999,-0.0165,0.0051,-0.0099
d3-006,5,103,out,2615.0000,origin,-0.0001,0.0093,0.0002,0.0090,0.0092,0.7111,0.7032,-0.0027,0.0024,-0.0018
d3-006,5,103,out,2620.0000,right_hand,0.0658,0.7952,-0.6611,0.5582,-0.7409,0.3727,-0.0236,-0.0552,-0.0163,-0.0107
d3-006,5,103,out,2620.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2620.0000,stimulus,0.0014,0.7946,-0.5134,0.0253,-0.0329,-0.7129,-0.7001,-0.0187,0.0054,-0.0110
d3-006,5,103,out,2620.0000,origin,-0.0001,0.0094,0.0002,0.0090,0.0092,0.7111,0.7032,-0.0025,0.0028,-0.0015
d3-006,5,103,out,2625.0000,right_hand,0.0656,0.7950,-0.6610,0.5575,-0.7412,0.3732,-0.0233,-0.0518,-0.0182,-0.0117
d3-006,5,103,out,2625.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2625.0000,stimulus,0.0013,0.7946,-0.5133,0.0256,-0.0322,-0.7127,-0.7002,-0.0202,0.0067,-0.0116
d3-006,5,103,out,2625.0000,origin,-0.0001,0.0093,0.0000,0.0090,0.0093,0.7111,0.7032,-0.0018,0.0014,-0.0001
d3-006,5,103,out,2630.0000,right_hand,0.0653,0.7949,-0.6610,0.5563,-0.7418,0.3737,-0.0231,-0.0500,-0.0187,-0.0106
d3-006,5,103,out,2630.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2630.0000,stimulus,0.0012,0.7946,-0.5132,0.0259,-0.0316,-0.7126,-0.7004,-0.0216,0.0060,-0.0121
d3-006,5,103,out,2630.0000,origin,-0.0001,0.0093,0.0000,0.0090,0.0093,0.7110,0.7031,-0.0016,0.0016,0.0001
d3-006,5,103,out,2635.0000,right_hand,0.0651,0.7949,-0.6610,0.5550,-0.7425,0.3743,-0.0230,-0.0479,-0.0182,-0.0080
d3-006,5,103,out,2635.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2635.0000,stimulus,0.0011,0.7946,-0.5132,0.0266,-0.0309,-0.7125,-0.7006,-0.0244,0.0079,-0.0108
d3-006,5,103,out,2635.0000,origin,0.0000,0.0092,0.0000,0.0090,0.0093,0.7111,0.7031,0.0005,0.0008,0.0009
d3-006,5,103,out,2640.0000,right_hand,0.0649,0.7948,-0.6610,0.5534,-0.7435,0.3748,-0.0229,-0.0433,-0.0164,-0.0032
d3-006,5,103,out,2640.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2640.0000,stimulus,0.0010,0.7947,-0.5131,0.0271,-0.0301,-0.7123,-0.7007,-0.0239,0.0093,-0.0124
d3-006,5,103,out,2640.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0093,0.7111,0.7031,-0.0004,0.0009,0.0022
d3-006,5,103,out,2645.0000,right_hand,0.0647,0.7947,-0.6610,0.5519,-0.7444,0.3753,-0.0227,-0.0406,-0.0146,-0.0010
d3-006,5,103,out,2645.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2645.0000,stimulus,0.0009,0.7947,-0.5132,0.0278,-0.0298,-0.7122,-0.7008,-0.0230,0.0084,-0.0109
d3-006,5,103,out,2645.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0093,0.7111,0.7032,-0.0005,0.0010,0.0023
d3-006,5,103,out,2650.0000,right_hand,0.0646,0.7947,-0.6611,0.5502,-0.7454,0.3757,-0.0226,-0.0381,-0.0118,0.0013
d3-006,5,103,out,2650.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2650.0000,stimulus,0.0008,0.7947,-0.5131,0.0282,-0.0293,-0.7121,-0.7009,-0.0212,0.0082,-0.0105
d3-006,5,103,out,2650.0000,origin,0.0000,0.0092,-0.0002,0.0091,0.0093,0.7111,0.7031,-0.0004,0.0011,0.0025
d3-006,5,103,out,2655.0000,right_hand,0.0643,0.7946,-0.6612,0.5484,-0.7465,0.3761,-0.0224,-0.0375,-0.0084,0.0026
d3-006,5,103,out,2655.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2655.0000,stimulus,0.0007,0.7948,-0.5130,0.0284,-0.0284,-0.7120,-0.7011,-0.0191,0.0088,-0.0114
d3-006,5,103,out,2655.0000,origin,0.0000,0.0093,-0.0002,0.0090,0.0093,0.7111,0.7031,0.0001,0.0017,0.0031
d3-006,5,103,out,2660.0000,right_hand,0.0641,0.7946,-0.6612,0.5470,-0.7476,0.3762,-0.0215,-0.0349,-0.0030,-0.0011
d3-006,5,103,out,2660.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2660.0000,stimulus,0.0008,0.7948,-0.5131,0.0283,-0.0282,-0.7120,-0.7011,-0.0138,0.0062,-0.0107
d3-006,5,103,out,2660.0000,origin,0.0000,0.0092,-0.0002,0.0091,0.0092,0.7110,0.7031,0.0005,0.0007,0.0033
d3-006,5,103,out,2665.0000,right_hand,0.0640,0.7946,-0.6612,0.5455,-0.7485,0.3765,-0.0211,-0.0349,-0.0030,-0.0011
d3-006,5,103,out,2665.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2665.0000,stimulus,0.0008,0.7948,-0.5130,0.0285,-0.0280,-0.7120,-0.7011,-0.0116,0.0045,-0.0106
d3-006,5,103,out,2665.0000,origin,0.0000,0.0092,-0.0003,0.0091,0.0092,0.7111,0.7032,0.0005,0.0008,0.0032
d3-006,5,103,out,2670.0000,right_hand,0.0638,0.7947,-0.6611,0.5446,-0.7493,0.3762,-0.0204,-0.0327,0.0017,-0.0079
d3-006,5,103,out,2670.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2670.0000,stimulus,0.0008,0.7947,-0.5130,0.0282,-0.0278,-0.7120,-0.7011,-0.0068,0.0017,-0.0098
d3-006,5,103,out,2670.0000,origin,0.0000,0.0092,-0.0003,0.0091,0.0092,0.7111,0.7031,0.0005,0.0009,0.0032
d3-006,5,103,out,2674.0000,right_hand,0.0637,0.7947,-0.6611,0.5441,-0.7498,0.3760,-0.0198,-0.0312,0.0022,-0.0109
d3-006,5,103,out,2674.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2674.0000,stimulus,0.0007,0.7947,-0.5129,0.0283,-0.0275,-0.7119,-0.7011,-0.0068,0.0017,-0.0098
d3-006,5,103,out,2674.0000,origin,-0.0001,0.0092,-0.0002,0.0090,0.0092,0.7111,0.7031,-0.0009,0.0014,0.0023
d3-006,5,103,out,2679.0000,right_hand,0.0634,0.7946,-0.6610,0.5437,-0.7501,0.3759,-0.0194,-0.0275,0.0026,-0.0160
d3-006,5,103,out,2679.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2679.0000,stimulus,0.0008,0.7948,-0.5130,0.0280,-0.0274,-0.7119,-0.7012,-0.0040,0.0020,-0.0074
d3-006,5,103,out,2679.0000,origin,0.0000,0.0093,-0.0001,0.0090,0.0093,0.7110,0.7032,-0.0002,0.0017,0.0009
d3-006,5,103,out,2684.0000,right_hand,0.0633,0.7946,-0.6609,0.5433,-0.7505,0.3758,-0.0190,-0.0241,0.0028,-0.0175
d3-006,5,103,out,2684.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2684.0000,stimulus,0.0008,0.7949,-0.5129,0.0278,-0.0273,-0.7119,-0.7013,-0.0037,0.0010,-0.0071
d3-006,5,103,out,2684.0000,origin,0.0000,0.0093,-0.0002,0.0090,0.0092,0.7111,0.7032,-0.0002,0.0018,0.0009
d3-006,5,103,out,2689.0000,right_hand,0.0632,0.7947,-0.6608,0.5430,-0.7507,0.3758,-0.0187,-0.0203,0.0034,-0.0187
d3-006,5,103,out,2689.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2689.0000,stimulus,0.0008,0.7949,-0.5129,0.0276,-0.0270,-0.7119,-0.7013,-0.0034,0.0007,-0.0060
d3-006,5,103,out,2689.0000,origin,0.0000,0.0093,-0.0002,0.0090,0.0093,0.7111,0.7032,-0.0002,0.0016,0.0009
d3-006,5,103,out,2694.0000,right_hand,0.0632,0.7947,-0.6607,0.5428,-0.7508,0.3759,-0.0186,-0.0157,0.0031,-0.0182
d3-006,5,103,out,2694.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2694.0000,stimulus,0.0008,0.7949,-0.5128,0.0273,-0.0266,-0.7119,-0.7013,-0.0032,0.0018,-0.0053
d3-006,5,103,out,2694.0000,origin,-0.0001,0.0093,-0.0001,0.0090,0.0093,0.7110,0.7033,-0.0015,0.0020,0.0002
d3-006,5,103,out,2699.0000,right_hand,0.0632,0.7948,-0.6606,0.5426,-0.7509,0.3761,-0.0185,-0.0113,0.0038,-0.0178
d3-006,5,103,out,2699.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2699.0000,stimulus,0.0007,0.7951,-0.5128,0.0270,-0.0260,-0.7118,-0.7014,-0.0037,0.0042,-0.0057
d3-006,5,103,out,2699.0000,origin,0.0000,0.0093,0.0000,0.0090,0.0093,0.7109,0.7032,-0.0005,0.0015,-0.0015
d3-006,5,103,out,2704.0000,right_hand,0.0631,0.7947,-0.6605,0.5423,-0.7509,0.3764,-0.0187,-0.0079,0.0034,-0.0172
d3-006,5,103,out,2704.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2704.0000,stimulus,0.0007,0.7951,-0.5127,0.0266,-0.0255,-0.7119,-0.7014,-0.0039,0.0041,-0.0059
d3-006,5,103,out,2704.0000,origin,0.0000,0.0093,0.0000,0.0090,0.0093,0.7109,0.7032,-0.0005,0.0016,-0.0014
d3-006,5,103,out,2709.0000,right_hand,0.0631,0.7948,-0.6604,0.5418,-0.7510,0.3769,-0.0189,-0.0039,0.0047,-0.0169
d3-006,5,103,out,2709.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2709.0000,stimulus,0.0007,0.7951,-0.5127,0.0262,-0.0251,-0.7119,-0.7013,-0.0039,0.0041,-0.0059
d3-006,5,103,out,2709.0000,origin,0.0000,0.0093,0.0000,0.0090,0.0093,0.7110,0.7032,-0.0006,0.0016,-0.0013
d3-006,5,103,out,2714.0000,right_hand,0.0631,0.7948,-0.6603,0.5413,-0.7511,0.3774,-0.0192,0.0016,0.0079,-0.0171
d3-006,5,103,out,2714.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2714.0000,stimulus,0.0007,0.7950,-0.5125,0.0256,-0.0246,-0.7120,-0.7013,-0.0032,0.0025,-0.0097
d3-006,5,103,out,2714.0000,origin,0.0000,0.0093,0.0000,0.0090,0.0093,0.7110,0.7033,0.0000,0.0015,-0.0012
d3-006,5,103,out,2719.0000,right_hand,0.0632,0.7948,-0.6602,0.5409,-0.7512,0.3778,-0.0193,0.0016,0.0079,-0.0171
d3-006,5,103,out,2719.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2719.0000,stimulus,0.0007,0.7950,-0.5124,0.0248,-0.0243,-0.7122,-0.7012,-0.0036,0.0026,-0.0105
d3-006,5,103,out,2719.0000,origin,0.0000,0.0093,0.0000,0.0090,0.0094,0.7110,0.7033,0.0001,0.0014,-0.0010
d3-006,5,103,out,2724.0000,right_hand,0.0632,0.7949,-0.6600,0.5409,-0.7512,0.3779,-0.0196,0.0081,0.0133,-0.0236
d3-006,5,103,out,2724.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2724.0000,stimulus,0.0007,0.7950,-0.5123,0.0237,-0.0242,-0.7123,-0.7011,-0.0047,0.0020,-0.0114
d3-006,5,103,out,2724.0000,origin,0.0000,0.0093,0.0001,0.0090,0.0094,0.7109,0.7032,0.0008,0.0017,-0.0013
d3-006,5,103,out,2729.0000,right_hand,0.0632,0.7950,-0.6599,0.5407,-0.7512,0.3781,-0.0198,0.0081,0.0133,-0.0236
d3-006,5,103,out,2729.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2729.0000,stimulus,0.0006,0.7949,-0.5124,0.0221,-0.0246,-0.7124,-0.7010,-0.0083,0.0001,-0.0106
d3-006,5,103,out,2729.0000,origin,0.0000,0.0093,0.0001,0.0090,0.0093,0.7109,0.7033,0.0008,0.0018,-0.0013
d3-006,5,103,out,2734.0000,right_hand,0.0632,0.7951,-0.6598,0.5413,-0.7510,0.3776,-0.0200,0.0112,0.0160,-0.0286
d3-006,5,103,out,2734.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2734.0000,stimulus,0.0005,0.7950,-0.5124,0.0191,-0.0256,-0.7118,-0.7017,-0.0155,-0.0002,-0.0118
d3-006,5,103,out,2734.0000,origin,0.0000,0.0093,0.0001,0.0090,0.0093,0.7109,0.7033,0.0005,0.0013,-0.0016
d3-006,5,103,out,2739.0000,right_hand,0.0633,0.7952,-0.6597,0.5417,-0.7509,0.3773,-0.0203,0.0117,0.0164,-0.0291
d3-006,5,103,out,2739.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2739.0000,stimulus,0.0003,0.7950,-0.5123,0.0167,-0.0262,-0.7109,-0.7027,-0.0191,0.0006,-0.0127
d3-006,5,103,out,2739.0000,origin,0.0001,0.0093,0.0001,0.0090,0.0093,0.7110,0.7033,0.0011,0.0008,-0.0012
d3-006,5,103,out,2744.0000,right_hand,0.0634,0.7953,-0.6595,0.5420,-0.7505,0.3775,-0.0211,0.0124,0.0186,-0.0289
d3-006,5,103,out,2744.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2744.0000,stimulus,0.0002,0.7950,-0.5122,0.0147,-0.0265,-0.7097,-0.7039,-0.0222,0.0035,-0.0145
d3-006,5,103,out,2744.0000,origin,0.0001,0.0092,0.0001,0.0091,0.0093,0.7110,0.7033,0.0014,0.0007,-0.0014
d3-006,5,103,out,2748.0000,right_hand,0.0635,0.7954,-0.6594,0.5425,-0.7502,0.3775,-0.0218,0.0139,0.0195,-0.0277
d3-006,5,103,out,2748.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2748.0000,stimulus,0.0001,0.7951,-0.5121,0.0137,-0.0268,-0.7083,-0.7053,-0.0263,0.0129,-0.0166
d3-006,5,103,out,2748.0000,origin,0.0001,0.0093,0.0001,0.0091,0.0093,0.7110,0.7033,0.0016,0.0006,-0.0014
d3-006,5,103,out,2755.0000,right_hand,0.0635,0.7955,-0.6594,0.5430,-0.7499,0.3771,-0.0228,0.0121,0.0205,-0.0214
d3-006,5,103,out,2755.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,2755.0000,stimulus,-0.0001,0.7953,-0.5121,0.0124,-0.0268,-0.7072,-0.7065,-0.0273,0.0183,-0.0158
