participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,29,return,3846.0000,right_elbow,0.1264,0.1874,-0.6484,0.0496,-0.0644,0.0908,0.9926,-0.0097,0.0006,-0.0027
d3-006,2,29,return,3846.0000,stimulus,-0.0020,0.7881,-0.5015,0.7017,-0.7125,0.0016,-0.0045,-0.0015,-0.0012,-0.0015
d3-006,2,29,return,3846.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0082,0.7111,0.7034,0.0011,-0.0005,0.0006
d3-006,2,29,return,3851.0000,right_hand,0.0735,0.8241,-0.6555,0.6703,-0.6902,0.2524,-0.1026,0.1943,0.1268,0.4025
d3-006,2,29,return,3851.0000,right_elbow,0.1264,0.1874,-0.6484,0.0494,-0.0644,0.0907,0.9926,-0.0099,0.0006,-0.0027
d3-006,2,29,return,3851.0000,stimulus,-0.0020,0.7881,-0.5015,0.7017,-0.7125,0.0016,-0.0045,-0.0015,-0.0012,-0.0015
d3-006,2,29,return,3851.0000,origin,0.0002,0.0088,-0.0001,0.0083,0.0082,0.7110,0.7033,0.0012,-0.0008,0.0010
d3-006,2,29,return,3856.0000,right_hand,0.0746,0.8247,-0.6576,0.6718,-0.6890,0.2505,-0.1060,0.2034,0.1279,0.4170
d3-006,2,29,return,3856.0000,right_elbow,0.1264,0.1874,-0.6484,0.0493,-0.0645,0.0905,0.9926,-0.0099,0.0003,-0.0024
d3-006,2,29,return,3856.0000,stimulus,-0.0020,0.7881,-0.5015,0.7017,-0.7125,0.0016,-0.0045,-0.0014,-0.0010,-0.0011
d3-006,2,29,return,3856.0000,origin,0.0002,0.0088,-0.0001,0.0083,0.0082,0.7109,0.7033,0.0013,-0.0008,0.0006
d3-006,2,29,return,3860.0000,right_hand,0.0756,0.8253,-0.6593,0.6732,-0.6877,0.2488,-0.1090,0.2126,0.1289,0.4286
d3-006,2,29,return,3860.0000,right_elbow,0.1263,0.1874,-0.6484,0.0491,-0.0645,0.0904,0.9926,-0.0100,0.0004,-0.0026
d3-006,2,29,return,3860.0000,stimulus,-0.0020,0.7881,-0.5015,0.7017,-0.7125,0.0016,-0.0045,-0.0014,-0.0010,-0.0011
d3-006,2,29,return,3860.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0083,0.7109,0.7033,0.0010,0.0001,0.0004
d3-006,2,29,return,3865.0000,right_hand,0.0767,0.8260,-0.6616,0.6747,-0.6865,0.2467,-0.1124,0.2224,0.1290,0.4429
d3-006,2,29,return,3865.0000,right_elbow,0.1263,0.1874,-0.6483,0.0489,-0.0646,0.0903,0.9926,-0.0098,0.0007,-0.0033
d3-006,2,29,return,3865.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7125,0.0017,-0.0045,-0.0005,-0.0013,0.0012
d3-006,2,29,return,3865.0000,origin,0.0002,0.0089,-0.0001,0.0083,0.0083,0.7109,0.7034,0.0009,0.0002,0.0004
d3-006,2,29,return,3870.0000,right_hand,0.0780,0.8266,-0.6640,0.6762,-0.6852,0.2446,-0.1160,0.2323,0.1287,0.4566
d3-006,2,29,return,3870.0000,right_elbow,0.1262,0.1874,-0.6483,0.0488,-0.0646,0.0902,0.9926,-0.0100,0.0008,-0.0031
d3-006,2,29,return,3870.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7125,0.0017,-0.0045,-0.0005,-0.0013,0.0012
d3-006,2,29,return,3870.0000,origin,0.0002,0.0089,0.0000,0.0083,0.0082,0.7110,0.7034,0.0010,0.0007,-0.0001
d3-006,2,29,return,3875.0000,right_hand,0.0793,0.8272,-0.6666,0.6777,-0.6839,0.2424,-0.1197,0.2531,0.1263,0.4829
d3-006,2,29,return,3875.0000,right_elbow,0.1262,0.1874,-0.6483,0.0486,-0.0647,0.0901,0.9926,-0.0101,0.0007,-0.0031
d3-006,2,29,return,3875.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7125,0.0017,-0.0045,-0.0006,-0.0013,0.0014
d3-006,2,29,return,3875.0000,origin,0.0002,0.0089,0.0000,0.0083,0.0082,0.7110,0.7034,0.0012,0.0010,-0.0002
d3-006,2,29,return,3880.0000,right_hand,0.0810,0.8279,-0.6689,0.6794,-0.6821,0.2404,-0.1237,0.2664,0.1250,0.4913
d3-006,2,29,return,3880.0000,right_elbow,0.1261,0.1874,-0.6483,0.0484,-0.0648,0.0900,0.9927,-0.0101,-0.0003,-0.0028
d3-006,2,29,return,3880.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7125,0.0017,-0.0045,-0.0005,-0.0016,0.0016
d3-006,2,29,return,3880.0000,origin,0.0002,0.0090,0.0000,0.0083,0.0082,0.7109,0.7034,0.0013,0.0010,-0.0004
d3-006,2,29,return,3885.0000,right_hand,0.0824,0.8284,-0.6714,0.6808,-0.6808,0.2384,-0.1275,0.2871,0.1198,0.5151
d3-006,2,29,return,3885.0000,right_elbow,0.1262,0.1874,-0.6483,0.0482,-0.0648,0.0899,0.9927,-0.0092,0.0000,-0.0032
d3-006,2,29,return,3885.0000,stimulus,-0.0019,0.7880,-0.5016,0.7017,-0.7125,0.0017,-0.0045,0.0004,-0.0016,0.0008
d3-006,2,29,return,3885.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0082,0.7109,0.7034,0.0009,0.0001,-0.0017
d3-006,2,29,return,3890.0000,right_hand,0.0840,0.8290,-0.6741,0.6821,-0.6793,0.2365,-0.1314,0.2976,0.1166,0.5266
d3-006,2,29,return,3890.0000,right_elbow,0.1261,0.1874,-0.6482,0.0481,-0.0649,0.0898,0.9927,-0.0089,0.0001,-0.0032
d3-006,2,29,return,3890.0000,stimulus,-0.0019,0.7880,-0.5016,0.7017,-0.7125,0.0017,-0.0045,0.0004,-0.0017,0.0009
d3-006,2,29,return,3890.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0082,0.7109,0.7034,0.0010,-0.0001,-0.0015
d3-006,2,29,return,3895.0000,right_hand,0.0856,0.8296,-0.6767,0.6835,-0.6777,0.2348,-0.1355,0.3087,0.1144,0.5365
d3-006,2,29,return,3895.0000,right_elbow,0.1261,0.1874,-0.6482,0.0479,-0.0649,0.0897,0.9927,-0.0086,0.0000,-0.0031
d3-006,2,29,return,3895.0000,stimulus,-0.0019,0.7881,-0.5017,0.7017,-0.7124,0.0017,-0.0044,0.0002,-0.0011,0.0018
d3-006,2,29,return,3895.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0082,0.7110,0.7035,0.0008,-0.0003,-0.0016
d3-006,2,29,return,3900.0000,right_hand,0.0872,0.8301,-0.6794,0.6847,-0.6763,0.2331,-0.1395,0.3200,0.1104,0.5471
d3-006,2,29,return,3900.0000,right_elbow,0.1259,0.1874,-0.6482,0.0477,-0.0650,0.0895,0.9927,-0.0097,0.0001,-0.0032
d3-006,2,29,return,3900.0000,stimulus,-0.0019,0.7882,-0.5017,0.7017,-0.7125,0.0018,-0.0044,0.0004,-0.0002,0.0012
d3-006,2,29,return,3900.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0082,0.7109,0.7034,0.0008,-0.0003,-0.0016
d3-006,2,29,return,3905.0000,right_hand,0.0890,0.8306,-0.6823,0.6859,-0.6748,0.2315,-0.1437,0.3307,0.1070,0.5582
d3-006,2,29,return,3905.0000,right_elbow,0.1259,0.1874,-0.6482,0.0475,-0.0651,0.0895,0.9927,-0.0093,0.0001,-0.0028
d3-006,2,29,return,3905.0000,stimulus,-0.0019,0.7882,-0.5017,0.7017,-0.7124,0.0018,-0.0044,0.0002,0.0002,0.0013
d3-006,2,29,return,3905.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0082,0.7108,0.7034,0.0011,-0.0003,-0.0011
d3-006,2,29,return,3910.0000,right_hand,0.0909,0.8311,-0.6854,0.6868,-0.6734,0.2301,-0.1482,0.3511,0.0998,0.5803
d3-006,2,29,return,3910.0000,right_elbow,0.1258,0.1874,-0.6482,0.0474,-0.0651,0.0894,0.9927,-0.0088,-0.0004,-0.0024
d3-006,2,29,return,3910.0000,stimulus,-0.0019,0.7882,-0.5017,0.7017,-0.7125,0.0017,-0.0045,0.0001,0.0002,0.0013
d3-006,2,29,return,3910.0000,origin,0.0003,0.0089,0.0000,0.0083,0.0082,0.7108,0.7034,0.0011,-0.0002,-0.0009
d3-006,2,29,return,3915.0000,right_hand,0.0926,0.8316,-0.6883,0.6876,-0.6721,0.2288,-0.1521,0.3609,0.0965,0.5907
d3-006,2,29,return,3915.0000,right_elbow,0.1258,0.1874,-0.6482,0.0472,-0.0651,0.0893,0.9927,-0.0088,-0.0004,-0.0024
d3-006,2,29,return,3915.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7125,0.0017,-0.0045,-0.0001,0.0006,0.0005
d3-006,2,29,return,3915.0000,origin,0.0003,0.0089,0.0000,0.0083,0.0082,0.7108,0.7035,0.0011,-0.0006,-0.0010
d3-006,2,29,return,3919.0000,right_hand,0.0941,0.8319,-0.6908,0.6882,-0.6711,0.2279,-0.1555,0.3697,0.0936,0.6005
d3-006,2,29,return,3919.0000,right_elbow,0.1257,0.1875,-0.6482,0.0471,-0.0652,0.0892,0.9928,-0.0092,0.0002,-0.0017
d3-006,2,29,return,3919.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7124,0.0017,-0.0045,0.0000,0.0006,0.0003
d3-006,2,29,return,3919.0000,origin,0.0003,0.0089,0.0001,0.0083,0.0082,0.7109,0.7035,0.0011,-0.0006,-0.0010
d3-006,2,29,return,3924.0000,right_hand,0.0960,0.8324,-0.6939,0.6889,-0.6698,0.2268,-0.1596,0.3793,0.0911,0.6101
d3-006,2,29,return,3924.0000,right_elbow,0.1257,0.1875,-0.6482,0.0470,-0.0652,0.0891,0.9928,-0.0089,0.0002,-0.0015
d3-006,2,29,return,3924.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7125,0.0017,-0.0044,0.0000,0.0007,0.0003
d3-006,2,29,return,3924.0000,origin,0.0002,0.0089,0.0001,0.0082,0.0083,0.7108,0.7035,0.0007,-0.0004,-0.0018
d3-006,2,29,return,3929.0000,right_hand,0.0981,0.8328,-0.6971,0.6891,-0.6687,0.2260,-0.1638,0.3981,0.0839,0.6290
d3-006,2,29,return,3929.0000,right_elbow,0.1257,0.1875,-0.6482,0.0469,-0.0652,0.0891,0.9928,-0.0082,0.0002,-0.0010
d3-006,2,29,return,3929.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7125,0.0017,-0.0044,-0.0002,0.0004,0.0003
d3-006,2,29,return,3929.0000,origin,0.0003,0.0090,0.0001,0.0082,0.0082,0.7108,0.7034,0.0012,0.0001,-0.0015
d3-006,2,29,return,3934.0000,right_hand,0.1001,0.8332,-0.7003,0.6894,-0.6677,0.2252,-0.1679,0.4076,0.0798,0.6384
d3-006,2,29,return,3934.0000,right_elbow,0.1256,0.1875,-0.6482,0.0467,-0.0652,0.0890,0.9928,-0.0079,0.0005,-0.0010
d3-006,2,29,return,3934.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7125,0.0017,-0.0045,-0.0002,0.0004,0.0003
d3-006,2,29,return,3934.0000,origin,0.0003,0.0090,0.0001,0.0082,0.0083,0.7109,0.7035,0.0011,0.0002,-0.0015
d3-006,2,29,return,3939.0000,right_hand,0.1022,0.8336,-0.7035,0.6894,-0.6669,0.2245,-0.1720,0.4164,0.0759,0.6466
d3-006,2,29,return,3939.0000,right_elbow,0.1256,0.1875,-0.6482,0.0466,-0.0652,0.0890,0.9928,-0.0073,0.0004,-0.0008
d3-006,2,29,return,3939.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7124,0.0017,-0.0044,-0.0002,0.0003,-0.0002
d3-006,2,29,return,3939.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0083,0.7108,0.7035,-0.0003,0.0001,-0.0018
d3-006,2,29,return,3944.0000,right_hand,0.1043,0.8340,-0.7068,0.6891,-0.6663,0.2241,-0.1761,0.4264,0.0715,0.6557
d3-006,2,29,return,3944.0000,right_elbow,0.1255,0.1875,-0.6481,0.0465,-0.0653,0.0890,0.9928,-0.0075,0.0004,-0.0009
d3-006,2,29,return,3944.0000,stimulus,-0.0019,0.7882,-0.5016,0.7018,-0.7124,0.0017,-0.0045,-0.0003,0.0001,0.0001
d3-006,2,29,return,3944.0000,origin,0.0002,0.0090,0.0001,0.0082,0.0083,0.7108,0.7035,-0.0003,0.0001,-0.0018
d3-006,2,29,return,3949.0000,right_hand,0.1066,0.8343,-0.7102,0.6886,-0.6657,0.2241,-0.1802,0.4365,0.0668,0.6643
d3-006,2,29,return,3949.0000,right_elbow,0.1254,0.1875,-0.6481,0.0464,-0.0653,0.0890,0.9928,-0.0067,0.0003,-0.0003
d3-006,2,29,return,3949.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7124,0.0018,-0.0045,-0.0004,0.0005,-0.0001
d3-006,2,29,return,3949.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0083,0.7108,0.7034,-0.0008,-0.0015,-0.0002
d3-006,2,29,return,3954.0000,right_hand,0.1089,0.8346,-0.7135,0.6879,-0.6653,0.2241,-0.1843,0.4471,0.0623,0.6711
d3-006,2,29,return,3954.0000,right_elbow,0.1254,0.1876,-0.6481,0.0463,-0.0653,0.0889,0.9928,-0.0070,0.0010,0.0001
d3-006,2,29,return,3954.0000,stimulus,-0.0019,0.7882,-0.5016,0.7018,-0.7124,0.0017,-0.0045,-0.0004,0.0004,-0.0003
d3-006,2,29,return,3954.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0083,0.7109,0.7035,-0.0008,-0.0017,-0.0002
d3-006,2,29,return,3959.0000,right_hand,0.1113,0.8349,-0.7172,0.6866,-0.6653,0.2248,-0.1885,0.4674,0.0536,0.6859
d3-006,2,29,return,3959.0000,right_elbow,0.1253,0.1876,-0.6482,0.0462,-0.0652,0.0889,0.9928,-0.0064,0.0010,0.0003
d3-006,2,29,return,3959.0000,stimulus,-0.0019,0.7882,-0.5016,0.7017,-0.7124,0.0017,-0.0044,-0.0008,0.0007,-0.0002
d3-006,2,29,return,3959.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0082,0.7109,0.7035,-0.0016,-0.0009,-0.0002
d3-006,2,29,return,3964.0000,right_hand,0.1139,0.8352,-0.7210,0.6853,-0.6651,0.2254,-0.1930,0.4767,0.0490,0.6908
d3-006,2,29,return,3964.0000,right_elbow,0.1253,0.1874,-0.6482,0.0462,-0.0653,0.0889,0.9928,-0.0056,-0.0004,0.0012
d3-006,2,29,return,3964.0000,stimulus,-0.0020,0.7881,-0.5016,0.7018,-0.7124,0.0017,-0.0044,-0.0017,-0.0005,-0.0009
d3-006,2,29,return,3964.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0082,0.7109,0.7034,-0.0020,-0.0010,0.0001
d3-006,2,29,return,3969.0000,right_hand,0.1163,0.8353,-0.7242,0.6838,-0.6652,0.2263,-0.1969,0.4943,0.0402,0.6981
d3-006,2,29,return,3969.0000,right_elbow,0.1253,0.1874,-0.6482,0.0461,-0.0653,0.0889,0.9928,-0.0050,-0.0005,0.0014
d3-006,2,29,return,3969.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7124,0.0018,-0.0044,-0.0015,0.0000,0.0001
d3-006,2,29,return,3969.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0082,0.7109,0.7034,-0.0018,-0.0008,0.0002
d3-006,2,29,return,3974.0000,right_hand,0.1188,0.8355,-0.7278,0.6824,-0.6651,0.2270,-0.2011,0.5018,0.0361,0.7015
d3-006,2,29,return,3974.0000,right_elbow,0.1253,0.1874,-0.6482,0.0460,-0.0653,0.0889,0.9928,-0.0046,-0.0005,0.0014
d3-006,2,29,return,3974.0000,stimulus,-0.0020,0.7881,-0.5017,0.7017,-0.7124,0.0018,-0.0044,-0.0015,0.0000,0.0001
d3-006,2,29,return,3974.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0082,0.7108,0.7034,-0.0019,-0.0008,0.0004
d3-006,2,29,return,3979.0000,right_hand,0.1215,0.8357,-0.7313,0.6809,-0.6651,0.2278,-0.2053,0.5107,0.0320,0.7040
d3-006,2,29,return,3979.0000,right_elbow,0.1253,0.1875,-0.6481,0.0461,-0.0653,0.0889,0.9928,-0.0034,-0.0007,0.0005
d3-006,2,29,return,3979.0000,stimulus,-0.0021,0.7881,-0.5017,0.7017,-0.7124,0.0018,-0.0044,-0.0016,-0.0005,0.0004
d3-006,2,29,return,3979.0000,origin,0.0000,0.0089,0.0000,0.0082,0.0082,0.7109,0.7035,-0.0019,-0.0007,0.0003
d3-006,2,29,return,3984.0000,right_hand,0.1241,0.8359,-0.7348,0.6793,-0.6651,0.2286,-0.2094,0.5182,0.0274,0.7055
d3-006,2,29,return,3984.0000,right_elbow,0.1253,0.1874,-0.6482,0.0460,-0.0653,0.0890,0.9928,-0.0028,-0.0009,0.0011
d3-006,2,29,return,3984.0000,stimulus,-0.0021,0.7881,-0.5017,0.7017,-0.7124,0.0018,-0.0045,-0.0017,-0.0004,0.0006
d3-006,2,29,return,3984.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0083,0.7109,0.7035,-0.0018,-0.0007,0.0000
d3-006,2,29,return,3989.0000,right_hand,0.1268,0.8360,-0.7384,0.6775,-0.6653,0.2296,-0.2135,0.5248,0.0225,0.7066
d3-006,2,29,return,3989.0000,right_elbow,0.1253,0.1874,-0.6482,0.0460,-0.0653,0.0890,0.9928,-0.0019,-0.0010,0.0014
d3-006,2,29,return,3989.0000,stimulus,-0.0021,0.7881,-0.5017,0.7018,-0.7124,0.0018,-0.0045,-0.0016,-0.0005,0.0008
d3-006,2,29,return,3989.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7108,0.7035,-0.0014,-0.0004,0.0001
d3-006,2,29,return,3994.0000,right_hand,0.1295,0.8360,-0.7419,0.6755,-0.6657,0.2307,-0.2174,0.5360,0.0123,0.7076
d3-006,2,29,return,3994.0000,right_elbow,0.1253,0.1874,-0.6482,0.0461,-0.0652,0.0891,0.9928,-0.0014,-0.0012,0.0017
d3-006,2,29,return,3994.0000,stimulus,-0.0021,0.7881,-0.5017,0.7017,-0.7124,0.0018,-0.0044,-0.0016,-0.0005,0.0008
d3-006,2,29,return,3994.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7108,0.7035,-0.0015,0.0000,0.0001
d3-006,2,29,return,3999.0000,right_hand,0.1322,0.8360,-0.7455,0.6736,-0.6661,0.2316,-0.2212,0.5414,0.0065,0.7081
d3-006,2,29,return,3999.0000,right_elbow,0.1253,0.1875,-0.6482,0.0461,-0.0653,0.0891,0.9928,-0.0010,-0.0010,0.0018
d3-006,2,29,return,3999.0000,stimulus,-0.0021,0.7882,-0.5016,0.7018,-0.7124,0.0018,-0.0045,-0.0019,0.0006,0.0001
d3-006,2,29,return,3999.0000,origin,-0.0001,0.0089,0.0000,0.0082,0.0082,0.7109,0.7035,-0.0019,0.0000,0.0004
d3-006,2,29,return,4004.0000,right_hand,0.1350,0.8360,-0.7490,0.6717,-0.6665,0.2325,-0.2248,0.5463,0.0010,0.7078
d3-006,2,29,return,4004.0000,right_elbow,0.1253,0.1875,-0.6482,0.0461,-0.0652,0.0892,0.9928,-0.0005,-0.0011,0.0018
d3-006,2,29,return,4004.0000,stimulus,-0.0021,0.7881,-0.5016,0.7018,-0.7124,0.0018,-0.0045,-0.0017,0.0004,-0.0005
d3-006,2,29,return,4004.0000,origin,-0.0001,0.0089,0.0000,0.0082,0.0082,0.7109,0.7035,-0.0019,0.0000,0.0004
d3-006,2,29,return,4009.0000,right_hand,0.1380,0.8359,-0.7526,0.6696,-0.6671,0.2335,-0.2282,0.5567,-0.0113,0.7088
d3-006,2,29,return,4009.0000,right_elbow,0.1253,0.1875,-0.6482,0.0462,-0.0652,0.0893,0.9928,0.0006,-0.0013,0.0019
d3-006,2,29,return,4009.0000,stimulus,-0.0021,0.7881,-0.5016,0.7018,-0.7124,0.0018,-0.0045,-0.0019,0.0006,-0.0004
d3-006,2,29,return,4009.0000,origin,0.0000,0.0090,-0.0001,0.0082,0.0082,0.7109,0.7035,-0.0008,0.0006,0.0006
d3-006,2,29,return,4014.0000,right_hand,0.1408,0.8358,-0.7561,0.6674,-0.6678,0.2346,-0.2315,0.5599,-0.0179,0.7087
d3-006,2,29,return,4014.0000,right_elbow,0.1253,0.1874,-0.6482,0.0463,-0.0652,0.0893,0.9928,0.0010,-0.0014,0.0020
d3-006,2,29,return,4014.0000,stimulus,-0.0022,0.7882,-0.5015,0.7018,-0.7124,0.0018,-0.0045,-0.0022,0.0007,-0.0005
d3-006,2,29,return,4014.0000,origin,0.0000,0.0090,-0.0001,0.0082,0.0082,0.7108,0.7034,-0.0009,0.0004,0.0007
d3-006,2,29,return,4019.0000,right_hand,0.1436,0.8357,-0.7597,0.6651,-0.6686,0.2357,-0.2347,0.5628,-0.0246,0.7086
d3-006,2,29,return,4019.0000,right_elbow,0.1254,0.1874,-0.6483,0.0463,-0.0653,0.0894,0.9928,0.0025,-0.0021,0.0026
d3-006,2,29,return,4019.0000,stimulus,-0.0021,0.7882,-0.5016,0.7018,-0.7123,0.0019,-0.0045,-0.0014,0.0011,0.0004
d3-006,2,29,return,4019.0000,origin,0.0000,0.0090,-0.0001,0.0082,0.0082,0.7109,0.7035,-0.0012,0.0004,0.0006
d3-006,2,29,return,4024.0000,right_hand,0.1466,0.8356,-0.7635,0.6627,-0.6694,0.2370,-0.2377,0.5646,-0.0307,0.7102
d3-006,2,29,return,4024.0000,right_elbow,0.1254,0.1874,-0.6483,0.0464,-0.0652,0.0895,0.9928,0.0036,-0.0018,0.0027
d3-006,2,29,return,4024.0000,stimulus,-0.0021,0.7882,-0.5016,0.7018,-0.7123,0.0019,-0.0045,-0.0015,0.0010,0.0006
d3-006,2,29,return,4024.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0083,0.7108,0.7034,0.0000,0.0000,0.0001
d3-006,2,29,return,4028.0000,right_hand,0.1495,0.8354,-0.7670,0.6604,-0.6705,0.2382,-0.2399,0.5703,-0.0437,0.7124
d3-006,2,29,return,4028.0000,right_elbow,0.1254,0.1874,-0.6483,0.0465,-0.0652,0.0896,0.9928,0.0041,-0.0019,0.0028
d3-006,2,29,return,4028.0000,stimulus,-0.0021,0.7882,-0.5016,0.7018,-0.7124,0.0019,-0.0045,-0.0014,0.0010,0.0007
d3-006,2,29,return,4028.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0082,0.7110,0.7035,0.0001,-0.0001,0.0002
d3-006,2,29,return,4033.0000,right_hand,0.1524,0.8351,-0.7705,0.6578,-0.6716,0.2397,-0.2423,0.5712,-0.0497,0.7125
d3-006,2,29,return,4033.0000,right_elbow,0.1255,0.1873,-0.6483,0.0466,-0.0652,0.0897,0.9927,0.0046,-0.0019,0.0030
d3-006,2,29,return,4033.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0045,-0.0005,0.0008,0.0014
d3-006,2,29,return,4033.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0082,0.7109,0.7035,0.0001,-0.0003,0.0001
d3-006,2,29,return,4038.0000,right_hand,0.1554,0.8347,-0.7743,0.6553,-0.6729,0.2410,-0.2443,0.5727,-0.0575,0.7153
d3-006,2,29,return,4038.0000,right_elbow,0.1256,0.1874,-0.6483,0.0467,-0.0652,0.0898,0.9927,0.0061,-0.0014,0.0029
d3-006,2,29,return,4038.0000,stimulus,-0.0021,0.7882,-0.5017,0.7018,-0.7124,0.0019,-0.0045,-0.0010,0.0006,0.0019
d3-006,2,29,return,4038.0000,origin,0.0001,0.0089,0.0000,0.0082,0.0082,0.7109,0.7034,0.0004,-0.0004,0.0002
d3-006,2,29,return,4043.0000,right_hand,0.1582,0.8344,-0.7779,0.6525,-0.6745,0.2425,-0.2460,0.5723,-0.0629,0.7153
d3-006,2,29,return,4043.0000,right_elbow,0.1256,0.1874,-0.6483,0.0468,-0.0652,0.0899,0.9927,0.0067,-0.0015,0.0031
d3-006,2,29,return,4043.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0045,-0.0004,0.0000,0.0013
d3-006,2,29,return,4043.0000,origin,0.0002,0.0090,0.0000,0.0082,0.0083,0.7109,0.7035,0.0022,0.0001,0.0002
d3-006,2,29,return,4048.0000,right_hand,0.1613,0.8341,-0.7816,0.6497,-0.6761,0.2440,-0.2475,0.5739,-0.0668,0.7164
d3-006,2,29,return,4048.0000,right_elbow,0.1257,0.1874,-0.6484,0.0470,-0.0652,0.0900,0.9927,0.0074,-0.0015,0.0031
d3-006,2,29,return,4048.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0046,-0.0005,0.0004,0.0013
d3-006,2,29,return,4048.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0083,0.7108,0.7034,0.0022,-0.0001,0.0002
d3-006,2,29,return,4053.0000,right_hand,0.1643,0.8336,-0.7853,0.6469,-0.6780,0.2455,-0.2480,0.5720,-0.0772,0.7170
d3-006,2,29,return,4053.0000,right_elbow,0.1257,0.1873,-0.6484,0.0471,-0.0651,0.0901,0.9927,0.0078,-0.0015,0.0032
d3-006,2,29,return,4053.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0046,-0.0005,0.0003,0.0012
d3-006,2,29,return,4053.0000,origin,0.0003,0.0090,0.0000,0.0082,0.0083,0.7109,0.7034,0.0024,-0.0001,0.0002
d3-006,2,29,return,4058.0000,right_hand,0.1671,0.8331,-0.7889,0.6442,-0.6798,0.2472,-0.2487,0.5694,-0.0821,0.7168
d3-006,2,29,return,4058.0000,right_elbow,0.1258,0.1873,-0.6484,0.0473,-0.0651,0.0902,0.9927,0.0082,-0.0017,0.0033
d3-006,2,29,return,4058.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0045,-0.0005,0.0005,0.0011
d3-006,2,29,return,4058.0000,origin,0.0002,0.0090,0.0000,0.0083,0.0083,0.7109,0.7034,0.0020,0.0002,-0.0004
d3-006,2,29,return,4063.0000,right_hand,0.1702,0.8328,-0.7925,0.6415,-0.6816,0.2487,-0.2492,0.5707,-0.0854,0.7157
d3-006,2,29,return,4063.0000,right_elbow,0.1258,0.1873,-0.6484,0.0475,-0.0651,0.0904,0.9926,0.0081,-0.0016,0.0037
d3-006,2,29,return,4063.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0046,-0.0007,0.0003,0.0010
d3-006,2,29,return,4063.0000,origin,0.0003,0.0090,0.0000,0.0083,0.0083,0.7109,0.7034,0.0020,0.0002,-0.0004
d3-006,2,29,return,4068.0000,right_hand,0.1730,0.8323,-0.7960,0.6386,-0.6838,0.2504,-0.2488,0.5654,-0.0953,0.7121
d3-006,2,29,return,4068.0000,right_elbow,0.1258,0.1873,-0.6485,0.0476,-0.0650,0.0905,0.9926,0.0089,-0.0017,0.0038
d3-006,2,29,return,4068.0000,stimulus,-0.0020,0.7882,-0.5017,0.7018,-0.7123,0.0019,-0.0046,-0.0006,0.0003,0.0009
d3-006,2,29,return,4068.0000,origin,0.0002,0.0089,0.0000,0.0083,0.0083,0.7109,0.7034,0.0009,-0.0003,-0.0005
d3-006,2,29,return,4073.0000,right_hand,0.1758,0.8318,-0.7996,0.6358,-0.6858,0.2520,-0.2489,0.5654,-0.0953,0.7121
