participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,119,out,1503.0000,origin,0.0004,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7037,0.0015,-0.0002,0.0003
d3-006,5,119,out,1508.0000,right_hand,0.1837,0.8551,-0.8031,0.5369,-0.7672,0.2550,-0.2412,-0.3724,0.0266,-0.6014
d3-006,5,119,out,1508.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1508.0000,stimulus,0.0030,0.7946,-0.5085,0.0409,-0.0281,0.7136,0.6988,0.0016,0.0009,-0.0005
d3-006,5,119,out,1508.0000,origin,0.0004,0.0090,-0.0001,0.0087,0.0088,0.7107,0.7038,0.0005,-0.0001,0.0004
d3-006,5,119,out,1513.0000,right_hand,0.1819,0.8552,-0.8001,0.5396,-0.7653,0.2554,-0.2407,-0.3716,0.0204,-0.6008
d3-006,5,119,out,1513.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1513.0000,stimulus,0.0030,0.7946,-0.5085,0.0409,-0.0281,0.7136,0.6988,0.0016,0.0009,-0.0007
d3-006,5,119,out,1513.0000,origin,0.0004,0.0090,-0.0001,0.0087,0.0088,0.7107,0.7038,0.0006,0.0000,0.0006
d3-006,5,119,out,1518.0000,right_hand,0.1800,0.8553,-0.7969,0.5423,-0.7635,0.2555,-0.2402,-0.3718,0.0148,-0.6033
d3-006,5,119,out,1518.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1518.0000,stimulus,0.0030,0.7946,-0.5085,0.0409,-0.0281,0.7136,0.6988,0.0014,0.0010,-0.0008
d3-006,5,119,out,1518.0000,origin,0.0004,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7037,0.0005,0.0002,0.0006
d3-006,5,119,out,1523.0000,right_hand,0.1781,0.8553,-0.7939,0.5447,-0.7620,0.2555,-0.2396,-0.3726,0.0059,-0.6004
d3-006,5,119,out,1523.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1523.0000,stimulus,0.0029,0.7946,-0.5085,0.0409,-0.0282,0.7136,0.6988,0.0010,0.0009,-0.0010
d3-006,5,119,out,1523.0000,origin,0.0004,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,0.0005,-0.0005,0.0006
d3-006,5,119,out,1528.0000,right_hand,0.1763,0.8554,-0.7908,0.5473,-0.7604,0.2554,-0.2388,-0.3721,0.0035,-0.5991
d3-006,5,119,out,1528.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1528.0000,stimulus,0.0029,0.7945,-0.5085,0.0409,-0.0281,0.7136,0.6988,0.0007,0.0004,-0.0005
d3-006,5,119,out,1528.0000,origin,0.0004,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7036,0.0003,-0.0003,0.0008
d3-006,5,119,out,1533.0000,right_hand,0.1744,0.8554,-0.7878,0.5498,-0.7587,0.2555,-0.2382,-0.3721,0.0035,-0.5991
d3-006,5,119,out,1533.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1533.0000,stimulus,0.0029,0.7945,-0.5085,0.0409,-0.0282,0.7136,0.6988,0.0009,0.0004,-0.0004
d3-006,5,119,out,1533.0000,origin,0.0003,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,-0.0003,-0.0006,0.0004
d3-006,5,119,out,1538.0000,right_hand,0.1725,0.8552,-0.7849,0.5524,-0.7575,0.2551,-0.2366,-0.3741,-0.0083,-0.5913
d3-006,5,119,out,1538.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1538.0000,stimulus,0.0029,0.7945,-0.5085,0.0409,-0.0282,0.7136,0.6988,0.0009,0.0003,-0.0003
d3-006,5,119,out,1538.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0001,-0.0002,0.0010
d3-006,5,119,out,1543.0000,right_hand,0.1706,0.8551,-0.7819,0.5549,-0.7561,0.2550,-0.2352,-0.3739,-0.0118,-0.5877
d3-006,5,119,out,1543.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1543.0000,stimulus,0.0029,0.7945,-0.5085,0.0409,-0.0282,0.7136,0.6988,0.0010,0.0001,-0.0001
d3-006,5,119,out,1543.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0001,0.0000,0.0010
d3-006,5,119,out,1548.0000,right_hand,0.1687,0.8550,-0.7789,0.5575,-0.7547,0.2548,-0.2338,-0.3740,-0.0162,-0.5866
d3-006,5,119,out,1548.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1548.0000,stimulus,0.0030,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0014,0.0003,-0.0003
d3-006,5,119,out,1548.0000,origin,0.0003,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,-0.0001,0.0000,0.0008
d3-006,5,119,out,1553.0000,right_hand,0.1669,0.8548,-0.7759,0.5601,-0.7533,0.2548,-0.2322,-0.3730,-0.0209,-0.5842
d3-006,5,119,out,1553.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1553.0000,stimulus,0.0030,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0013,0.0004,-0.0002
d3-006,5,119,out,1553.0000,origin,0.0003,0.0089,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0009,0.0000,-0.0003
d3-006,5,119,out,1558.0000,right_hand,0.1650,0.8547,-0.7730,0.5625,-0.7520,0.2547,-0.2307,-0.3717,-0.0251,-0.5812
d3-006,5,119,out,1558.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1558.0000,stimulus,0.0030,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0012,0.0006,-0.0001
d3-006,5,119,out,1558.0000,origin,0.0003,0.0089,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0009,-0.0001,-0.0003
d3-006,5,119,out,1563.0000,right_hand,0.1632,0.8545,-0.7702,0.5649,-0.7508,0.2545,-0.2289,-0.3702,-0.0297,-0.5772
d3-006,5,119,out,1563.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1563.0000,stimulus,0.0030,0.7945,-0.5084,0.0408,-0.0281,0.7136,0.6988,0.0011,0.0001,-0.0006
d3-006,5,119,out,1563.0000,origin,0.0003,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,-0.0005,-0.0006,-0.0005
d3-006,5,119,out,1568.0000,right_hand,0.1614,0.8542,-0.7673,0.5672,-0.7496,0.2544,-0.2272,-0.3684,-0.0345,-0.5742
d3-006,5,119,out,1568.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1568.0000,stimulus,0.0030,0.7945,-0.5084,0.0408,-0.0281,0.7136,0.6988,0.0011,0.0001,-0.0005
d3-006,5,119,out,1568.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,-0.0020,-0.0007,-0.0004
d3-006,5,119,out,1573.0000,right_hand,0.1596,0.8540,-0.7645,0.5693,-0.7486,0.2544,-0.2251,-0.3630,-0.0430,-0.5650
d3-006,5,119,out,1573.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1573.0000,stimulus,0.0030,0.7945,-0.5084,0.0408,-0.0281,0.7136,0.6988,0.0010,0.0001,-0.0006
d3-006,5,119,out,1573.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7038,-0.0021,-0.0004,-0.0003
d3-006,5,119,out,1578.0000,right_hand,0.1578,0.8537,-0.7617,0.5715,-0.7476,0.2543,-0.2233,-0.3614,-0.0469,-0.5606
d3-006,5,119,out,1578.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1578.0000,stimulus,0.0030,0.7945,-0.5084,0.0408,-0.0281,0.7136,0.6988,0.0010,-0.0001,-0.0004
d3-006,5,119,out,1578.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0020,-0.0006,-0.0005
d3-006,5,119,out,1583.0000,right_hand,0.1560,0.8534,-0.7589,0.5736,-0.7466,0.2542,-0.2212,-0.3577,-0.0509,-0.5549
d3-006,5,119,out,1583.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1583.0000,stimulus,0.0030,0.7945,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0015,0.0005,0.0001
d3-006,5,119,out,1583.0000,origin,0.0002,0.0088,-0.0001,0.0087,0.0088,0.7107,0.7038,-0.0015,-0.0010,-0.0004
d3-006,5,119,out,1587.0000,right_hand,0.1546,0.8531,-0.7567,0.5750,-0.7462,0.2539,-0.2192,-0.3512,-0.0572,-0.5450
d3-006,5,119,out,1587.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1587.0000,stimulus,0.0031,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0014,0.0006,0.0001
d3-006,5,119,out,1587.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7037,-0.0016,-0.0005,0.0002
d3-006,5,119,out,1592.0000,right_hand,0.1528,0.8528,-0.7540,0.5768,-0.7456,0.2538,-0.2169,-0.3492,-0.0599,-0.5404
d3-006,5,119,out,1592.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1592.0000,stimulus,0.0031,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0013,0.0003,0.0001
d3-006,5,119,out,1592.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0011,-0.0003,0.0003
d3-006,5,119,out,1597.0000,right_hand,0.1511,0.8525,-0.7514,0.5784,-0.7451,0.2536,-0.2143,-0.3457,-0.0619,-0.5347
d3-006,5,119,out,1597.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1597.0000,stimulus,0.0031,0.7946,-0.5085,0.0408,-0.0281,0.7136,0.6988,0.0013,0.0003,0.0001
d3-006,5,119,out,1597.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7038,-0.0011,-0.0002,0.0005
d3-006,5,119,out,1602.0000,right_hand,0.1494,0.8521,-0.7488,0.5799,-0.7448,0.2534,-0.2116,-0.3421,-0.0635,-0.5296
d3-006,5,119,out,1602.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1602.0000,stimulus,0.0030,0.7945,-0.5085,0.0408,-0.0282,0.7136,0.6988,0.0003,-0.0001,0.0006
d3-006,5,119,out,1602.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7106,0.7037,-0.0008,-0.0006,0.0005
d3-006,5,119,out,1606.0000,right_hand,0.1479,0.8517,-0.7463,0.5812,-0.7445,0.2534,-0.2091,-0.3394,-0.0662,-0.5274
d3-006,5,119,out,1606.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1606.0000,stimulus,0.0030,0.7945,-0.5085,0.0408,-0.0282,0.7136,0.6988,0.0003,-0.0002,0.0006
d3-006,5,119,out,1606.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0088,0.7107,0.7038,-0.0006,-0.0004,0.0011
d3-006,5,119,out,1611.0000,right_hand,0.1463,0.8515,-0.7437,0.5828,-0.7441,0.2532,-0.2060,-0.3311,-0.0681,-0.5200
d3-006,5,119,out,1611.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1611.0000,stimulus,0.0030,0.7945,-0.5085,0.0408,-0.0282,0.7136,0.6988,-0.0001,-0.0006,0.0007
d3-006,5,119,out,1611.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7037,0.0002,0.0005,0.0005
d3-006,5,119,out,1616.0000,right_hand,0.1446,0.8511,-0.7411,0.5843,-0.7438,0.2531,-0.2031,-0.3311,-0.0681,-0.5200
d3-006,5,119,out,1616.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1616.0000,stimulus,0.0030,0.7945,-0.5085,0.0408,-0.0282,0.7136,0.6988,-0.0001,-0.0004,0.0007
d3-006,5,119,out,1616.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7106,0.7038,0.0000,0.0007,0.0006
d3-006,5,119,out,1621.0000,right_hand,0.1431,0.8507,-0.7386,0.5859,-0.7435,0.2531,-0.1998,-0.3220,-0.0709,-0.5142
d3-006,5,119,out,1621.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1621.0000,stimulus,0.0029,0.7945,-0.5086,0.0408,-0.0282,0.7136,0.6988,-0.0010,-0.0003,0.0010
d3-006,5,119,out,1621.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7107,0.7038,0.0000,0.0012,0.0008
d3-006,5,119,out,1626.0000,right_hand,0.1415,0.8504,-0.7360,0.5875,-0.7431,0.2532,-0.1966,-0.3173,-0.0725,-0.5110
d3-006,5,119,out,1626.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1626.0000,stimulus,0.0028,0.7945,-0.5086,0.0407,-0.0282,0.7136,0.6988,-0.0015,0.0002,0.0011
d3-006,5,119,out,1626.0000,origin,0.0003,0.0090,-0.0001,0.0087,0.0088,0.7107,0.7038,0.0000,0.0012,0.0008
d3-006,5,119,out,1631.0000,right_hand,0.1400,0.8499,-0.7334,0.5893,-0.7423,0.2536,-0.1934,-0.3066,-0.0795,-0.5055
d3-006,5,119,out,1631.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1631.0000,stimulus,0.0028,0.7945,-0.5086,0.0407,-0.0282,0.7136,0.6988,-0.0016,0.0000,0.0011
d3-006,5,119,out,1631.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7107,0.7038,-0.0001,0.0000,-0.0003
d3-006,5,119,out,1636.0000,right_hand,0.1386,0.8495,-0.7309,0.5909,-0.7416,0.2541,-0.1904,-0.3006,-0.0832,-0.5010
d3-006,5,119,out,1636.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1636.0000,stimulus,0.0028,0.7945,-0.5086,0.0407,-0.0282,0.7136,0.6988,-0.0016,0.0004,0.0011
d3-006,5,119,out,1636.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7106,0.7038,-0.0002,-0.0002,-0.0005
d3-006,5,119,out,1641.0000,right_hand,0.1371,0.8490,-0.7284,0.5923,-0.7410,0.2546,-0.1875,-0.2958,-0.0864,-0.4974
d3-006,5,119,out,1641.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1641.0000,stimulus,0.0028,0.7944,-0.5084,0.0407,-0.0282,0.7136,0.6988,-0.0018,-0.0002,-0.0012
d3-006,5,119,out,1641.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7106,0.7038,-0.0004,0.0004,-0.0007
d3-006,5,119,out,1646.0000,right_hand,0.1357,0.8486,-0.7260,0.5937,-0.7404,0.2553,-0.1847,-0.2898,-0.0895,-0.4922
d3-006,5,119,out,1646.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1646.0000,stimulus,0.0028,0.7945,-0.5084,0.0407,-0.0282,0.7136,0.6988,-0.0011,0.0002,-0.0017
d3-006,5,119,out,1646.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7106,0.7037,-0.0010,0.0006,-0.0010
d3-006,5,119,out,1651.0000,right_hand,0.1343,0.8480,-0.7236,0.5950,-0.7399,0.2560,-0.1818,-0.2847,-0.0931,-0.4873
d3-006,5,119,out,1651.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1651.0000,stimulus,0.0028,0.7945,-0.5084,0.0407,-0.0282,0.7136,0.6988,-0.0010,0.0001,-0.0016
d3-006,5,119,out,1651.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7107,0.7038,-0.0007,0.0006,-0.0002
d3-006,5,119,out,1656.0000,right_hand,0.1330,0.8475,-0.7213,0.5960,-0.7395,0.2567,-0.1790,-0.2746,-0.0959,-0.4758
d3-006,5,119,out,1656.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1656.0000,stimulus,0.0028,0.7945,-0.5084,0.0407,-0.0282,0.7136,0.6988,-0.0010,0.0001,-0.0016
d3-006,5,119,out,1656.0000,origin,0.0003,0.0089,0.0000,0.0087,0.0088,0.7106,0.7037,-0.0008,0.0006,-0.0002
d3-006,5,119,out,1661.0000,right_hand,0.1316,0.8471,-0.7190,0.5971,-0.7391,0.2573,-0.1762,-0.2703,-0.0970,-0.4706
d3-006,5,119,out,1661.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1661.0000,stimulus,0.0027,0.7945,-0.5084,0.0407,-0.0282,0.7136,0.6988,-0.0018,-0.0002,-0.0008
d3-006,5,119,out,1661.0000,origin,0.0002,0.0089,0.0000,0.0087,0.0087,0.7106,0.7038,-0.0012,0.0002,-0.0005
d3-006,5,119,out,1666.0000,right_hand,0.1303,0.8466,-0.7167,0.5982,-0.7387,0.2579,-0.1732,-0.2664,-0.0976,-0.4650
d3-006,5,119,out,1666.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1666.0000,stimulus,0.0027,0.7945,-0.5084,0.0407,-0.0281,0.7136,0.6988,-0.0019,-0.0002,-0.0008
d3-006,5,119,out,1666.0000,origin,0.0002,0.0090,-0.0001,0.0087,0.0087,0.7105,0.7037,-0.0013,0.0004,-0.0003
d3-006,5,119,out,1671.0000,right_hand,0.1291,0.8461,-0.7144,0.5993,-0.7384,0.2582,-0.1699,-0.2595,-0.0974,-0.4550
d3-006,5,119,out,1671.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1671.0000,stimulus,0.0027,0.7945,-0.5084,0.0407,-0.0281,0.7136,0.6988,-0.0021,-0.0005,-0.0009
d3-006,5,119,out,1671.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0087,0.7106,0.7038,-0.0012,0.0004,0.0001
d3-006,5,119,out,1676.0000,right_hand,0.1279,0.8457,-0.7124,0.6003,-0.7381,0.2587,-0.1672,-0.2595,-0.0974,-0.4550
d3-006,5,119,out,1676.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1676.0000,stimulus,0.0027,0.7945,-0.5084,0.0407,-0.0281,0.7136,0.6988,-0.0020,-0.0002,-0.0009
d3-006,5,119,out,1676.0000,origin,0.0002,0.0089,-0.0001,0.0087,0.0087,0.7106,0.7037,-0.0013,0.0006,0.0002
d3-006,5,119,out,1681.0000,right_hand,0.1266,0.8452,-0.7104,0.6013,-0.7380,0.2589,-0.1636,-0.2549,-0.0969,-0.4407
d3-006,5,119,out,1681.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1681.0000,stimulus,0.0028,0.7944,-0.5083,0.0408,-0.0282,0.7136,0.6988,-0.0008,-0.0001,-0.0019
d3-006,5,119,out,1681.0000,origin,0.0002,0.0090,-0.0001,0.0087,0.0087,0.7105,0.7037,-0.0018,0.0010,-0.0001
d3-006,5,119,out,1686.0000,right_hand,0.1253,0.8447,-0.7083,0.6023,-0.7379,0.2592,-0.1600,-0.2538,-0.0956,-0.4350
d3-006,5,119,out,1686.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1686.0000,stimulus,0.0028,0.7944,-0.5083,0.0408,-0.0281,0.7136,0.6988,-0.0007,0.0000,-0.0020
d3-006,5,119,out,1686.0000,origin,0.0002,0.0090,-0.0001,0.0087,0.0087,0.7106,0.7038,-0.0018,0.0008,-0.0001
d3-006,5,119,out,1691.0000,right_hand,0.1240,0.8443,-0.7062,0.6032,-0.7379,0.2595,-0.1562,-0.2515,-0.0952,-0.4280
d3-006,5,119,out,1691.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1691.0000,stimulus,0.0028,0.7944,-0.5083,0.0408,-0.0281,0.7136,0.6988,-0.0008,-0.0002,-0.0019
d3-006,5,119,out,1691.0000,origin,0.0002,0.0091,-0.0001,0.0088,0.0087,0.7106,0.7038,-0.0011,0.0020,0.0001
d3-006,5,119,out,1696.0000,right_hand,0.1229,0.8439,-0.7041,0.6041,-0.7378,0.2600,-0.1523,-0.2461,-0.0940,-0.4149
d3-006,5,119,out,1696.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1696.0000,stimulus,0.0028,0.7944,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0013,-0.0001,-0.0016
d3-006,5,119,out,1696.0000,origin,0.0002,0.0091,-0.0001,0.0088,0.0087,0.7106,0.7038,-0.0013,0.0023,0.0001
d3-006,5,119,out,1701.0000,right_hand,0.1216,0.8434,-0.7021,0.6050,-0.7377,0.2603,-0.1485,-0.2461,-0.0940,-0.4149
d3-006,5,119,out,1701.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1701.0000,stimulus,0.0028,0.7944,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0013,-0.0001,-0.0016
d3-006,5,119,out,1701.0000,origin,0.0001,0.0091,0.0000,0.0088,0.0087,0.7105,0.7038,-0.0024,0.0035,-0.0006
d3-006,5,119,out,1706.0000,right_hand,0.1205,0.8429,-0.7002,0.6057,-0.7379,0.2606,-0.1444,-0.2394,-0.0945,-0.4004
d3-006,5,119,out,1706.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1706.0000,stimulus,0.0027,0.7945,-0.5083,0.0408,-0.0282,0.7136,0.6988,-0.0013,0.0003,-0.0013
d3-006,5,119,out,1706.0000,origin,0.0002,0.0092,0.0000,0.0088,0.0087,0.7106,0.7038,-0.0010,0.0031,0.0000
d3-006,5,119,out,1711.0000,right_hand,0.1194,0.8423,-0.6981,0.6064,-0.7379,0.2609,-0.1404,-0.2365,-0.0960,-0.3956
d3-006,5,119,out,1711.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1711.0000,stimulus,0.0027,0.7945,-0.5083,0.0408,-0.0282,0.7136,0.6988,-0.0013,0.0003,-0.0012
d3-006,5,119,out,1711.0000,origin,0.0002,0.0092,0.0000,0.0088,0.0087,0.7106,0.7038,-0.0010,0.0030,0.0002
d3-006,5,119,out,1716.0000,right_hand,0.1183,0.8418,-0.6963,0.6070,-0.7380,0.2613,-0.1363,-0.2292,-0.0982,-0.3820
d3-006,5,119,out,1716.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1716.0000,stimulus,0.0027,0.7945,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0014,0.0004,-0.0012
d3-006,5,119,out,1716.0000,origin,0.0003,0.0091,-0.0001,0.0088,0.0087,0.7106,0.7039,0.0000,0.0020,0.0007
d3-006,5,119,out,1720.0000,right_hand,0.1172,0.8413,-0.6944,0.6076,-0.7382,0.2616,-0.1323,-0.2252,-0.0990,-0.3753
d3-006,5,119,out,1720.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1720.0000,stimulus,0.0027,0.7945,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0012,0.0004,-0.0013
d3-006,5,119,out,1720.0000,origin,0.0003,0.0091,-0.0001,0.0088,0.0087,0.7105,0.7038,-0.0001,0.0018,0.0007
d3-006,5,119,out,1725.0000,right_hand,0.1162,0.8408,-0.6926,0.6080,-0.7383,0.2621,-0.1285,-0.2198,-0.0991,-0.3694
d3-006,5,119,out,1725.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1725.0000,stimulus,0.0028,0.7945,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0008,0.0006,-0.0015
d3-006,5,119,out,1725.0000,origin,0.0003,0.0091,-0.0001,0.0088,0.0087,0.7106,0.7039,-0.0001,0.0018,0.0007
d3-006,5,119,out,1730.0000,right_hand,0.1151,0.8403,-0.6908,0.6084,-0.7385,0.2626,-0.1246,-0.2152,-0.0991,-0.3632
d3-006,5,119,out,1730.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,out,1730.0000,stimulus,0.0028,0.7945,-0.5083,0.0407,-0.0282,0.7136,0.6988,-0.0009,0.0005,-0.0015
d3-006,5,119,out,1730.0000,origin,0.0002,0.0091,-0.0002,0.0088,0.0087,0.7105,0.7039,-0.0007,0.0027,0.0026
d3-006,5,119,out,1735.0000,right_hand,0.1142,0.8399,-0.6891,0.6087,-0.7387,0.2631,-0.1207,-0.2102,-0.0992,-0.3562
