participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,34,replace,2685.0000,right_hand,0.0642,0.9001,-0.6340,0.4676,-0.8144,0.3223,-0.1190,-0.0079,-0.2073,-0.0169
d3-006,2,34,replace,2685.0000,right_elbow,0.1252,0.1891,-0.6463,0.0562,-0.0623,0.0917,0.9922,0.0013,-0.0003,0.0009
d3-006,2,34,replace,2685.0000,stimulus,0.0017,0.9098,-0.5009,0.6482,-0.7607,0.0254,-0.0224,0.0121,-0.2789,-0.0366
d3-006,2,34,replace,2685.0000,origin,0.0000,0.0090,0.0001,0.0082,0.0082,0.7109,0.7036,0.0008,-0.0008,0.0010
d3-006,2,34,replace,2690.0000,right_hand,0.0642,0.8990,-0.6339,0.4688,-0.8138,0.3224,-0.1181,-0.0075,-0.2140,-0.0182
d3-006,2,34,replace,2690.0000,right_elbow,0.1252,0.1890,-0.6464,0.0562,-0.0623,0.0918,0.9922,0.0011,-0.0007,0.0013
d3-006,2,34,replace,2690.0000,stimulus,0.0016,0.9082,-0.5007,0.6490,-0.7600,0.0257,-0.0216,0.0120,-0.3001,-0.0407
d3-006,2,34,replace,2690.0000,origin,-0.0001,0.0091,0.0001,0.0081,0.0082,0.7109,0.7036,-0.0001,0.0001,0.0007
d3-006,2,34,replace,2695.0000,right_hand,0.0642,0.8978,-0.6336,0.4700,-0.8132,0.3225,-0.1173,-0.0069,-0.2210,-0.0210
d3-006,2,34,replace,2695.0000,right_elbow,0.1252,0.1890,-0.6464,0.0562,-0.0622,0.0918,0.9922,0.0018,-0.0007,0.0014
d3-006,2,34,replace,2695.0000,stimulus,0.0017,0.9067,-0.5005,0.6498,-0.7594,0.0260,-0.0207,0.0120,-0.3003,-0.0404
d3-006,2,34,replace,2695.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0082,0.7108,0.7034,0.0000,0.0002,0.0005
d3-006,2,34,replace,2700.0000,right_hand,0.0641,0.8966,-0.6335,0.4714,-0.8125,0.3227,-0.1163,-0.0057,-0.2335,-0.0237
d3-006,2,34,replace,2700.0000,right_elbow,0.1252,0.1890,-0.6464,0.0562,-0.0622,0.0918,0.9922,0.0020,-0.0007,0.0014
d3-006,2,34,replace,2700.0000,stimulus,0.0018,0.9049,-0.5002,0.6509,-0.7584,0.0263,-0.0199,0.0127,-0.3202,-0.0438
d3-006,2,34,replace,2700.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0081,0.7109,0.7035,0.0000,0.0000,0.0004
d3-006,2,34,replace,2705.0000,right_hand,0.0641,0.8954,-0.6334,0.4726,-0.8118,0.3229,-0.1153,-0.0057,-0.2335,-0.0237
d3-006,2,34,replace,2705.0000,right_elbow,0.1252,0.1890,-0.6464,0.0563,-0.0622,0.0919,0.9922,0.0020,-0.0009,0.0015
d3-006,2,34,replace,2705.0000,stimulus,0.0017,0.9032,-0.5000,0.6520,-0.7575,0.0266,-0.0191,0.0121,-0.3295,-0.0450
d3-006,2,34,replace,2705.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0082,0.7109,0.7035,0.0000,-0.0001,0.0004
d3-006,2,34,replace,2710.0000,right_hand,0.0641,0.8941,-0.6333,0.4741,-0.8110,0.3231,-0.1144,-0.0037,-0.2454,-0.0259
d3-006,2,34,replace,2710.0000,right_elbow,0.1252,0.1890,-0.6464,0.0563,-0.0622,0.0919,0.9922,0.0019,-0.0005,0.0011
d3-006,2,34,replace,2710.0000,stimulus,0.0018,0.9014,-0.4998,0.6533,-0.7564,0.0270,-0.0183,0.0131,-0.3468,-0.0476
d3-006,2,34,replace,2710.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0082,0.7109,0.7036,0.0002,-0.0001,0.0004
d3-006,2,34,replace,2715.0000,right_hand,0.0641,0.8929,-0.6331,0.4755,-0.8102,0.3234,-0.1135,-0.0029,-0.2511,-0.0269
d3-006,2,34,replace,2715.0000,right_elbow,0.1252,0.1891,-0.6464,0.0563,-0.0622,0.0919,0.9922,0.0019,0.0001,0.0017
d3-006,2,34,replace,2715.0000,stimulus,0.0019,0.8997,-0.4995,0.6545,-0.7554,0.0273,-0.0175,0.0135,-0.3544,-0.0486
d3-006,2,34,replace,2715.0000,origin,-0.0001,0.0091,0.0000,0.0082,0.0082,0.7109,0.7036,0.0004,-0.0003,0.0014
d3-006,2,34,replace,2720.0000,right_hand,0.0641,0.8915,-0.6330,0.4770,-0.8093,0.3237,-0.1124,-0.0013,-0.2625,-0.0284
d3-006,2,34,replace,2720.0000,right_elbow,0.1253,0.1891,-0.6464,0.0563,-0.0622,0.0920,0.9922,0.0020,0.0001,0.0018
d3-006,2,34,replace,2720.0000,stimulus,0.0020,0.8977,-0.4993,0.6559,-0.7542,0.0278,-0.0167,0.0148,-0.3690,-0.0498
d3-006,2,34,replace,2720.0000,origin,-0.0001,0.0091,0.0000,0.0082,0.0082,0.7108,0.7035,0.0006,-0.0001,0.0014
d3-006,2,34,replace,2725.0000,right_hand,0.0640,0.8900,-0.6329,0.4784,-0.8085,0.3240,-0.1115,-0.0015,-0.2697,-0.0283
d3-006,2,34,replace,2725.0000,right_elbow,0.1253,0.1891,-0.6464,0.0563,-0.0622,0.0920,0.9922,0.0022,0.0001,0.0020
d3-006,2,34,replace,2725.0000,stimulus,0.0021,0.8959,-0.4991,0.6571,-0.7531,0.0282,-0.0158,0.0148,-0.3690,-0.0498
d3-006,2,34,replace,2725.0000,origin,-0.0001,0.0091,0.0000,0.0082,0.0082,0.7108,0.7035,0.0004,0.0001,0.0014
d3-006,2,34,replace,2730.0000,right_hand,0.0641,0.8885,-0.6327,0.4798,-0.8077,0.3244,-0.1104,-0.0005,-0.2754,-0.0293
d3-006,2,34,replace,2730.0000,right_elbow,0.1253,0.1890,-0.6465,0.0563,-0.0622,0.0920,0.9922,0.0022,-0.0003,0.0029
d3-006,2,34,replace,2730.0000,stimulus,0.0022,0.8939,-0.4988,0.6586,-0.7518,0.0289,-0.0150,0.0178,-0.3811,-0.0514
d3-006,2,34,replace,2730.0000,origin,0.0000,0.0091,0.0001,0.0082,0.0082,0.7109,0.7035,0.0019,-0.0001,0.0011
d3-006,2,34,replace,2735.0000,right_hand,0.0640,0.8870,-0.6325,0.4813,-0.8068,0.3247,-0.1094,-0.0007,-0.2817,-0.0308
d3-006,2,34,replace,2735.0000,right_elbow,0.1253,0.1890,-0.6465,0.0564,-0.0621,0.0921,0.9922,0.0019,-0.0008,0.0022
d3-006,2,34,replace,2735.0000,stimulus,0.0023,0.8919,-0.4986,0.6601,-0.7505,0.0295,-0.0143,0.0191,-0.3872,-0.0511
d3-006,2,34,replace,2735.0000,origin,0.0001,0.0090,0.0000,0.0083,0.0082,0.7108,0.7035,0.0018,-0.0003,0.0012
d3-006,2,34,replace,2740.0000,right_hand,0.0640,0.8855,-0.6323,0.4827,-0.8059,0.3252,-0.1084,0.0002,-0.2864,-0.0315
d3-006,2,34,replace,2740.0000,right_elbow,0.1253,0.1890,-0.6465,0.0564,-0.0621,0.0921,0.9922,0.0020,-0.0006,0.0023
d3-006,2,34,replace,2740.0000,stimulus,0.0024,0.8899,-0.4983,0.6616,-0.7491,0.0301,-0.0136,0.0206,-0.3919,-0.0517
d3-006,2,34,replace,2740.0000,origin,0.0001,0.0090,0.0000,0.0082,0.0082,0.7108,0.7035,0.0017,-0.0002,0.0011
d3-006,2,34,replace,2745.0000,right_hand,0.0640,0.8839,-0.6322,0.4842,-0.8049,0.3257,-0.1074,0.0009,-0.2952,-0.0322
d3-006,2,34,replace,2745.0000,right_elbow,0.1253,0.1890,-0.6465,0.0564,-0.0621,0.0921,0.9922,0.0019,-0.0008,0.0024
d3-006,2,34,replace,2745.0000,stimulus,0.0026,0.8879,-0.4982,0.6631,-0.7478,0.0308,-0.0131,0.0235,-0.3961,-0.0508
d3-006,2,34,replace,2745.0000,origin,0.0001,0.0090,0.0000,0.0082,0.0082,0.7107,0.7034,0.0017,-0.0003,0.0011
d3-006,2,34,replace,2750.0000,right_hand,0.0639,0.8825,-0.6320,0.4857,-0.8040,0.3261,-0.1064,0.0010,-0.2981,-0.0332
d3-006,2,34,replace,2750.0000,right_elbow,0.1253,0.1891,-0.6464,0.0564,-0.0621,0.0921,0.9922,0.0018,0.0004,0.0005
d3-006,2,34,replace,2750.0000,stimulus,0.0028,0.8859,-0.4979,0.6647,-0.7464,0.0317,-0.0126,0.0277,-0.4035,-0.0517
d3-006,2,34,replace,2750.0000,origin,0.0001,0.0091,0.0000,0.0083,0.0082,0.7108,0.7034,0.0014,-0.0002,0.0010
d3-006,2,34,replace,2755.0000,right_hand,0.0639,0.8810,-0.6318,0.4873,-0.8030,0.3266,-0.1054,0.0012,-0.3012,-0.0340
d3-006,2,34,replace,2755.0000,right_elbow,0.1253,0.1891,-0.6464,0.0564,-0.0621,0.0921,0.9922,0.0023,0.0002,0.0007
d3-006,2,34,replace,2755.0000,stimulus,0.0030,0.8838,-0.4977,0.6662,-0.7450,0.0324,-0.0120,0.0303,-0.4079,-0.0516
d3-006,2,34,replace,2755.0000,origin,0.0001,0.0091,0.0000,0.0082,0.0081,0.7108,0.7035,0.0013,0.0002,0.0006
d3-006,2,34,replace,2760.0000,right_hand,0.0639,0.8795,-0.6317,0.4888,-0.8020,0.3271,-0.1044,0.0018,-0.3056,-0.0344
d3-006,2,34,replace,2760.0000,right_elbow,0.1253,0.1891,-0.6464,0.0564,-0.0621,0.0922,0.9922,0.0023,0.0003,0.0009
d3-006,2,34,replace,2760.0000,stimulus,0.0031,0.8816,-0.4974,0.6676,-0.7437,0.0332,-0.0114,0.0311,-0.4125,-0.0513
d3-006,2,34,replace,2760.0000,origin,0.0001,0.0091,0.0000,0.0082,0.0082,0.7109,0.7035,0.0014,0.0000,0.0006
d3-006,2,34,replace,2765.0000,right_hand,0.0640,0.8779,-0.6316,0.4903,-0.8010,0.3275,-0.1033,0.0025,-0.3078,-0.0338
d3-006,2,34,replace,2765.0000,right_elbow,0.1253,0.1891,-0.6464,0.0565,-0.0621,0.0922,0.9922,0.0023,0.0002,0.0008
d3-006,2,34,replace,2765.0000,stimulus,0.0033,0.8795,-0.4972,0.6689,-0.7425,0.0339,-0.0110,0.0325,-0.4163,-0.0505
d3-006,2,34,replace,2765.0000,origin,0.0001,0.0091,0.0000,0.0083,0.0081,0.7108,0.7035,0.0013,0.0001,0.0004
d3-006,2,34,replace,2770.0000,right_hand,0.0640,0.8764,-0.6314,0.4918,-0.8001,0.3279,-0.1022,0.0023,-0.3088,-0.0351
d3-006,2,34,replace,2770.0000,right_elbow,0.1254,0.1891,-0.6464,0.0565,-0.0621,0.0922,0.9922,0.0023,0.0002,0.0006
d3-006,2,34,replace,2770.0000,stimulus,0.0035,0.8774,-0.4969,0.6700,-0.7415,0.0345,-0.0107,0.0345,-0.4223,-0.0482
d3-006,2,34,replace,2770.0000,origin,0.0001,0.0091,0.0000,0.0083,0.0081,0.7108,0.7035,0.0010,0.0005,0.0000
d3-006,2,34,replace,2775.0000,right_hand,0.0640,0.8748,-0.6312,0.4934,-0.7991,0.3283,-0.1011,0.0021,-0.3094,-0.0356
d3-006,2,34,replace,2775.0000,right_elbow,0.1254,0.1891,-0.6464,0.0565,-0.0621,0.0922,0.9922,0.0022,0.0002,0.0005
d3-006,2,34,replace,2775.0000,stimulus,0.0038,0.8752,-0.4967,0.6710,-0.7405,0.0350,-0.0103,0.0371,-0.4262,-0.0485
d3-006,2,34,replace,2775.0000,origin,0.0000,0.0090,0.0000,0.0083,0.0081,0.7109,0.7035,0.0007,-0.0002,0.0002
d3-006,2,34,replace,2780.0000,right_hand,0.0640,0.8733,-0.6310,0.4950,-0.7981,0.3286,-0.0999,0.0016,-0.3101,-0.0361
d3-006,2,34,replace,2780.0000,right_elbow,0.1254,0.1891,-0.6464,0.0565,-0.0621,0.0923,0.9922,0.0020,0.0003,0.0011
d3-006,2,34,replace,2780.0000,stimulus,0.0040,0.8729,-0.4964,0.6721,-0.7396,0.0353,-0.0098,0.0372,-0.4305,-0.0482
d3-006,2,34,replace,2780.0000,origin,0.0000,0.0090,0.0000,0.0083,0.0081,0.7109,0.7035,0.0009,-0.0001,0.0001
d3-006,2,34,replace,2785.0000,right_hand,0.0642,0.8716,-0.6307,0.4966,-0.7972,0.3289,-0.0986,0.0018,-0.3115,-0.0379
d3-006,2,34,replace,2785.0000,right_elbow,0.1254,0.1891,-0.6464,0.0566,-0.0621,0.0923,0.9922,0.0021,0.0003,0.0010
d3-006,2,34,replace,2785.0000,stimulus,0.0041,0.8708,-0.4962,0.6732,-0.7386,0.0357,-0.0093,0.0372,-0.4305,-0.0482
d3-006,2,34,replace,2785.0000,origin,0.0000,0.0090,0.0000,0.0083,0.0081,0.7108,0.7035,0.0007,-0.0002,0.0001
d3-006,2,34,replace,2790.0000,right_hand,0.0642,0.8701,-0.6305,0.4982,-0.7963,0.3291,-0.0972,0.0012,-0.3112,-0.0382
d3-006,2,34,replace,2790.0000,right_elbow,0.1254,0.1891,-0.6464,0.0566,-0.0621,0.0923,0.9922,0.0021,0.0004,0.0011
d3-006,2,34,replace,2790.0000,stimulus,0.0043,0.8686,-0.4960,0.6742,-0.7377,0.0357,-0.0086,0.0372,-0.4327,-0.0481
d3-006,2,34,replace,2790.0000,origin,0.0000,0.0090,0.0001,0.0082,0.0081,0.7108,0.7035,0.0003,-0.0002,-0.0002
d3-006,2,34,replace,2795.0000,right_hand,0.0642,0.8685,-0.6303,0.4999,-0.7953,0.3292,-0.0959,0.0006,-0.3111,-0.0388
d3-006,2,34,replace,2795.0000,right_elbow,0.1254,0.1890,-0.6464,0.0566,-0.0621,0.0923,0.9922,0.0022,-0.0003,0.0000
d3-006,2,34,replace,2795.0000,stimulus,0.0046,0.8663,-0.4956,0.6751,-0.7368,0.0357,-0.0080,0.0386,-0.4351,-0.0485
d3-006,2,34,replace,2795.0000,origin,0.0000,0.0090,0.0001,0.0083,0.0081,0.7109,0.7036,-0.0001,-0.0003,-0.0013
d3-006,2,34,replace,2800.0000,right_hand,0.0641,0.8670,-0.6302,0.5016,-0.7944,0.3293,-0.0945,-0.0004,-0.3104,-0.0389
d3-006,2,34,replace,2800.0000,right_elbow,0.1254,0.1890,-0.6464,0.0566,-0.0621,0.0924,0.9922,0.0025,-0.0002,0.0001
d3-006,2,34,replace,2800.0000,stimulus,0.0047,0.8639,-0.4954,0.6762,-0.7358,0.0356,-0.0073,0.0364,-0.4372,-0.0486
d3-006,2,34,replace,2800.0000,origin,0.0000,0.0090,0.0001,0.0083,0.0081,0.7108,0.7034,-0.0002,-0.0005,-0.0014
d3-006,2,34,replace,2805.0000,right_hand,0.0639,0.8653,-0.6300,0.5031,-0.7936,0.3293,-0.0932,-0.0028,-0.3118,-0.0387
d3-006,2,34,replace,2805.0000,right_elbow,0.1254,0.1891,-0.6463,0.0566,-0.0621,0.0924,0.9922,0.0025,0.0002,-0.0001
d3-006,2,34,replace,2805.0000,stimulus,0.0049,0.8618,-0.4951,0.6772,-0.7349,0.0354,-0.0065,0.0359,-0.4372,-0.0481
d3-006,2,34,replace,2805.0000,origin,0.0000,0.0090,0.0001,0.0083,0.0081,0.7108,0.7035,-0.0003,-0.0006,-0.0013
d3-006,2,34,replace,2810.0000,right_hand,0.0640,0.8637,-0.6297,0.5048,-0.7927,0.3293,-0.0918,-0.0028,-0.3111,-0.0384
d3-006,2,34,replace,2810.0000,right_elbow,0.1254,0.1891,-0.6463,0.0566,-0.0621,0.0924,0.9922,0.0026,0.0003,-0.0004
d3-006,2,34,replace,2810.0000,stimulus,0.0050,0.8596,-0.4949,0.6782,-0.7340,0.0350,-0.0055,0.0349,-0.4357,-0.0475
d3-006,2,34,replace,2810.0000,origin,-0.0001,0.0090,0.0002,0.0082,0.0081,0.7108,0.7035,-0.0012,-0.0004,-0.0021
d3-006,2,34,replace,2815.0000,right_hand,0.0639,0.8621,-0.6295,0.5062,-0.7919,0.3293,-0.0904,-0.0033,-0.3102,-0.0384
d3-006,2,34,replace,2815.0000,right_elbow,0.1254,0.1891,-0.6463,0.0566,-0.0621,0.0924,0.9922,0.0025,0.0007,-0.0007
d3-006,2,34,replace,2815.0000,stimulus,0.0052,0.8575,-0.4946,0.6792,-0.7331,0.0348,-0.0045,0.0340,-0.4344,-0.0475
d3-006,2,34,replace,2815.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7108,0.7035,-0.0009,-0.0005,-0.0025
d3-006,2,34,replace,2820.0000,right_hand,0.0639,0.8606,-0.6293,0.5078,-0.7912,0.3291,-0.0888,-0.0046,-0.3077,-0.0373
d3-006,2,34,replace,2820.0000,right_elbow,0.1254,0.1891,-0.6463,0.0567,-0.0621,0.0924,0.9922,0.0026,0.0009,-0.0009
d3-006,2,34,replace,2820.0000,stimulus,0.0053,0.8552,-0.4943,0.6802,-0.7322,0.0344,-0.0037,0.0333,-0.4329,-0.0459
d3-006,2,34,replace,2820.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7108,0.7035,-0.0009,-0.0004,-0.0025
d3-006,2,34,replace,2824.0000,right_hand,0.0639,0.8592,-0.6291,0.5092,-0.7904,0.3291,-0.0875,-0.0046,-0.3077,-0.0373
d3-006,2,34,replace,2824.0000,right_elbow,0.1254,0.1891,-0.6463,0.0567,-0.0621,0.0924,0.9922,0.0026,0.0009,-0.0009
d3-006,2,34,replace,2824.0000,stimulus,0.0055,0.8533,-0.4941,0.6810,-0.7315,0.0342,-0.0029,0.0335,-0.4331,-0.0457
d3-006,2,34,replace,2824.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7109,0.7036,-0.0010,-0.0005,-0.0025
d3-006,2,34,replace,2829.0000,right_hand,0.0638,0.8577,-0.6288,0.5107,-0.7897,0.3288,-0.0861,-0.0059,-0.3042,-0.0380
d3-006,2,34,replace,2829.0000,right_elbow,0.1255,0.1891,-0.6464,0.0567,-0.0621,0.0925,0.9922,0.0027,0.0005,0.0008
d3-006,2,34,replace,2829.0000,stimulus,0.0057,0.8512,-0.4939,0.6820,-0.7306,0.0339,-0.0021,0.0331,-0.4313,-0.0443
d3-006,2,34,replace,2829.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7109,0.7036,-0.0006,-0.0008,-0.0024
d3-006,2,34,replace,2834.0000,right_hand,0.0638,0.8562,-0.6286,0.5123,-0.7890,0.3286,-0.0845,-0.0067,-0.3021,-0.0376
d3-006,2,34,replace,2834.0000,right_elbow,0.1255,0.1891,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0027,0.0005,0.0008
d3-006,2,34,replace,2834.0000,stimulus,0.0058,0.8490,-0.4937,0.6828,-0.7298,0.0337,-0.0013,0.0324,-0.4290,-0.0429
d3-006,2,34,replace,2834.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7108,0.7035,-0.0010,-0.0006,-0.0022
d3-006,2,34,replace,2839.0000,right_hand,0.0638,0.8548,-0.6283,0.5138,-0.7882,0.3284,-0.0830,-0.0073,-0.2997,-0.0388
d3-006,2,34,replace,2839.0000,right_elbow,0.1254,0.1890,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0017,0.0001,0.0003
d3-006,2,34,replace,2839.0000,stimulus,0.0060,0.8470,-0.4936,0.6837,-0.7290,0.0333,-0.0005,0.0314,-0.4241,-0.0401
d3-006,2,34,replace,2839.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7109,0.7035,-0.0014,-0.0007,-0.0020
d3-006,2,34,replace,2844.0000,right_hand,0.0637,0.8533,-0.6281,0.5153,-0.7875,0.3281,-0.0815,-0.0081,-0.2976,-0.0383
d3-006,2,34,replace,2844.0000,right_elbow,0.1254,0.1890,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0017,0.0002,0.0003
d3-006,2,34,replace,2844.0000,stimulus,0.0060,0.8448,-0.4934,0.6846,-0.7282,0.0330,0.0003,0.0290,-0.4222,-0.0395
d3-006,2,34,replace,2844.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7108,0.7034,-0.0013,-0.0008,-0.0020
d3-006,2,34,replace,2849.0000,right_hand,0.0637,0.8517,-0.6280,0.5169,-0.7867,0.3279,-0.0803,-0.0090,-0.2952,-0.0360
d3-006,2,34,replace,2849.0000,right_elbow,0.1254,0.1890,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0010,0.0006,0.0003
d3-006,2,34,replace,2849.0000,stimulus,0.0062,0.8427,-0.4932,0.6854,-0.7275,0.0326,0.0011,0.0276,-0.4188,-0.0378
d3-006,2,34,replace,2849.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7109,0.7034,-0.0013,-0.0008,-0.0019
d3-006,2,34,replace,2854.0000,right_hand,0.0638,0.8501,-0.6278,0.5185,-0.7859,0.3276,-0.0789,-0.0081,-0.2938,-0.0350
d3-006,2,34,replace,2854.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0003,0.0004,0.0005
d3-006,2,34,replace,2854.0000,stimulus,0.0063,0.8408,-0.4929,0.6861,-0.7268,0.0322,0.0019,0.0268,-0.4137,-0.0387
d3-006,2,34,replace,2854.0000,origin,-0.0001,0.0090,0.0003,0.0083,0.0081,0.7109,0.7035,-0.0009,-0.0009,-0.0012
d3-006,2,34,replace,2859.0000,right_hand,0.0636,0.8486,-0.6275,0.5200,-0.7851,0.3274,-0.0777,-0.0088,-0.2913,-0.0353
d3-006,2,34,replace,2859.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0621,0.0925,0.9922,0.0003,0.0003,0.0004
d3-006,2,34,replace,2859.0000,stimulus,0.0065,0.8387,-0.4928,0.6869,-0.7261,0.0316,0.0027,0.0240,-0.4069,-0.0332
d3-006,2,34,replace,2859.0000,origin,-0.0001,0.0090,0.0002,0.0083,0.0081,0.7109,0.7035,-0.0010,0.0007,-0.0010
d3-006,2,34,replace,2864.0000,right_hand,0.0636,0.8472,-0.6274,0.5215,-0.7843,0.3271,-0.0764,-0.0090,-0.2883,-0.0336
d3-006,2,34,replace,2864.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0621,0.0924,0.9922,0.0003,0.0003,0.0003
d3-006,2,34,replace,2864.0000,stimulus,0.0064,0.8366,-0.4928,0.6877,-0.7253,0.0311,0.0035,0.0200,-0.4039,-0.0294
d3-006,2,34,replace,2864.0000,origin,-0.0001,0.0090,0.0002,0.0083,0.0081,0.7108,0.7034,-0.0012,0.0008,-0.0011
d3-006,2,34,replace,2869.0000,right_hand,0.0635,0.8458,-0.6272,0.5230,-0.7836,0.3269,-0.0751,-0.0097,-0.2818,-0.0308
d3-006,2,34,replace,2869.0000,right_elbow,0.1253,0.1891,-0.6464,0.0568,-0.0621,0.0925,0.9922,-0.0003,0.0006,0.0006
d3-006,2,34,replace,2869.0000,stimulus,0.0065,0.8346,-0.4927,0.6885,-0.7246,0.0305,0.0043,0.0182,-0.3992,-0.0277
d3-006,2,34,replace,2869.0000,origin,-0.0001,0.0090,0.0002,0.0083,0.0081,0.7108,0.7034,-0.0012,0.0005,-0.0010
d3-006,2,34,replace,2874.0000,right_hand,0.0634,0.8443,-0.6271,0.5244,-0.7829,0.3267,-0.0737,-0.0107,-0.2789,-0.0304
d3-006,2,34,replace,2874.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0621,0.0924,0.9922,-0.0003,0.0006,0.0001
d3-006,2,34,replace,2874.0000,stimulus,0.0066,0.8327,-0.4926,0.6894,-0.7238,0.0300,0.0050,0.0165,-0.3947,-0.0261
d3-006,2,34,replace,2874.0000,origin,-0.0002,0.0091,0.0002,0.0082,0.0081,0.7109,0.7035,-0.0016,0.0013,-0.0004
d3-006,2,34,replace,2879.0000,right_hand,0.0634,0.8430,-0.6269,0.5258,-0.7821,0.3263,-0.0725,-0.0109,-0.2753,-0.0287
d3-006,2,34,replace,2879.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0621,0.0924,0.9922,-0.0007,0.0003,-0.0001
d3-006,2,34,replace,2879.0000,stimulus,0.0067,0.8308,-0.4925,0.6903,-0.7229,0.0294,0.0058,0.0140,-0.3842,-0.0228
d3-006,2,34,replace,2879.0000,origin,-0.0002,0.0092,0.0002,0.0083,0.0081,0.7108,0.7034,-0.0015,0.0015,-0.0008
d3-006,2,34,replace,2884.0000,right_hand,0.0633,0.8417,-0.6268,0.5273,-0.7814,0.3260,-0.0714,-0.0113,-0.2713,-0.0273
d3-006,2,34,replace,2884.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0622,0.0924,0.9922,-0.0004,-0.0002,0.0004
d3-006,2,34,replace,2884.0000,stimulus,0.0067,0.8290,-0.4923,0.6912,-0.7221,0.0289,0.0065,0.0128,-0.3780,-0.0222
d3-006,2,34,replace,2884.0000,origin,-0.0002,0.0092,0.0002,0.0083,0.0081,0.7109,0.7035,-0.0013,0.0012,-0.0010
d3-006,2,34,replace,2889.0000,right_hand,0.0632,0.8404,-0.6267,0.5286,-0.7808,0.3256,-0.0702,-0.0126,-0.2636,-0.0237
d3-006,2,34,replace,2889.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0622,0.0924,0.9922,-0.0006,0.0000,0.0005
d3-006,2,34,replace,2889.0000,stimulus,0.0068,0.8272,-0.4922,0.6921,-0.7212,0.0285,0.0072,0.0105,-0.3664,-0.0188
d3-006,2,34,replace,2889.0000,origin,-0.0002,0.0092,0.0002,0.0083,0.0081,0.7109,0.7035,-0.0014,0.0013,-0.0009
d3-006,2,34,replace,2894.0000,right_hand,0.0632,0.8390,-0.6265,0.5300,-0.7801,0.3253,-0.0689,-0.0128,-0.2609,-0.0245
d3-006,2,34,replace,2894.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0622,0.0923,0.9922,-0.0006,0.0000,0.0005
d3-006,2,34,replace,2894.0000,stimulus,0.0069,0.8253,-0.4921,0.6931,-0.7203,0.0280,0.0079,0.0105,-0.3664,-0.0188
d3-006,2,34,replace,2894.0000,origin,-0.0002,0.0092,0.0001,0.0083,0.0082,0.7109,0.7036,-0.0015,0.0015,0.0004
d3-006,2,34,replace,2899.0000,right_hand,0.0631,0.8378,-0.6264,0.5312,-0.7795,0.3250,-0.0678,-0.0130,-0.2575,-0.0230
d3-006,2,34,replace,2899.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0622,0.0923,0.9922,-0.0007,-0.0001,0.0002
d3-006,2,34,replace,2899.0000,stimulus,0.0070,0.8237,-0.4922,0.6940,-0.7193,0.0276,0.0084,0.0088,-0.3542,-0.0142
d3-006,2,34,replace,2899.0000,origin,-0.0002,0.0091,0.0002,0.0082,0.0082,0.7109,0.7035,-0.0019,0.0008,0.0001
d3-006,2,34,replace,2904.0000,right_hand,0.0630,0.8367,-0.6263,0.5324,-0.7789,0.3247,-0.0669,-0.0131,-0.2539,-0.0214
d3-006,2,34,replace,2904.0000,right_elbow,0.1253,0.1890,-0.6464,0.0568,-0.0622,0.0923,0.9922,-0.0006,0.0000,0.0002
d3-006,2,34,replace,2904.0000,stimulus,0.0070,0.8221,-0.4921,0.6949,-0.7185,0.0273,0.0089,0.0073,-0.3477,-0.0125
d3-006,2,34,replace,2904.0000,origin,-0.0002,0.0091,0.0002,0.0082,0.0082,0.7109,0.7035,-0.0020,0.0008,0.0002
d3-006,2,34,replace,2909.0000,right_hand,0.0629,0.8354,-0.6262,0.5336,-0.7782,0.3244,-0.0659,-0.0134,-0.2513,-0.0194
