participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,117,out,1056.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1056.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7152,0.6993,0.0007,-0.0006,-0.0002
d3-006,5,117,out,1056.0000,origin,0.0000,0.0092,-0.0001,0.0092,0.0093,0.7107,0.7036,0.0007,0.0000,-0.0004
d3-006,5,117,out,1061.0000,right_hand,0.2004,0.8516,-0.8362,0.5145,-0.7653,0.2387,-0.3043,-0.4080,0.0324,-0.7742
d3-006,5,117,out,1061.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1061.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7153,0.6994,0.0007,-0.0008,-0.0002
d3-006,5,117,out,1061.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0093,0.7107,0.7037,0.0010,-0.0006,0.0003
d3-006,5,117,out,1066.0000,right_hand,0.1984,0.8516,-0.8324,0.5168,-0.7636,0.2384,-0.3051,-0.4068,0.0190,-0.7755
d3-006,5,117,out,1066.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1066.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7153,0.6994,0.0006,-0.0009,-0.0001
d3-006,5,117,out,1066.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7036,0.0011,-0.0008,0.0004
d3-006,5,117,out,1071.0000,right_hand,0.1964,0.8517,-0.8285,0.5190,-0.7617,0.2383,-0.3059,-0.4057,0.0077,-0.7771
d3-006,5,117,out,1071.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1071.0000,stimulus,-0.0031,0.7958,-0.4982,0.0059,0.0096,0.7152,0.6993,0.0007,-0.0007,0.0001
d3-006,5,117,out,1071.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7037,0.0011,-0.0007,-0.0001
d3-006,5,117,out,1076.0000,right_hand,0.1943,0.8516,-0.8244,0.5216,-0.7595,0.2388,-0.3068,-0.4047,-0.0111,-0.7783
d3-006,5,117,out,1076.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1076.0000,stimulus,-0.0031,0.7958,-0.4982,0.0059,0.0096,0.7152,0.6993,0.0005,-0.0009,0.0004
d3-006,5,117,out,1076.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0093,0.7107,0.7036,0.0010,-0.0004,-0.0002
d3-006,5,117,out,1081.0000,right_hand,0.1922,0.8514,-0.8206,0.5241,-0.7576,0.2387,-0.3072,-0.4059,-0.0197,-0.7793
d3-006,5,117,out,1081.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1081.0000,stimulus,-0.0031,0.7958,-0.4982,0.0059,0.0096,0.7154,0.6994,0.0004,-0.0007,0.0004
d3-006,5,117,out,1081.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0093,0.7106,0.7037,0.0010,0.0000,-0.0014
d3-006,5,117,out,1086.0000,right_hand,0.1902,0.8512,-0.8167,0.5268,-0.7555,0.2390,-0.3076,-0.4062,-0.0248,-0.7777
d3-006,5,117,out,1086.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1086.0000,stimulus,-0.0032,0.7958,-0.4982,0.0059,0.0096,0.7153,0.6994,0.0002,-0.0012,0.0005
d3-006,5,117,out,1086.0000,origin,0.0000,0.0092,0.0000,0.0090,0.0094,0.7106,0.7037,0.0011,-0.0002,-0.0012
d3-006,5,117,out,1091.0000,right_hand,0.1881,0.8510,-0.8128,0.5300,-0.7534,0.2392,-0.3071,-0.4074,-0.0326,-0.7746
d3-006,5,117,out,1091.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1091.0000,stimulus,-0.0032,0.7957,-0.4982,0.0059,0.0096,0.7155,0.6995,0.0001,-0.0015,0.0009
d3-006,5,117,out,1091.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0002,-0.0002,0.0000
d3-006,5,117,out,1096.0000,right_hand,0.1861,0.8509,-0.8088,0.5331,-0.7512,0.2394,-0.3069,-0.4076,-0.0344,-0.7748
d3-006,5,117,out,1096.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1096.0000,stimulus,-0.0032,0.7958,-0.4982,0.0059,0.0096,0.7153,0.6993,0.0004,-0.0010,0.0006
d3-006,5,117,out,1096.0000,origin,-0.0001,0.0091,-0.0001,0.0090,0.0093,0.7106,0.7036,-0.0009,-0.0010,-0.0005
d3-006,5,117,out,1101.0000,right_hand,0.1840,0.8508,-0.8050,0.5364,-0.7491,0.2395,-0.3063,-0.4092,-0.0365,-0.7720
d3-006,5,117,out,1101.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1101.0000,stimulus,-0.0032,0.7958,-0.4982,0.0059,0.0096,0.7152,0.6992,0.0005,-0.0012,0.0007
d3-006,5,117,out,1101.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0009,0.0006,-0.0004
d3-006,5,117,out,1106.0000,right_hand,0.1820,0.8506,-0.8011,0.5396,-0.7469,0.2398,-0.3056,-0.4096,-0.0403,-0.7699
d3-006,5,117,out,1106.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1106.0000,stimulus,-0.0032,0.7958,-0.4982,0.0059,0.0096,0.7153,0.6994,0.0006,-0.0013,0.0007
d3-006,5,117,out,1106.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0009,0.0004,-0.0005
d3-006,5,117,out,1111.0000,right_hand,0.1799,0.8503,-0.7973,0.5435,-0.7447,0.2404,-0.3037,-0.4085,-0.0493,-0.7631
d3-006,5,117,out,1111.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1111.0000,stimulus,-0.0033,0.7958,-0.4982,0.0059,0.0096,0.7154,0.6995,-0.0003,-0.0006,0.0005
d3-006,5,117,out,1111.0000,origin,-0.0002,0.0093,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0015,0.0012,0.0001
d3-006,5,117,out,1116.0000,right_hand,0.1778,0.8499,-0.7934,0.5473,-0.7424,0.2411,-0.3021,-0.4077,-0.0569,-0.7621
d3-006,5,117,out,1116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1116.0000,stimulus,-0.0033,0.7957,-0.4982,0.0059,0.0095,0.7152,0.6993,-0.0008,-0.0010,0.0000
d3-006,5,117,out,1116.0000,origin,-0.0002,0.0092,-0.0001,0.0090,0.0094,0.7106,0.7037,-0.0014,0.0009,0.0001
d3-006,5,117,out,1121.0000,right_hand,0.1759,0.8496,-0.7897,0.5509,-0.7401,0.2420,-0.3005,-0.4037,-0.0634,-0.7583
d3-006,5,117,out,1121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1121.0000,stimulus,-0.0033,0.7958,-0.4982,0.0059,0.0095,0.7152,0.6993,-0.0006,-0.0006,0.0002
d3-006,5,117,out,1121.0000,origin,-0.0002,0.0093,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0011,0.0014,-0.0002
d3-006,5,117,out,1126.0000,right_hand,0.1739,0.8492,-0.7859,0.5546,-0.7377,0.2430,-0.2987,-0.3994,-0.0705,-0.7546
d3-006,5,117,out,1126.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1126.0000,stimulus,-0.0033,0.7958,-0.4982,0.0059,0.0095,0.7152,0.6993,-0.0008,0.0000,0.0005
d3-006,5,117,out,1126.0000,origin,-0.0002,0.0093,-0.0001,0.0090,0.0093,0.7106,0.7037,-0.0012,0.0015,-0.0002
d3-006,5,117,out,1131.0000,right_hand,0.1720,0.8487,-0.7820,0.5580,-0.7354,0.2441,-0.2972,-0.3947,-0.0781,-0.7545
d3-006,5,117,out,1131.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1131.0000,stimulus,-0.0033,0.7958,-0.4982,0.0059,0.0095,0.7152,0.6993,-0.0006,0.0002,0.0002
d3-006,5,117,out,1131.0000,origin,-0.0001,0.0093,-0.0001,0.0090,0.0094,0.7106,0.7037,-0.0007,0.0016,-0.0008
d3-006,5,117,out,1136.0000,right_hand,0.1701,0.8483,-0.7783,0.5616,-0.7328,0.2456,-0.2953,-0.3884,-0.0861,-0.7513
d3-006,5,117,out,1136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1136.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7152,0.6992,-0.0006,0.0010,0.0010
d3-006,5,117,out,1136.0000,origin,-0.0002,0.0093,-0.0001,0.0090,0.0094,0.7105,0.7037,-0.0007,0.0015,-0.0007
d3-006,5,117,out,1141.0000,right_hand,0.1683,0.8475,-0.7746,0.5650,-0.7302,0.2476,-0.2938,-0.3766,-0.1030,-0.7446
d3-006,5,117,out,1141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1141.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0096,0.7153,0.6994,-0.0007,0.0008,0.0010
d3-006,5,117,out,1141.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0094,0.7106,0.7037,-0.0003,0.0000,-0.0006
d3-006,5,117,out,1146.0000,right_hand,0.1663,0.8469,-0.7708,0.5685,-0.7277,0.2491,-0.2920,-0.3780,-0.1041,-0.7458
d3-006,5,117,out,1146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1146.0000,stimulus,-0.0033,0.7959,-0.4982,0.0059,0.0096,0.7153,0.6993,0.0001,0.0010,0.0006
d3-006,5,117,out,1146.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0094,0.7106,0.7037,-0.0002,0.0001,-0.0005
d3-006,5,117,out,1151.0000,right_hand,0.1646,0.8462,-0.7672,0.5718,-0.7248,0.2515,-0.2905,-0.3647,-0.1194,-0.7364
d3-006,5,117,out,1151.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1151.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0096,0.7151,0.6991,0.0001,0.0005,0.0008
d3-006,5,117,out,1151.0000,origin,-0.0001,0.0092,-0.0001,0.0089,0.0094,0.7106,0.7037,0.0000,-0.0004,-0.0010
d3-006,5,117,out,1156.0000,right_hand,0.1629,0.8455,-0.7636,0.5750,-0.7221,0.2539,-0.2888,-0.3575,-0.1265,-0.7314
d3-006,5,117,out,1156.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1156.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7153,0.6993,0.0000,0.0000,0.0010
d3-006,5,117,out,1156.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0094,0.7107,0.7037,0.0006,0.0003,-0.0003
d3-006,5,117,out,1161.0000,right_hand,0.1613,0.8447,-0.7600,0.5781,-0.7195,0.2563,-0.2871,-0.3445,-0.1382,-0.7213
d3-006,5,117,out,1161.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1161.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7153,0.6992,0.0000,0.0000,0.0010
d3-006,5,117,out,1161.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0094,0.7106,0.7037,0.0010,-0.0009,-0.0011
d3-006,5,117,out,1166.0000,right_hand,0.1596,0.8440,-0.7564,0.5812,-0.7168,0.2588,-0.2853,-0.3385,-0.1424,-0.7151
d3-006,5,117,out,1166.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1166.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7152,0.6992,0.0001,0.0001,0.0012
d3-006,5,117,out,1166.0000,origin,0.0000,0.0091,0.0000,0.0090,0.0094,0.7106,0.7036,0.0011,-0.0014,-0.0010
d3-006,5,117,out,1170.0000,right_hand,0.1584,0.8433,-0.7530,0.5840,-0.7144,0.2610,-0.2836,-0.3297,-0.1464,-0.7128
d3-006,5,117,out,1170.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1170.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7153,0.6993,0.0001,0.0000,0.0013
d3-006,5,117,out,1170.0000,origin,-0.0001,0.0091,-0.0001,0.0090,0.0094,0.7106,0.7037,0.0003,-0.0015,-0.0002
d3-006,5,117,out,1175.0000,right_hand,0.1568,0.8427,-0.7494,0.5871,-0.7117,0.2637,-0.2816,-0.3239,-0.1488,-0.7073
d3-006,5,117,out,1175.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1175.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0096,0.7152,0.6992,0.0000,0.0000,0.0014
d3-006,5,117,out,1175.0000,origin,-0.0001,0.0091,-0.0001,0.0090,0.0094,0.7106,0.7037,0.0004,-0.0017,-0.0001
d3-006,5,117,out,1180.0000,right_hand,0.1552,0.8418,-0.7461,0.5902,-0.7089,0.2667,-0.2794,-0.3137,-0.1573,-0.6936
d3-006,5,117,out,1180.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1180.0000,stimulus,-0.0032,0.7958,-0.4983,0.0059,0.0096,0.7153,0.6993,0.0003,-0.0002,0.0009
d3-006,5,117,out,1180.0000,origin,-0.0001,0.0091,-0.0001,0.0090,0.0094,0.7106,0.7038,0.0002,-0.0016,-0.0006
d3-006,5,117,out,1185.0000,right_hand,0.1537,0.8410,-0.7427,0.5931,-0.7062,0.2697,-0.2772,-0.3073,-0.1609,-0.6860
d3-006,5,117,out,1185.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1185.0000,stimulus,-0.0032,0.7958,-0.4983,0.0059,0.0096,0.7154,0.6994,0.0004,-0.0004,0.0009
d3-006,5,117,out,1185.0000,origin,-0.0001,0.0091,-0.0001,0.0090,0.0094,0.7105,0.7037,0.0002,-0.0017,-0.0005
d3-006,5,117,out,1190.0000,right_hand,0.1523,0.8401,-0.7391,0.5960,-0.7034,0.2726,-0.2751,-0.3010,-0.1661,-0.6813
d3-006,5,117,out,1190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1190.0000,stimulus,-0.0032,0.7958,-0.4983,0.0059,0.0095,0.7152,0.6992,0.0004,-0.0004,0.0010
d3-006,5,117,out,1190.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0094,0.7106,0.7037,0.0010,-0.0008,-0.0010
d3-006,5,117,out,1195.0000,right_hand,0.1508,0.8392,-0.7358,0.5988,-0.7007,0.2757,-0.2728,-0.2953,-0.1699,-0.6730
d3-006,5,117,out,1195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1195.0000,stimulus,-0.0032,0.7958,-0.4983,0.0059,0.0096,0.7152,0.6992,0.0003,-0.0004,0.0011
d3-006,5,117,out,1195.0000,origin,0.0000,0.0091,0.0000,0.0090,0.0094,0.7105,0.7037,0.0010,-0.0006,-0.0011
d3-006,5,117,out,1200.0000,right_hand,0.1493,0.8384,-0.7326,0.6015,-0.6981,0.2787,-0.2707,-0.2919,-0.1725,-0.6636
d3-006,5,117,out,1200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1200.0000,stimulus,-0.0031,0.7958,-0.4982,0.0059,0.0096,0.7152,0.6992,0.0013,-0.0005,-0.0002
d3-006,5,117,out,1200.0000,origin,0.0000,0.0092,-0.0001,0.0089,0.0094,0.7106,0.7038,0.0013,0.0001,-0.0001
d3-006,5,117,out,1205.0000,right_hand,0.1479,0.8375,-0.7295,0.6037,-0.6957,0.2819,-0.2685,-0.2830,-0.1777,-0.6441
d3-006,5,117,out,1205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1205.0000,stimulus,-0.0031,0.7958,-0.4982,0.0060,0.0096,0.7152,0.6993,0.0013,-0.0004,-0.0002
d3-006,5,117,out,1205.0000,origin,0.0000,0.0092,-0.0001,0.0089,0.0095,0.7105,0.7037,0.0014,0.0003,-0.0002
d3-006,5,117,out,1210.0000,right_hand,0.1466,0.8364,-0.7262,0.6059,-0.6934,0.2849,-0.2663,-0.2783,-0.1813,-0.6381
d3-006,5,117,out,1210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1210.0000,stimulus,-0.0031,0.7958,-0.4983,0.0059,0.0096,0.7152,0.6992,0.0010,-0.0009,0.0004
d3-006,5,117,out,1210.0000,origin,-0.0001,0.0091,-0.0001,0.0089,0.0094,0.7105,0.7038,0.0005,-0.0004,0.0004
d3-006,5,117,out,1215.0000,right_hand,0.1453,0.8354,-0.7232,0.6080,-0.6912,0.2878,-0.2640,-0.2745,-0.1816,-0.6273
d3-006,5,117,out,1215.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1215.0000,stimulus,-0.0032,0.7957,-0.4982,0.0059,0.0096,0.7153,0.6993,0.0009,-0.0012,0.0000
d3-006,5,117,out,1215.0000,origin,0.0000,0.0092,-0.0002,0.0089,0.0094,0.7105,0.7037,0.0009,0.0002,0.0010
d3-006,5,117,out,1220.0000,right_hand,0.1439,0.8345,-0.7202,0.6098,-0.6897,0.2902,-0.2612,-0.2690,-0.1794,-0.6063
d3-006,5,117,out,1220.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1220.0000,stimulus,-0.0033,0.7958,-0.4983,0.0059,0.0095,0.7151,0.6991,0.0000,-0.0001,0.0006
d3-006,5,117,out,1220.0000,origin,-0.0001,0.0092,-0.0002,0.0089,0.0094,0.7106,0.7038,0.0004,0.0004,0.0019
d3-006,5,117,out,1225.0000,right_hand,0.1425,0.8337,-0.7174,0.6117,-0.6881,0.2925,-0.2583,-0.2678,-0.1763,-0.5947
d3-006,5,117,out,1225.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1225.0000,stimulus,-0.0033,0.7958,-0.4983,0.0059,0.0096,0.7153,0.6993,0.0000,-0.0001,0.0005
d3-006,5,117,out,1225.0000,origin,-0.0001,0.0092,-0.0002,0.0089,0.0094,0.7105,0.7037,0.0003,0.0004,0.0017
d3-006,5,117,out,1230.0000,right_hand,0.1412,0.8328,-0.7143,0.6136,-0.6867,0.2945,-0.2552,-0.2651,-0.1749,-0.5865
d3-006,5,117,out,1230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1230.0000,stimulus,-0.0032,0.7957,-0.4983,0.0059,0.0096,0.7153,0.6993,0.0002,-0.0003,0.0006
d3-006,5,117,out,1230.0000,origin,-0.0001,0.0093,-0.0003,0.0089,0.0094,0.7105,0.7037,-0.0002,0.0009,0.0023
d3-006,5,117,out,1235.0000,right_hand,0.1399,0.8319,-0.7115,0.6152,-0.6858,0.2962,-0.2519,-0.2627,-0.1716,-0.5762
d3-006,5,117,out,1235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1235.0000,stimulus,-0.0033,0.7958,-0.4984,0.0059,0.0095,0.7151,0.6991,-0.0001,0.0006,0.0016
d3-006,5,117,out,1235.0000,origin,-0.0001,0.0093,-0.0003,0.0089,0.0094,0.7105,0.7037,-0.0002,0.0009,0.0023
d3-006,5,117,out,1240.0000,right_hand,0.1386,0.8312,-0.7087,0.6168,-0.6855,0.2971,-0.2478,-0.2584,-0.1637,-0.5554
d3-006,5,117,out,1240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1240.0000,stimulus,-0.0033,0.7958,-0.4984,0.0059,0.0095,0.7151,0.6991,0.0000,0.0006,0.0017
d3-006,5,117,out,1240.0000,origin,-0.0001,0.0092,-0.0002,0.0089,0.0094,0.7106,0.7038,-0.0001,-0.0001,0.0002
d3-006,5,117,out,1245.0000,right_hand,0.1375,0.8303,-0.7062,0.6184,-0.6849,0.2983,-0.2441,-0.2546,-0.1625,-0.5434
d3-006,5,117,out,1245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1245.0000,stimulus,-0.0033,0.7958,-0.4984,0.0059,0.0095,0.7153,0.6993,-0.0001,0.0007,0.0018
d3-006,5,117,out,1245.0000,origin,-0.0001,0.0092,-0.0002,0.0089,0.0094,0.7105,0.7037,-0.0001,-0.0002,0.0001
d3-006,5,117,out,1250.0000,right_hand,0.1362,0.8295,-0.7034,0.6199,-0.6844,0.2994,-0.2402,-0.2519,-0.1619,-0.5349
d3-006,5,117,out,1250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1250.0000,stimulus,-0.0033,0.7959,-0.4984,0.0059,0.0095,0.7154,0.6994,0.0000,0.0009,0.0022
d3-006,5,117,out,1250.0000,origin,-0.0001,0.0091,-0.0002,0.0089,0.0094,0.7106,0.7038,-0.0008,-0.0004,0.0009
d3-006,5,117,out,1255.0000,right_hand,0.1350,0.8287,-0.7008,0.6212,-0.6843,0.3001,-0.2361,-0.2495,-0.1607,-0.5237
d3-006,5,117,out,1255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1255.0000,stimulus,-0.0033,0.7959,-0.4984,0.0059,0.0095,0.7152,0.6992,-0.0001,0.0010,0.0021
d3-006,5,117,out,1255.0000,origin,-0.0002,0.0091,-0.0002,0.0089,0.0094,0.7106,0.7038,-0.0011,-0.0008,0.0004
d3-006,5,117,out,1260.0000,right_hand,0.1338,0.8278,-0.6983,0.6222,-0.6848,0.3003,-0.2318,-0.2449,-0.1606,-0.5025
d3-006,5,117,out,1260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1260.0000,stimulus,-0.0033,0.7959,-0.4984,0.0059,0.0095,0.7151,0.6991,0.0001,0.0009,0.0021
d3-006,5,117,out,1260.0000,origin,-0.0002,0.0092,-0.0001,0.0089,0.0094,0.7106,0.7038,-0.0017,-0.0001,-0.0006
d3-006,5,117,out,1265.0000,right_hand,0.1326,0.8269,-0.6959,0.6233,-0.6848,0.3011,-0.2278,-0.2404,-0.1623,-0.4920
d3-006,5,117,out,1265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1265.0000,stimulus,-0.0033,0.7959,-0.4985,0.0059,0.0095,0.7151,0.6991,0.0002,0.0007,0.0022
d3-006,5,117,out,1265.0000,origin,-0.0002,0.0092,-0.0001,0.0089,0.0094,0.7105,0.7038,-0.0016,0.0002,-0.0006
d3-006,5,117,out,1270.0000,right_hand,0.1315,0.8261,-0.6936,0.6242,-0.6851,0.3016,-0.2237,-0.2364,-0.1634,-0.4807
d3-006,5,117,out,1270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1270.0000,stimulus,-0.0033,0.7959,-0.4983,0.0059,0.0095,0.7152,0.6993,-0.0005,0.0009,0.0004
d3-006,5,117,out,1270.0000,origin,-0.0002,0.0092,-0.0002,0.0088,0.0094,0.7106,0.7038,-0.0019,0.0006,-0.0004
d3-006,5,117,out,1274.0000,right_hand,0.1305,0.8253,-0.6914,0.6251,-0.6852,0.3021,-0.2203,-0.2313,-0.1644,-0.4716
d3-006,5,117,out,1274.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1274.0000,stimulus,-0.0034,0.7959,-0.4982,0.0059,0.0096,0.7153,0.6994,-0.0009,0.0005,-0.0009
d3-006,5,117,out,1274.0000,origin,-0.0003,0.0092,-0.0001,0.0088,0.0094,0.7106,0.7038,-0.0020,0.0002,-0.0007
d3-006,5,117,out,1279.0000,right_hand,0.1294,0.8245,-0.6891,0.6258,-0.6856,0.3026,-0.2165,-0.2267,-0.1663,-0.4606
d3-006,5,117,out,1279.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1279.0000,stimulus,-0.0034,0.7959,-0.4982,0.0059,0.0095,0.7154,0.6994,-0.0009,0.0005,-0.0008
d3-006,5,117,out,1279.0000,origin,-0.0003,0.0092,-0.0001,0.0088,0.0094,0.7106,0.7038,-0.0021,0.0001,-0.0008
d3-006,5,117,out,1284.0000,right_hand,0.1284,0.8236,-0.6870,0.6265,-0.6859,0.3030,-0.2128,-0.2221,-0.1684,-0.4496
d3-006,5,117,out,1284.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,out,1284.0000,stimulus,-0.0034,0.7959,-0.4982,0.0059,0.0095,0.7151,0.6992,-0.0015,0.0000,-0.0002
