participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-012,1,2,return,3871.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7054,-0.7084,0.0022,-0.0006,0.0033
d3-012,1,2,return,3871.0000,origin,-0.0017,0.7399,0.0011,0.0003,0.0002,0.6471,0.6524,-0.0005,0.0009,0.0017
d3-012,1,2,return,3876.0000,right_hand,0.1284,0.8502,-0.5522,0.6020,-0.7505,0.2160,-0.1663,0.5898,0.0791,0.7109
d3-012,1,2,return,3876.0000,right_elbow,0.2397,0.8623,-0.8864,0.5077,-0.2850,0.7625,-0.2823,0.7242,0.0053,0.6448
d3-012,1,2,return,3876.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7054,-0.7084,0.0021,-0.0003,0.0035
d3-012,1,2,return,3876.0000,origin,-0.0017,0.7399,0.0011,0.0003,0.0001,0.5963,0.6012,-0.0006,0.0010,0.0018
d3-012,1,2,return,3881.0000,right_hand,0.1315,0.8505,-0.5561,0.6014,-0.7498,0.2138,-0.1746,0.6142,0.0661,0.7266
d3-012,1,2,return,3881.0000,right_elbow,0.2433,0.8624,-0.8898,0.5067,-0.2898,0.7639,-0.2752,0.7225,0.0096,0.6555
d3-012,1,2,return,3881.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7054,-0.7084,0.0018,0.0000,0.0034
d3-012,1,2,return,3881.0000,origin,-0.0018,0.7398,0.0010,0.0003,0.0002,0.6615,0.6671,-0.0013,0.0001,0.0027
d3-012,1,2,return,3886.0000,right_hand,0.1346,0.8508,-0.5597,0.6005,-0.7492,0.2117,-0.1824,0.6142,0.0661,0.7266
d3-012,1,2,return,3886.0000,right_elbow,0.2468,0.8625,-0.8932,0.5057,-0.2944,0.7652,-0.2683,0.7185,0.0140,0.6654
d3-012,1,2,return,3886.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7053,-0.7084,0.0017,0.0000,0.0033
d3-012,1,2,return,3886.0000,origin,-0.0018,0.7398,0.0010,0.0003,0.0002,0.6472,0.6526,-0.0015,0.0002,0.0025
d3-012,1,2,return,3891.0000,right_hand,0.1372,0.8511,-0.5630,0.6010,-0.7477,0.2088,-0.1900,0.6362,0.0481,0.7387
d3-012,1,2,return,3891.0000,right_elbow,0.2502,0.8626,-0.8964,0.5051,-0.2983,0.7664,-0.2619,0.7117,0.0205,0.6857
d3-012,1,2,return,3891.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7054,-0.7085,0.0016,-0.0003,0.0032
d3-012,1,2,return,3891.0000,origin,-0.0018,0.7398,0.0010,0.0003,0.0002,0.6627,0.6683,-0.0017,0.0003,0.0024
d3-012,1,2,return,3896.0000,right_hand,0.1404,0.8513,-0.5667,0.6005,-0.7467,0.2064,-0.1980,0.6362,0.0481,0.7387
d3-012,1,2,return,3896.0000,right_elbow,0.2536,0.8628,-0.9000,0.5041,-0.3027,0.7677,-0.2547,0.6983,0.0265,0.7074
d3-012,1,2,return,3896.0000,stimulus,0.0051,0.8083,-0.3531,0.0146,-0.0169,-0.7054,-0.7084,0.0015,-0.0002,0.0031
d3-012,1,2,return,3896.0000,origin,-0.0018,0.7398,0.0010,0.0003,0.0002,0.6144,0.6195,-0.0018,0.0004,0.0023
d3-012,1,2,return,3901.0000,right_hand,0.1436,0.8514,-0.5704,0.6008,-0.7451,0.2035,-0.2059,0.6489,0.0358,0.7452
d3-012,1,2,return,3901.0000,right_elbow,0.2570,0.8630,-0.9035,0.5030,-0.3069,0.7692,-0.2475,0.6891,0.0299,0.7166
d3-012,1,2,return,3901.0000,stimulus,0.0052,0.8081,-0.3531,0.0145,-0.0169,-0.7053,-0.7085,0.0022,-0.0019,0.0020
d3-012,1,2,return,3901.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0003,0.6470,0.6525,-0.0012,0.0001,0.0018
d3-012,1,2,return,3906.0000,right_hand,0.1469,0.8515,-0.5742,0.6011,-0.7435,0.2006,-0.2137,0.6545,0.0301,0.7479
d3-012,1,2,return,3906.0000,right_elbow,0.2603,0.8632,-0.9072,0.5017,-0.3110,0.7706,-0.2402,0.6800,0.0317,0.7285
d3-012,1,2,return,3906.0000,stimulus,0.0052,0.8082,-0.3530,0.0146,-0.0168,-0.7053,-0.7085,0.0015,-0.0016,0.0009
d3-012,1,2,return,3906.0000,origin,-0.0016,0.7399,0.0010,0.0004,0.0002,0.6349,0.6401,-0.0003,0.0009,0.0010
d3-012,1,2,return,3910.0000,right_hand,0.1501,0.8511,-0.5773,0.6021,-0.7417,0.1975,-0.2201,0.6618,0.0200,0.7485
d3-012,1,2,return,3910.0000,right_elbow,0.2637,0.8633,-0.9107,0.5002,-0.3148,0.7722,-0.2333,0.6739,0.0323,0.7398
d3-012,1,2,return,3910.0000,stimulus,0.0050,0.8083,-0.3530,0.0146,-0.0168,-0.7054,-0.7084,0.0004,-0.0003,0.0010
d3-012,1,2,return,3910.0000,origin,-0.0017,0.7399,0.0010,0.0004,0.0002,0.6111,0.6162,-0.0006,0.0006,0.0004
d3-012,1,2,return,3915.0000,right_hand,0.1535,0.8511,-0.5811,0.6028,-0.7396,0.1944,-0.2275,0.6664,0.0148,0.7515
d3-012,1,2,return,3915.0000,right_elbow,0.2670,0.8635,-0.9145,0.4985,-0.3187,0.7739,-0.2259,0.6640,0.0327,0.7520
d3-012,1,2,return,3915.0000,stimulus,0.0050,0.8083,-0.3530,0.0146,-0.0168,-0.7054,-0.7084,0.0004,-0.0009,0.0007
d3-012,1,2,return,3915.0000,origin,-0.0017,0.7399,0.0010,0.0003,0.0003,0.6473,0.6528,-0.0007,0.0003,0.0003
d3-012,1,2,return,3920.0000,right_hand,0.1569,0.8511,-0.5849,0.6038,-0.7374,0.1912,-0.2346,0.6710,0.0098,0.7544
d3-012,1,2,return,3920.0000,right_elbow,0.2700,0.8637,-0.9183,0.4960,-0.3224,0.7762,-0.2182,0.6418,0.0325,0.7747
d3-012,1,2,return,3920.0000,stimulus,0.0050,0.8082,-0.3530,0.0146,-0.0168,-0.7053,-0.7085,0.0004,-0.0008,0.0001
d3-012,1,2,return,3920.0000,origin,-0.0016,0.7398,0.0011,0.0004,0.0003,0.6045,0.6096,-0.0002,0.0003,-0.0005
d3-012,1,2,return,3925.0000,right_hand,0.1603,0.8511,-0.5887,0.6055,-0.7349,0.1877,-0.2409,0.6812,0.0006,0.7604
d3-012,1,2,return,3925.0000,right_elbow,0.2732,0.8639,-0.9222,0.4940,-0.3263,0.7779,-0.2107,0.6418,0.0325,0.7747
d3-012,1,2,return,3925.0000,stimulus,0.0050,0.8083,-0.3529,0.0146,-0.0168,-0.7053,-0.7085,0.0006,-0.0003,-0.0008
d3-012,1,2,return,3925.0000,origin,-0.0016,0.7399,0.0010,0.0003,0.0003,0.6783,0.6839,0.0000,0.0008,0.0002
d3-012,1,2,return,3930.0000,right_hand,0.1637,0.8511,-0.5925,0.6065,-0.7326,0.1845,-0.2479,0.6812,0.0006,0.7604
d3-012,1,2,return,3930.0000,right_elbow,0.2765,0.8638,-0.9262,0.4911,-0.3293,0.7805,-0.2031,0.6222,0.0260,0.7975
d3-012,1,2,return,3930.0000,stimulus,0.0050,0.8083,-0.3529,0.0146,-0.0168,-0.7053,-0.7085,0.0007,-0.0003,-0.0009
d3-012,1,2,return,3930.0000,origin,-0.0016,0.7399,0.0010,0.0003,0.0002,0.6517,0.6571,0.0004,0.0003,-0.0002
d3-012,1,2,return,3935.0000,right_hand,0.1672,0.8510,-0.5963,0.6091,-0.7292,0.1811,-0.2538,0.6900,-0.0119,0.7646
d3-012,1,2,return,3935.0000,right_elbow,0.2795,0.8639,-0.9303,0.4882,-0.3324,0.7829,-0.1955,0.6094,0.0228,0.8099
d3-012,1,2,return,3935.0000,stimulus,0.0050,0.8083,-0.3529,0.0146,-0.0168,-0.7053,-0.7085,0.0010,-0.0004,-0.0011
d3-012,1,2,return,3935.0000,origin,-0.0016,0.7399,0.0010,0.0003,0.0002,0.6687,0.6743,0.0005,0.0003,-0.0005
d3-012,1,2,return,3940.0000,right_hand,0.1708,0.8509,-0.6003,0.6113,-0.7260,0.1780,-0.2600,0.6997,-0.0267,0.7711
d3-012,1,2,return,3940.0000,right_elbow,0.2822,0.8639,-0.9346,0.4846,-0.3351,0.7858,-0.1881,0.5818,0.0146,0.8331
d3-012,1,2,return,3940.0000,stimulus,0.0049,0.8082,-0.3529,0.0146,-0.0168,-0.7053,-0.7085,0.0007,-0.0003,-0.0017
d3-012,1,2,return,3940.0000,origin,-0.0016,0.7399,0.0010,0.0003,0.0002,0.6490,0.6544,0.0007,0.0005,-0.0004
d3-012,1,2,return,3945.0000,right_hand,0.1744,0.8507,-0.6041,0.6134,-0.7227,0.1747,-0.2663,0.7027,-0.0367,0.7746
d3-012,1,2,return,3945.0000,right_elbow,0.2851,0.8640,-0.9387,0.4815,-0.3381,0.7882,-0.1805,0.5818,0.0146,0.8331
d3-012,1,2,return,3945.0000,stimulus,0.0048,0.8083,-0.3528,0.0147,-0.0168,-0.7052,-0.7085,0.0003,0.0002,-0.0019
d3-012,1,2,return,3945.0000,origin,-0.0016,0.7400,0.0010,0.0004,0.0002,0.6046,0.6096,0.0012,0.0006,-0.0008
d3-012,1,2,return,3950.0000,right_hand,0.1777,0.8504,-0.6077,0.6151,-0.7197,0.1719,-0.2721,0.7061,-0.0471,0.7779
d3-012,1,2,return,3950.0000,right_elbow,0.2878,0.8640,-0.9425,0.4783,-0.3405,0.7905,-0.1741,0.5692,0.0101,0.8405
d3-012,1,2,return,3950.0000,stimulus,0.0048,0.8083,-0.3528,0.0147,-0.0168,-0.7053,-0.7086,0.0003,0.0002,-0.0019
d3-012,1,2,return,3950.0000,origin,-0.0016,0.7400,0.0010,0.0003,0.0002,0.6366,0.6420,0.0012,0.0006,-0.0008
d3-012,1,2,return,3955.0000,right_hand,0.1812,0.8501,-0.6116,0.6170,-0.7165,0.1689,-0.2782,0.7077,-0.0584,0.7814
d3-012,1,2,return,3955.0000,right_elbow,0.2903,0.8639,-0.9469,0.4733,-0.3424,0.7941,-0.1676,0.5394,0.0014,0.8578
d3-012,1,2,return,3955.0000,stimulus,0.0048,0.8083,-0.3528,0.0147,-0.0168,-0.7052,-0.7086,0.0004,-0.0002,-0.0018
d3-012,1,2,return,3955.0000,origin,-0.0016,0.7400,0.0011,0.0003,0.0002,0.6166,0.6218,0.0014,0.0005,-0.0009
d3-012,1,2,return,3960.0000,right_hand,0.1847,0.8497,-0.6155,0.6188,-0.7134,0.1661,-0.2840,0.7081,-0.0703,0.7847
d3-012,1,2,return,3960.0000,right_elbow,0.2927,0.8639,-0.9512,0.4681,-0.3440,0.7977,-0.1620,0.5076,-0.0055,0.8691
d3-012,1,2,return,3960.0000,stimulus,0.0049,0.8083,-0.3528,0.0147,-0.0168,-0.7052,-0.7086,0.0005,-0.0002,-0.0016
d3-012,1,2,return,3960.0000,origin,-0.0015,0.7400,0.0011,0.0003,0.0002,0.6688,0.6744,0.0025,0.0007,-0.0017
d3-012,1,2,return,3965.0000,right_hand,0.1882,0.8490,-0.6194,0.6202,-0.7106,0.1634,-0.2894,0.7052,-0.0949,0.7895
d3-012,1,2,return,3965.0000,right_elbow,0.2952,0.8638,-0.9556,0.4635,-0.3461,0.8008,-0.1555,0.5076,-0.0055,0.8691
d3-012,1,2,return,3965.0000,stimulus,0.0048,0.8083,-0.3528,0.0146,-0.0167,-0.7053,-0.7085,0.0005,-0.0002,-0.0015
d3-012,1,2,return,3965.0000,origin,-0.0015,0.7400,0.0011,0.0004,0.0002,0.6425,0.6478,0.0025,0.0005,-0.0017
d3-012,1,2,return,3970.0000,right_hand,0.1917,0.8486,-0.6234,0.6218,-0.7075,0.1605,-0.2952,0.7052,-0.0949,0.7895
d3-012,1,2,return,3970.0000,right_elbow,0.2979,0.8640,-0.9599,0.4586,-0.3480,0.8038,-0.1501,0.4945,-0.0065,0.8708
d3-012,1,2,return,3970.0000,stimulus,0.0048,0.8083,-0.3528,0.0146,-0.0168,-0.7052,-0.7085,0.0007,-0.0003,-0.0014
d3-012,1,2,return,3970.0000,origin,-0.0015,0.7400,0.0011,0.0004,0.0002,0.6427,0.6480,0.0026,0.0005,-0.0014
d3-012,1,2,return,3975.0000,right_hand,0.1951,0.8478,-0.6273,0.6221,-0.7060,0.1583,-0.2993,0.6932,-0.1248,0.7933
d3-012,1,2,return,3975.0000,right_elbow,0.3001,0.8639,-0.9642,0.4530,-0.3495,0.8072,-0.1452,0.4772,-0.0088,0.8724
d3-012,1,2,return,3975.0000,stimulus,0.0049,0.8083,-0.3528,0.0146,-0.0168,-0.7053,-0.7085,0.0010,-0.0003,-0.0013
d3-012,1,2,return,3975.0000,origin,-0.0014,0.7400,0.0012,0.0003,0.0002,0.6478,0.6532,0.0026,0.0005,-0.0014
d3-012,1,2,return,3979.0000,right_hand,0.1980,0.8473,-0.6306,0.6230,-0.7038,0.1561,-0.3035,0.6932,-0.1248,0.7933
d3-012,1,2,return,3979.0000,right_elbow,0.3016,0.8638,-0.9678,0.4477,-0.3502,0.8103,-0.1426,0.4410,-0.0116,0.8713
d3-012,1,2,return,3979.0000,stimulus,0.0049,0.8083,-0.3528,0.0146,-0.0167,-0.7053,-0.7085,0.0008,-0.0003,-0.0008
d3-012,1,2,return,3979.0000,origin,-0.0014,0.7400,0.0012,0.0004,0.0001,0.6470,0.6524,0.0026,0.0006,-0.0014
d3-012,1,2,return,3984.0000,right_hand,0.2017,0.8469,-0.6349,0.6222,-0.7032,0.1539,-0.3077,0.6856,-0.1345,0.7993
d3-012,1,2,return,3984.0000,right_elbow,0.3035,0.8637,-0.9721,0.4422,-0.3518,0.8134,-0.1380,0.4213,-0.0127,0.8693
d3-012,1,2,return,3984.0000,stimulus,0.0049,0.8084,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,0.0006,0.0009,-0.0002
d3-012,1,2,return,3984.0000,origin,-0.0015,0.7399,0.0011,0.0003,0.0002,0.6581,0.6636,0.0021,0.0001,-0.0009
d3-012,1,2,return,3989.0000,right_hand,0.2051,0.8461,-0.6389,0.6228,-0.7017,0.1517,-0.3110,0.6798,-0.1402,0.7994
d3-012,1,2,return,3989.0000,right_elbow,0.3057,0.8637,-0.9764,0.4364,-0.3529,0.8168,-0.1338,0.4056,-0.0130,0.8653
d3-012,1,2,return,3989.0000,stimulus,0.0046,0.8083,-0.3527,0.0147,-0.0167,-0.7053,-0.7085,-0.0012,0.0004,-0.0007
d3-012,1,2,return,3989.0000,origin,-0.0014,0.7399,0.0012,0.0004,0.0002,0.6438,0.6492,0.0020,0.0004,-0.0010
d3-012,1,2,return,3994.0000,right_hand,0.2084,0.8453,-0.6429,0.6230,-0.7006,0.1498,-0.3139,0.6739,-0.1426,0.7999
d3-012,1,2,return,3994.0000,right_elbow,0.3073,0.8636,-0.9806,0.4301,-0.3536,0.8204,-0.1302,0.3655,-0.0116,0.8547
d3-012,1,2,return,3994.0000,stimulus,0.0046,0.8083,-0.3527,0.0147,-0.0167,-0.7053,-0.7086,-0.0016,0.0005,-0.0003
d3-012,1,2,return,3994.0000,origin,-0.0014,0.7399,0.0012,0.0003,0.0002,0.6400,0.6454,0.0016,0.0005,-0.0007
d3-012,1,2,return,3999.0000,right_hand,0.2117,0.8446,-0.6469,0.6231,-0.6999,0.1481,-0.3161,0.6683,-0.1436,0.8001
d3-012,1,2,return,3999.0000,right_elbow,0.3089,0.8636,-0.9848,0.4239,-0.3544,0.8239,-0.1262,0.3454,-0.0102,0.8483
d3-012,1,2,return,3999.0000,stimulus,0.0046,0.8083,-0.3527,0.0147,-0.0167,-0.7052,-0.7085,-0.0017,0.0003,-0.0003
d3-012,1,2,return,3999.0000,origin,-0.0014,0.7399,0.0012,0.0003,0.0002,0.6362,0.6415,0.0016,0.0005,-0.0007
d3-012,1,2,return,4004.0000,right_hand,0.2149,0.8439,-0.6508,0.6229,-0.6996,0.1468,-0.3177,0.6627,-0.1440,0.7999
d3-012,1,2,return,4004.0000,right_elbow,0.3103,0.8634,-0.9890,0.4177,-0.3552,0.8274,-0.1218,0.3252,-0.0103,0.8426
d3-012,1,2,return,4004.0000,stimulus,0.0045,0.8083,-0.3527,0.0147,-0.0167,-0.7052,-0.7086,-0.0019,0.0003,-0.0002
d3-012,1,2,return,4004.0000,origin,-0.0016,0.7398,0.0012,0.0004,0.0002,0.6015,0.6065,-0.0002,-0.0005,-0.0006
d3-012,1,2,return,4009.0000,right_hand,0.2182,0.8431,-0.6548,0.6221,-0.7006,0.1460,-0.3175,0.6527,-0.1446,0.7971
d3-012,1,2,return,4009.0000,right_elbow,0.3120,0.8638,-0.9933,0.4112,-0.3559,0.8309,-0.1175,0.3096,-0.0048,0.8380
d3-012,1,2,return,4009.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0009,0.0001,0.0015
d3-012,1,2,return,4009.0000,origin,-0.0016,0.7398,0.0012,0.0004,0.0001,0.6146,0.6198,-0.0005,-0.0005,-0.0005
d3-012,1,2,return,4014.0000,right_hand,0.2214,0.8424,-0.6587,0.6215,-0.7012,0.1450,-0.3179,0.6477,-0.1454,0.7940
d3-012,1,2,return,4014.0000,right_elbow,0.3132,0.8638,-0.9973,0.4041,-0.3564,0.8348,-0.1130,0.2722,-0.0011,0.8215
d3-012,1,2,return,4014.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0011,0.0000,0.0015
d3-012,1,2,return,4014.0000,origin,-0.0016,0.7398,0.0012,0.0004,0.0002,0.6100,0.6151,-0.0008,-0.0005,-0.0005
d3-012,1,2,return,4018.0000,right_hand,0.2245,0.8417,-0.6626,0.6207,-0.7020,0.1444,-0.3178,0.6421,-0.1469,0.7892
d3-012,1,2,return,4018.0000,right_elbow,0.3144,0.8638,-1.0013,0.3969,-0.3569,0.8386,-0.1086,0.2553,0.0007,0.8121
d3-012,1,2,return,4018.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0012,-0.0001,0.0015
d3-012,1,2,return,4018.0000,origin,-0.0016,0.7397,0.0010,0.0003,0.0002,0.6175,0.6227,-0.0004,-0.0012,0.0010
d3-012,1,2,return,4023.0000,right_hand,0.2277,0.8409,-0.6664,0.6200,-0.7030,0.1440,-0.3173,0.6362,-0.1489,0.7827
d3-012,1,2,return,4023.0000,right_elbow,0.3154,0.8637,-1.0054,0.3898,-0.3575,0.8422,-0.1040,0.2397,0.0004,0.8029
d3-012,1,2,return,4023.0000,stimulus,0.0047,0.8082,-0.3529,0.0147,-0.0167,-0.7053,-0.7086,-0.0012,-0.0007,0.0012
d3-012,1,2,return,4023.0000,origin,-0.0016,0.7397,0.0011,0.0003,0.0002,0.6425,0.6478,-0.0008,-0.0007,0.0006
d3-012,1,2,return,4028.0000,right_hand,0.2307,0.8401,-0.6701,0.6190,-0.7045,0.1444,-0.3158,0.6226,-0.1522,0.7586
d3-012,1,2,return,4028.0000,right_elbow,0.3166,0.8639,-1.0094,0.3828,-0.3580,0.8458,-0.0997,0.2269,0.0045,0.7928
d3-012,1,2,return,4028.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7086,-0.0010,-0.0004,0.0010
d3-012,1,2,return,4028.0000,origin,-0.0017,0.7396,0.0011,0.0003,0.0001,0.6115,0.6165,-0.0018,-0.0013,0.0000
d3-012,1,2,return,4033.0000,right_hand,0.2337,0.8394,-0.6737,0.6182,-0.7055,0.1444,-0.3149,0.6154,-0.1534,0.7437
d3-012,1,2,return,4033.0000,right_elbow,0.3174,0.8639,-1.0130,0.3760,-0.3586,0.8491,-0.0954,0.2036,0.0056,0.7639
d3-012,1,2,return,4033.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0011,-0.0005,0.0008
d3-012,1,2,return,4033.0000,origin,-0.0017,0.7396,0.0011,0.0003,0.0001,0.6437,0.6490,-0.0018,-0.0013,0.0001
d3-012,1,2,return,4038.0000,right_hand,0.2362,0.8387,-0.6765,0.6176,-0.7067,0.1450,-0.3135,0.5989,-0.1542,0.7025
d3-012,1,2,return,4038.0000,right_elbow,0.3182,0.8640,-1.0160,0.3705,-0.3591,0.8517,-0.0918,0.1947,0.0052,0.7467
d3-012,1,2,return,4038.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0010,-0.0004,0.0005
d3-012,1,2,return,4038.0000,origin,-0.0017,0.7396,0.0011,0.0003,0.0001,0.6614,0.6669,-0.0018,-0.0014,-0.0001
d3-012,1,2,return,4043.0000,right_hand,0.2392,0.8380,-0.6800,0.6168,-0.7078,0.1451,-0.3124,0.5989,-0.1542,0.7025
d3-012,1,2,return,4043.0000,right_elbow,0.3191,0.8640,-1.0196,0.3641,-0.3597,0.8546,-0.0877,0.1871,0.0042,0.7280
d3-012,1,2,return,4043.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7053,-0.7085,-0.0010,-0.0003,0.0003
d3-012,1,2,return,4043.0000,origin,-0.0018,0.7397,0.0011,0.0003,0.0001,0.6084,0.6135,-0.0023,-0.0011,-0.0003
d3-012,1,2,return,4047.0000,right_hand,0.2419,0.8372,-0.6829,0.6166,-0.7084,0.1451,-0.3114,0.5812,-0.1544,0.6534
d3-012,1,2,return,4047.0000,right_elbow,0.3198,0.8638,-1.0230,0.3586,-0.3604,0.8570,-0.0840,0.1800,0.0006,0.7104
d3-012,1,2,return,4047.0000,stimulus,0.0047,0.8083,-0.3529,0.0147,-0.0167,-0.7052,-0.7085,-0.0008,-0.0003,-0.0004
d3-012,1,2,return,4047.0000,origin,-0.0017,0.7397,0.0011,0.0003,0.0002,0.6811,0.6868,-0.0017,-0.0014,-0.0003
d3-012,1,2,return,4052.0000,right_hand,0.2447,0.8365,-0.6859,0.6163,-0.7090,0.1451,-0.3106,0.5717,-0.1543,0.6280
d3-012,1,2,return,4052.0000,right_elbow,0.3206,0.8638,-1.0262,0.3539,-0.3610,0.8590,-0.0804,0.1714,-0.0031,0.6674
d3-012,1,2,return,4052.0000,stimulus,0.0047,0.8083,-0.3528,0.0147,-0.0167,-0.7053,-0.7086,-0.0005,-0.0002,-0.0010
d3-012,1,2,return,4052.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0002,0.6683,0.6738,-0.0015,-0.0006,0.0001
d3-012,1,2,return,4057.0000,right_hand,0.2476,0.8357,-0.6890,0.6157,-0.7100,0.1451,-0.3094,0.5717,-0.1543,0.6280
d3-012,1,2,return,4057.0000,right_elbow,0.3215,0.8638,-1.0293,0.3491,-0.3616,0.8611,-0.0767,0.1683,-0.0061,0.6446
d3-012,1,2,return,4057.0000,stimulus,0.0047,0.8083,-0.3528,0.0147,-0.0167,-0.7052,-0.7085,-0.0005,-0.0002,-0.0010
d3-012,1,2,return,4057.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0002,0.6617,0.6671,-0.0015,-0.0006,0.0001
d3-012,1,2,return,4062.0000,right_hand,0.2502,0.8349,-0.6915,0.6160,-0.7103,0.1448,-0.3084,0.5490,-0.1555,0.5757
d3-012,1,2,return,4062.0000,right_elbow,0.3222,0.8635,-1.0325,0.3447,-0.3622,0.8629,-0.0733,0.1647,-0.0112,0.6245
d3-012,1,2,return,4062.0000,stimulus,0.0047,0.8083,-0.3528,0.0147,-0.0167,-0.7052,-0.7085,-0.0001,-0.0002,-0.0013
d3-012,1,2,return,4062.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0001,0.6736,0.6792,-0.0007,-0.0015,-0.0007
d3-012,1,2,return,4067.0000,right_hand,0.2545,0.8339,-0.6956,0.6163,-0.7098,0.1442,-0.3092,0.5488,-0.1567,0.5605
d3-012,1,2,return,4067.0000,right_elbow,0.3230,0.8635,-1.0354,0.3410,-0.3627,0.8644,-0.0700,0.1616,-0.0144,0.6016
d3-012,1,2,return,4067.0000,stimulus,0.0046,0.8085,-0.3529,0.0147,-0.0166,-0.7053,-0.7085,-0.0007,0.0015,-0.0006
d3-012,1,2,return,4067.0000,origin,-0.0016,0.7398,0.0010,0.0004,0.0002,0.6425,0.6478,0.0003,-0.0010,-0.0008
d3-012,1,2,return,4072.0000,right_hand,0.2574,0.8329,-0.6984,0.6170,-0.7094,0.1435,-0.3091,0.5288,-0.1586,0.5187
d3-012,1,2,return,4072.0000,right_elbow,0.3236,0.8635,-1.0380,0.3384,-0.3632,0.8655,-0.0672,0.1529,-0.0179,0.5585
d3-012,1,2,return,4072.0000,stimulus,0.0047,0.8085,-0.3528,0.0148,-0.0167,-0.7053,-0.7085,0.0000,0.0013,-0.0014
d3-012,1,2,return,4072.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0001,0.6482,0.6537,0.0002,-0.0006,-0.0009
d3-012,1,2,return,4077.0000,right_hand,0.2599,0.8321,-0.7008,0.6175,-0.7094,0.1433,-0.3081,0.5175,-0.1574,0.4967
d3-012,1,2,return,4077.0000,right_elbow,0.3243,0.8633,-1.0406,0.3357,-0.3635,0.8666,-0.0643,0.1481,-0.0197,0.5376
d3-012,1,2,return,4077.0000,stimulus,0.0047,0.8085,-0.3528,0.0148,-0.0167,-0.7053,-0.7085,0.0000,0.0013,-0.0014
d3-012,1,2,return,4077.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0001,0.6270,0.6323,0.0007,-0.0008,-0.0008
d3-012,1,2,return,4082.0000,right_hand,0.2624,0.8313,-0.7030,0.6180,-0.7094,0.1432,-0.3071,0.5061,-0.1556,0.4768
d3-012,1,2,return,4082.0000,right_elbow,0.3250,0.8632,-1.0431,0.3334,-0.3639,0.8676,-0.0615,0.1422,-0.0208,0.5176
d3-012,1,2,return,4082.0000,stimulus,0.0047,0.8085,-0.3528,0.0148,-0.0167,-0.7053,-0.7085,0.0003,0.0011,-0.0015
d3-012,1,2,return,4082.0000,origin,-0.0016,0.7398,0.0010,0.0003,0.0002,0.6177,0.6228,0.0007,-0.0012,-0.0005
d3-012,1,2,return,4087.0000,right_hand,0.2647,0.8306,-0.7052,0.6185,-0.7095,0.1432,-0.3058,0.4948,-0.1534,0.4589
d3-012,1,2,return,4087.0000,right_elbow,0.3252,0.8632,-1.0458,0.3308,-0.3641,0.8687,-0.0584,0.1313,-0.0208,0.5021
d3-012,1,2,return,4087.0000,stimulus,0.0047,0.8085,-0.3528,0.0148,-0.0167,-0.7053,-0.7085,0.0006,0.0013,-0.0014
d3-012,1,2,return,4087.0000,origin,-0.0017,0.7397,0.0011,0.0003,0.0002,0.6230,0.6283,-0.0001,-0.0017,-0.0016
d3-012,1,2,return,4092.0000,right_hand,0.2678,0.8306,-0.7072,0.6190,-0.7096,0.1438,-0.3044,0.4770,-0.1442,0.4352
d3-012,1,2,return,4092.0000,right_elbow,0.3258,0.8631,-1.0481,0.3291,-0.3643,0.8694,-0.0555,0.1243,-0.0212,0.4838
d3-012,1,2,return,4092.0000,stimulus,0.0047,0.8085,-0.3528,0.0148,-0.0167,-0.7053,-0.7085,0.0006,0.0013,-0.0013
d3-012,1,2,return,4092.0000,origin,-0.0017,0.7397,0.0011,0.0003,0.0002,0.6678,0.6734,0.0001,-0.0015,-0.0014
d3-012,1,2,return,4097.0000,right_hand,0.2702,0.8299,-0.7094,0.6194,-0.7098,0.1440,-0.3030,0.4770,-0.1442,0.4352
d3-012,1,2,return,4097.0000,right_elbow,0.3262,0.8629,-1.0501,0.3281,-0.3641,0.8701,-0.0527,0.1094,-0.0210,0.4486
