participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-024,4,95,replace,1755.0000,stimulus,0.0233,0.9088,-0.3643,0.6725,-0.7399,0.0088,-0.0178,-0.0410,-0.3159,-0.0585
d3-024,4,95,replace,1755.0000,origin,0.0025,0.7422,-0.0011,0.0007,0.0007,-0.6902,-0.6889,-0.0009,-0.0003,-0.0010
d3-024,4,95,replace,1760.0000,right_hand,0.0843,0.9027,-0.4774,0.5633,-0.7471,0.3399,-0.0956,-0.0417,-0.2221,-0.0518
d3-024,4,95,replace,1760.0000,right_elbow,0.1513,0.8399,-0.7614,0.4036,-0.2170,0.6394,-0.6174,-0.0503,-0.0535,-0.0163
d3-024,4,95,replace,1760.0000,stimulus,0.0231,0.9072,-0.3640,0.6741,-0.7384,0.0081,-0.0170,-0.0412,-0.3234,-0.0601
d3-024,4,95,replace,1760.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0008,-0.7028,-0.7014,-0.0026,0.0007,0.0003
d3-024,4,95,replace,1765.0000,right_hand,0.0855,0.9020,-0.4775,0.5644,-0.7463,0.3398,-0.0947,-0.0329,-0.2263,-0.0516
d3-024,4,95,replace,1765.0000,right_elbow,0.1510,0.8396,-0.7613,0.4039,-0.2164,0.6396,-0.6172,-0.0503,-0.0551,-0.0182
d3-024,4,95,replace,1765.0000,stimulus,0.0229,0.9055,-0.3637,0.6755,-0.7372,0.0073,-0.0163,-0.0413,-0.3298,-0.0600
d3-024,4,95,replace,1765.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0007,-0.7020,-0.7006,-0.0026,0.0008,0.0003
d3-024,4,95,replace,1770.0000,right_hand,0.0853,0.9008,-0.4772,0.5658,-0.7455,0.3396,-0.0937,-0.0325,-0.2325,-0.0525
d3-024,4,95,replace,1770.0000,right_elbow,0.1508,0.8393,-0.7612,0.4043,-0.2158,0.6398,-0.6170,-0.0512,-0.0568,-0.0196
d3-024,4,95,replace,1770.0000,stimulus,0.0229,0.9038,-0.3634,0.6765,-0.7363,0.0067,-0.0157,-0.0385,-0.3396,-0.0595
d3-024,4,95,replace,1770.0000,origin,0.0023,0.7423,-0.0012,0.0007,0.0007,-0.6945,-0.6931,-0.0029,0.0008,-0.0004
d3-024,4,95,replace,1775.0000,right_hand,0.0852,0.8996,-0.4769,0.5673,-0.7446,0.3394,-0.0927,-0.0322,-0.2380,-0.0528
d3-024,4,95,replace,1775.0000,right_elbow,0.1505,0.8390,-0.7611,0.4046,-0.2152,0.6401,-0.6166,-0.0514,-0.0586,-0.0215
d3-024,4,95,replace,1775.0000,stimulus,0.0227,0.9021,-0.3632,0.6774,-0.7354,0.0061,-0.0151,-0.0371,-0.3428,-0.0582
d3-024,4,95,replace,1775.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6820,-0.6807,-0.0031,0.0009,-0.0005
d3-024,4,95,replace,1780.0000,right_hand,0.0849,0.8983,-0.4766,0.5687,-0.7436,0.3394,-0.0918,-0.0326,-0.2433,-0.0534
d3-024,4,95,replace,1780.0000,right_elbow,0.1502,0.8387,-0.7610,0.4052,-0.2147,0.6403,-0.6163,-0.0521,-0.0624,-0.0240
d3-024,4,95,replace,1780.0000,stimulus,0.0225,0.9004,-0.3630,0.6783,-0.7346,0.0056,-0.0147,-0.0357,-0.3466,-0.0552
d3-024,4,95,replace,1780.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6934,-0.6920,-0.0034,0.0010,-0.0006
d3-024,4,95,replace,1785.0000,right_hand,0.0848,0.8970,-0.4764,0.5702,-0.7426,0.3395,-0.0910,-0.0322,-0.2523,-0.0531
d3-024,4,95,replace,1785.0000,right_elbow,0.1500,0.8383,-0.7608,0.4056,-0.2142,0.6404,-0.6160,-0.0526,-0.0644,-0.0247
d3-024,4,95,replace,1785.0000,stimulus,0.0223,0.8987,-0.3627,0.6794,-0.7336,0.0050,-0.0141,-0.0357,-0.3466,-0.0552
d3-024,4,95,replace,1785.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6977,-0.6963,-0.0032,0.0011,-0.0008
d3-024,4,95,replace,1790.0000,right_hand,0.0846,0.8957,-0.4761,0.5716,-0.7415,0.3395,-0.0901,-0.0316,-0.2555,-0.0528
d3-024,4,95,replace,1790.0000,right_elbow,0.1497,0.8379,-0.7606,0.4063,-0.2136,0.6405,-0.6157,-0.0539,-0.0689,-0.0269
d3-024,4,95,replace,1790.0000,stimulus,0.0222,0.8969,-0.3625,0.6802,-0.7329,0.0046,-0.0137,-0.0347,-0.3516,-0.0524
d3-024,4,95,replace,1790.0000,origin,0.0024,0.7423,-0.0011,0.0007,0.0007,-0.6954,-0.6940,-0.0017,0.0003,-0.0012
d3-024,4,95,replace,1795.0000,right_hand,0.0844,0.8944,-0.4758,0.5730,-0.7406,0.3396,-0.0893,-0.0314,-0.2582,-0.0526
d3-024,4,95,replace,1795.0000,right_elbow,0.1494,0.8376,-0.7605,0.4068,-0.2131,0.6407,-0.6154,-0.0539,-0.0689,-0.0269
d3-024,4,95,replace,1795.0000,stimulus,0.0220,0.8951,-0.3622,0.6811,-0.7320,0.0040,-0.0134,-0.0348,-0.3537,-0.0510
d3-024,4,95,replace,1795.0000,origin,0.0024,0.7423,-0.0011,0.0007,0.0007,-0.6928,-0.6915,-0.0015,0.0006,-0.0011
d3-024,4,95,replace,1800.0000,right_hand,0.0843,0.8931,-0.4756,0.5745,-0.7394,0.3397,-0.0885,-0.0312,-0.2625,-0.0513
d3-024,4,95,replace,1800.0000,right_elbow,0.1491,0.8372,-0.7604,0.4074,-0.2126,0.6407,-0.6151,-0.0560,-0.0736,-0.0266
d3-024,4,95,replace,1800.0000,stimulus,0.0218,0.8934,-0.3620,0.6821,-0.7311,0.0035,-0.0131,-0.0358,-0.3553,-0.0491
d3-024,4,95,replace,1800.0000,origin,0.0023,0.7423,-0.0011,0.0007,0.0007,-0.7002,-0.6989,-0.0015,0.0001,-0.0007
d3-024,4,95,replace,1805.0000,right_hand,0.0841,0.8917,-0.4753,0.5760,-0.7383,0.3398,-0.0877,-0.0318,-0.2648,-0.0503
d3-024,4,95,replace,1805.0000,right_elbow,0.1488,0.8368,-0.7602,0.4079,-0.2120,0.6409,-0.6148,-0.0571,-0.0758,-0.0260
d3-024,4,95,replace,1805.0000,stimulus,0.0216,0.8916,-0.3618,0.6831,-0.7303,0.0029,-0.0129,-0.0365,-0.3577,-0.0475
d3-024,4,95,replace,1805.0000,origin,0.0024,0.7422,-0.0011,0.0007,0.0007,-0.7032,-0.7019,-0.0013,0.0000,-0.0007
d3-024,4,95,replace,1810.0000,right_hand,0.0840,0.8903,-0.4751,0.5775,-0.7371,0.3399,-0.0869,-0.0327,-0.2677,-0.0489
d3-024,4,95,replace,1810.0000,right_elbow,0.1486,0.8364,-0.7602,0.4082,-0.2113,0.6411,-0.6145,-0.0576,-0.0785,-0.0238
d3-024,4,95,replace,1810.0000,stimulus,0.0213,0.8897,-0.3616,0.6840,-0.7293,0.0023,-0.0124,-0.0363,-0.3597,-0.0467
d3-024,4,95,replace,1810.0000,origin,0.0023,0.7423,-0.0011,0.0007,0.0007,-0.7001,-0.6987,-0.0014,0.0002,-0.0008
d3-024,4,95,replace,1815.0000,right_hand,0.0838,0.8890,-0.4748,0.5789,-0.7361,0.3400,-0.0860,-0.0336,-0.2698,-0.0472
d3-024,4,95,replace,1815.0000,right_elbow,0.1483,0.8360,-0.7601,0.4085,-0.2105,0.6415,-0.6143,-0.0591,-0.0805,-0.0226
d3-024,4,95,replace,1815.0000,stimulus,0.0212,0.8879,-0.3614,0.6850,-0.7284,0.0017,-0.0120,-0.0358,-0.3606,-0.0462
d3-024,4,95,replace,1815.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0007,-0.6969,-0.6956,-0.0012,0.0004,-0.0004
d3-024,4,95,replace,1820.0000,right_hand,0.0836,0.8876,-0.4746,0.5803,-0.7350,0.3402,-0.0852,-0.0350,-0.2712,-0.0449
d3-024,4,95,replace,1820.0000,right_elbow,0.1479,0.8355,-0.7601,0.4087,-0.2096,0.6420,-0.6140,-0.0619,-0.0850,-0.0200
d3-024,4,95,replace,1820.0000,stimulus,0.0210,0.8861,-0.3611,0.6860,-0.7275,0.0012,-0.0114,-0.0351,-0.3609,-0.0454
d3-024,4,95,replace,1820.0000,origin,0.0023,0.7423,-0.0012,0.0007,0.0007,-0.7016,-0.7003,-0.0011,0.0006,-0.0002
d3-024,4,95,replace,1824.0000,right_hand,0.0835,0.8864,-0.4745,0.5814,-0.7342,0.3404,-0.0843,-0.0376,-0.2726,-0.0401
d3-024,4,95,replace,1824.0000,right_elbow,0.1476,0.8351,-0.7600,0.4088,-0.2088,0.6424,-0.6137,-0.0631,-0.0869,-0.0184
d3-024,4,95,replace,1824.0000,stimulus,0.0208,0.8844,-0.3609,0.6869,-0.7266,0.0007,-0.0110,-0.0349,-0.3616,-0.0452
d3-024,4,95,replace,1824.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6963,-0.6950,-0.0016,0.0010,-0.0006
d3-024,4,95,replace,1829.0000,right_hand,0.0833,0.8849,-0.4742,0.5827,-0.7332,0.3405,-0.0834,-0.0383,-0.2735,-0.0388
d3-024,4,95,replace,1829.0000,right_elbow,0.1473,0.8347,-0.7599,0.4089,-0.2078,0.6429,-0.6134,-0.0643,-0.0886,-0.0174
d3-024,4,95,replace,1829.0000,stimulus,0.0206,0.8826,-0.3607,0.6880,-0.7256,0.0005,-0.0106,-0.0345,-0.3610,-0.0422
d3-024,4,95,replace,1829.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6935,-0.6922,-0.0016,0.0005,-0.0005
d3-024,4,95,replace,1834.0000,right_hand,0.0831,0.8836,-0.4741,0.5839,-0.7322,0.3407,-0.0824,-0.0396,-0.2733,-0.0372
d3-024,4,95,replace,1834.0000,right_elbow,0.1469,0.8341,-0.7598,0.4090,-0.2070,0.6434,-0.6132,-0.0662,-0.0906,-0.0161
d3-024,4,95,replace,1834.0000,stimulus,0.0204,0.8807,-0.3605,0.6890,-0.7246,0.0003,-0.0104,-0.0351,-0.3619,-0.0415
d3-024,4,95,replace,1834.0000,origin,0.0023,0.7424,-0.0012,0.0008,0.0007,-0.6934,-0.6921,-0.0016,0.0005,-0.0005
d3-024,4,95,replace,1839.0000,right_hand,0.0827,0.8818,-0.4738,0.5852,-0.7314,0.3407,-0.0813,-0.0437,-0.2762,-0.0350
d3-024,4,95,replace,1839.0000,right_elbow,0.1465,0.8337,-0.7598,0.4088,-0.2059,0.6442,-0.6128,-0.0666,-0.0928,-0.0128
d3-024,4,95,replace,1839.0000,stimulus,0.0202,0.8790,-0.3603,0.6901,-0.7237,0.0003,-0.0102,-0.0378,-0.3554,-0.0372
d3-024,4,95,replace,1839.0000,origin,0.0023,0.7424,-0.0012,0.0007,0.0007,-0.6941,-0.6928,-0.0017,0.0011,-0.0001
d3-024,4,95,replace,1844.0000,right_hand,0.0825,0.8805,-0.4736,0.5864,-0.7304,0.3409,-0.0804,-0.0439,-0.2758,-0.0357
d3-024,4,95,replace,1844.0000,right_elbow,0.1462,0.8332,-0.7597,0.4088,-0.2049,0.6448,-0.6125,-0.0666,-0.0928,-0.0128
d3-024,4,95,replace,1844.0000,stimulus,0.0200,0.8772,-0.3601,0.6911,-0.7227,0.0001,-0.0099,-0.0378,-0.3554,-0.0372
d3-024,4,95,replace,1844.0000,origin,0.0024,0.7423,-0.0011,0.0007,0.0007,-0.6914,-0.6901,-0.0007,0.0002,-0.0001
d3-024,4,95,replace,1849.0000,right_hand,0.0822,0.8790,-0.4735,0.5876,-0.7294,0.3411,-0.0797,-0.0455,-0.2782,-0.0308
d3-024,4,95,replace,1849.0000,right_elbow,0.1458,0.8327,-0.7596,0.4088,-0.2040,0.6454,-0.6121,-0.0668,-0.0928,-0.0123
d3-024,4,95,replace,1849.0000,stimulus,0.0197,0.8754,-0.3600,0.6919,-0.7220,-0.0005,-0.0094,-0.0426,-0.3450,-0.0326
d3-024,4,95,replace,1849.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0007,-0.6910,-0.6897,-0.0007,0.0001,0.0000
d3-024,4,95,replace,1854.0000,right_hand,0.0820,0.8776,-0.4734,0.5886,-0.7285,0.3413,-0.0791,-0.0459,-0.2787,-0.0272
d3-024,4,95,replace,1854.0000,right_elbow,0.1455,0.8323,-0.7595,0.4088,-0.2031,0.6460,-0.6118,-0.0663,-0.0928,-0.0131
d3-024,4,95,replace,1854.0000,stimulus,0.0195,0.8737,-0.3598,0.6926,-0.7213,-0.0011,-0.0088,-0.0438,-0.3390,-0.0299
d3-024,4,95,replace,1854.0000,origin,0.0024,0.7423,-0.0011,0.0007,0.0007,-0.6969,-0.6957,0.0001,0.0003,-0.0003
d3-024,4,95,replace,1859.0000,right_hand,0.0818,0.8761,-0.4733,0.5892,-0.7280,0.3417,-0.0788,-0.0467,-0.2782,-0.0192
d3-024,4,95,replace,1859.0000,right_elbow,0.1452,0.8318,-0.7594,0.4088,-0.2022,0.6467,-0.6114,-0.0647,-0.0916,-0.0123
d3-024,4,95,replace,1859.0000,stimulus,0.0193,0.8721,-0.3597,0.6931,-0.7208,-0.0017,-0.0082,-0.0448,-0.3320,-0.0265
d3-024,4,95,replace,1859.0000,origin,0.0025,0.7424,-0.0011,0.0007,0.0007,-0.6857,-0.6845,0.0008,0.0013,-0.0007
d3-024,4,95,replace,1864.0000,right_hand,0.0815,0.8747,-0.4732,0.5901,-0.7272,0.3419,-0.0782,-0.0467,-0.2782,-0.0192
d3-024,4,95,replace,1864.0000,right_elbow,0.1449,0.8314,-0.7593,0.4089,-0.2012,0.6473,-0.6111,-0.0638,-0.0910,-0.0121
d3-024,4,95,replace,1864.0000,stimulus,0.0191,0.8705,-0.3597,0.6934,-0.7205,-0.0023,-0.0076,-0.0443,-0.3250,-0.0218
d3-024,4,95,replace,1864.0000,origin,0.0025,0.7424,-0.0011,0.0007,0.0007,-0.6944,-0.6932,0.0008,0.0016,-0.0006
d3-024,4,95,replace,1869.0000,right_hand,0.0813,0.8734,-0.4732,0.5904,-0.7270,0.3420,-0.0776,-0.0479,-0.2720,-0.0130
d3-024,4,95,replace,1869.0000,right_elbow,0.1445,0.8308,-0.7591,0.4090,-0.2003,0.6478,-0.6107,-0.0633,-0.0924,-0.0148
d3-024,4,95,replace,1869.0000,stimulus,0.0189,0.8688,-0.3594,0.6931,-0.7208,-0.0027,-0.0072,-0.0431,-0.3119,-0.0188
d3-024,4,95,replace,1869.0000,origin,0.0025,0.7424,-0.0011,0.0007,0.0007,-0.6931,-0.6919,0.0006,0.0014,-0.0005
d3-024,4,95,replace,1874.0000,right_hand,0.0810,0.8721,-0.4731,0.5909,-0.7266,0.3421,-0.0769,-0.0489,-0.2675,-0.0108
d3-024,4,95,replace,1874.0000,right_elbow,0.1442,0.8303,-0.7590,0.4092,-0.1995,0.6483,-0.6103,-0.0628,-0.0919,-0.0147
d3-024,4,95,replace,1874.0000,stimulus,0.0187,0.8674,-0.3594,0.6928,-0.7211,-0.0031,-0.0068,-0.0413,-0.3034,-0.0154
d3-024,4,95,replace,1874.0000,origin,0.0025,0.7424,-0.0011,0.0007,0.0007,-0.6947,-0.6934,0.0004,0.0015,-0.0005
d3-024,4,95,replace,1879.0000,right_hand,0.0808,0.8708,-0.4731,0.5914,-0.7263,0.3421,-0.0762,-0.0500,-0.2621,-0.0090
d3-024,4,95,replace,1879.0000,right_elbow,0.1439,0.8299,-0.7590,0.4096,-0.1988,0.6487,-0.6098,-0.0629,-0.0910,-0.0146
d3-024,4,95,replace,1879.0000,stimulus,0.0185,0.8659,-0.3593,0.6924,-0.7215,-0.0035,-0.0063,-0.0390,-0.2957,-0.0127
d3-024,4,95,replace,1879.0000,origin,0.0025,0.7424,-0.0011,0.0007,0.0007,-0.7003,-0.6991,0.0003,0.0014,-0.0006
d3-024,4,95,replace,1884.0000,right_hand,0.0805,0.8696,-0.4731,0.5918,-0.7260,0.3419,-0.0754,-0.0513,-0.2566,-0.0075
d3-024,4,95,replace,1884.0000,right_elbow,0.1436,0.8294,-0.7589,0.4099,-0.1980,0.6492,-0.6093,-0.0628,-0.0908,-0.0148
d3-024,4,95,replace,1884.0000,stimulus,0.0184,0.8645,-0.3593,0.6917,-0.7221,-0.0038,-0.0059,-0.0365,-0.2882,-0.0102
d3-024,4,95,replace,1884.0000,origin,0.0028,0.7423,-0.0011,0.0007,0.0006,-0.6972,-0.6959,0.0025,0.0005,0.0002
d3-024,4,95,replace,1889.0000,right_hand,0.0802,0.8682,-0.4730,0.5922,-0.7259,0.3417,-0.0744,-0.0538,-0.2458,-0.0062
d3-024,4,95,replace,1889.0000,right_elbow,0.1434,0.8290,-0.7587,0.4103,-0.1973,0.6496,-0.6089,-0.0615,-0.0907,-0.0157
d3-024,4,95,replace,1889.0000,stimulus,0.0181,0.8632,-0.3591,0.6908,-0.7230,-0.0042,-0.0051,-0.0343,-0.2761,-0.0102
d3-024,4,95,replace,1889.0000,origin,0.0028,0.7423,-0.0011,0.0007,0.0007,-0.6906,-0.6893,0.0022,0.0005,0.0002
d3-024,4,95,replace,1894.0000,right_hand,0.0802,0.8669,-0.4727,0.5927,-0.7257,0.3415,-0.0734,-0.0526,-0.2410,-0.0074
d3-024,4,95,replace,1894.0000,right_elbow,0.1430,0.8285,-0.7587,0.4107,-0.1967,0.6499,-0.6085,-0.0616,-0.0902,-0.0157
d3-024,4,95,replace,1894.0000,stimulus,0.0180,0.8618,-0.3591,0.6901,-0.7237,-0.0048,-0.0044,-0.0334,-0.2718,-0.0105
d3-024,4,95,replace,1894.0000,origin,0.0028,0.7423,-0.0011,0.0007,0.0006,-0.7036,-0.7022,0.0022,0.0005,0.0002
d3-024,4,95,replace,1899.0000,right_hand,0.0799,0.8658,-0.4727,0.5930,-0.7257,0.3412,-0.0722,-0.0539,-0.2282,-0.0057
d3-024,4,95,replace,1899.0000,right_elbow,0.1427,0.8281,-0.7586,0.4111,-0.1961,0.6501,-0.6082,-0.0619,-0.0886,-0.0162
d3-024,4,95,replace,1899.0000,stimulus,0.0178,0.8605,-0.3590,0.6893,-0.7245,-0.0054,-0.0035,-0.0336,-0.2673,-0.0110
d3-024,4,95,replace,1899.0000,origin,0.0028,0.7423,-0.0012,0.0007,0.0006,-0.6919,-0.6906,0.0025,0.0006,0.0004
d3-024,4,95,replace,1904.0000,right_hand,0.0796,0.8646,-0.4727,0.5934,-0.7256,0.3410,-0.0712,-0.0539,-0.2282,-0.0057
d3-024,4,95,replace,1904.0000,right_elbow,0.1424,0.8277,-0.7585,0.4115,-0.1955,0.6504,-0.6079,-0.0620,-0.0873,-0.0164
d3-024,4,95,replace,1904.0000,stimulus,0.0177,0.8592,-0.3590,0.6886,-0.7252,-0.0064,-0.0024,-0.0347,-0.2637,-0.0115
d3-024,4,95,replace,1904.0000,origin,0.0027,0.7424,-0.0012,0.0007,0.0007,-0.6910,-0.6897,0.0012,0.0011,0.0005
d3-024,4,95,replace,1909.0000,right_hand,0.0794,0.8636,-0.4727,0.5938,-0.7256,0.3406,-0.0701,-0.0541,-0.2157,-0.0060
d3-024,4,95,replace,1909.0000,right_elbow,0.1420,0.8272,-0.7584,0.4118,-0.1947,0.6506,-0.6076,-0.0629,-0.0860,-0.0164
d3-024,4,95,replace,1909.0000,stimulus,0.0174,0.8578,-0.3589,0.6883,-0.7254,-0.0078,-0.0012,-0.0402,-0.2614,-0.0132
d3-024,4,95,replace,1909.0000,origin,0.0027,0.7424,-0.0012,0.0007,0.0007,-0.6873,-0.6860,0.0014,0.0010,0.0005
d3-024,4,95,replace,1914.0000,right_hand,0.0790,0.8626,-0.4725,0.5945,-0.7253,0.3402,-0.0690,-0.0549,-0.2104,-0.0088
d3-024,4,95,replace,1914.0000,right_elbow,0.1417,0.8268,-0.7584,0.4121,-0.1940,0.6509,-0.6074,-0.0619,-0.0845,-0.0167
d3-024,4,95,replace,1914.0000,stimulus,0.0172,0.8564,-0.3588,0.6880,-0.7257,-0.0090,-0.0001,-0.0432,-0.2610,-0.0143
d3-024,4,95,replace,1914.0000,origin,0.0027,0.7424,-0.0012,0.0007,0.0007,-0.6957,-0.6944,0.0015,0.0008,0.0004
d3-024,4,95,replace,1919.0000,right_hand,0.0789,0.8616,-0.4723,0.5953,-0.7250,0.3396,-0.0679,-0.0531,-0.1979,-0.0150
d3-024,4,95,replace,1919.0000,right_elbow,0.1414,0.8264,-0.7583,0.4124,-0.1933,0.6510,-0.6072,-0.0597,-0.0806,-0.0167
d3-024,4,95,replace,1919.0000,stimulus,0.0170,0.8551,-0.3589,0.6877,-0.7260,-0.0102,0.0008,-0.0466,-0.2619,-0.0121
d3-024,4,95,replace,1919.0000,origin,0.0027,0.7424,-0.0012,0.0007,0.0007,-0.7019,-0.7006,0.0016,0.0007,0.0004
d3-024,4,95,replace,1924.0000,right_hand,0.0786,0.8606,-0.4722,0.5962,-0.7247,0.3390,-0.0668,-0.0527,-0.1911,-0.0187
d3-024,4,95,replace,1924.0000,right_elbow,0.1411,0.8261,-0.7582,0.4127,-0.1926,0.6512,-0.6071,-0.0579,-0.0784,-0.0166
d3-024,4,95,replace,1924.0000,stimulus,0.0167,0.8538,-0.3588,0.6875,-0.7261,-0.0116,0.0016,-0.0515,-0.2625,-0.0122
d3-024,4,95,replace,1924.0000,origin,0.0027,0.7424,-0.0011,0.0007,0.0007,-0.6942,-0.6929,0.0012,0.0004,-0.0001
d3-024,4,95,replace,1929.0000,right_hand,0.0784,0.8596,-0.4720,0.5972,-0.7242,0.3384,-0.0659,-0.0514,-0.1861,-0.0242
d3-024,4,95,replace,1929.0000,right_elbow,0.1409,0.8257,-0.7581,0.4129,-0.1919,0.6514,-0.6069,-0.0555,-0.0766,-0.0163
d3-024,4,95,replace,1929.0000,stimulus,0.0163,0.8524,-0.3587,0.6878,-0.7258,-0.0130,0.0019,-0.0620,-0.2664,-0.0126
d3-024,4,95,replace,1929.0000,origin,0.0026,0.7424,-0.0012,0.0007,0.0007,-0.6916,-0.6903,0.0006,0.0006,0.0003
d3-024,4,95,replace,1934.0000,right_hand,0.0782,0.8587,-0.4718,0.5985,-0.7237,0.3376,-0.0650,-0.0512,-0.1799,-0.0288
d3-024,4,95,replace,1934.0000,right_elbow,0.1407,0.8253,-0.7581,0.4131,-0.1911,0.6516,-0.6068,-0.0534,-0.0736,-0.0160
d3-024,4,95,replace,1934.0000,stimulus,0.0159,0.8510,-0.3586,0.6881,-0.7255,-0.0142,0.0022,-0.0666,-0.2687,-0.0129
d3-024,4,95,replace,1934.0000,origin,0.0026,0.7424,-0.0012,0.0007,0.0007,-0.7000,-0.6987,0.0006,0.0006,0.0003
d3-024,4,95,replace,1939.0000,right_hand,0.0778,0.8578,-0.4716,0.6001,-0.7229,0.3365,-0.0642,-0.0515,-0.1701,-0.0362
d3-024,4,95,replace,1939.0000,right_elbow,0.1404,0.8250,-0.7580,0.4130,-0.1904,0.6520,-0.6067,-0.0490,-0.0675,-0.0148
d3-024,4,95,replace,1939.0000,stimulus,0.0155,0.8496,-0.3587,0.6886,-0.7250,-0.0153,0.0024,-0.0717,-0.2707,-0.0116
d3-024,4,95,replace,1939.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.6981,-0.6967,0.0005,0.0005,0.0001
d3-024,4,95,replace,1944.0000,right_hand,0.0777,0.8570,-0.4715,0.6016,-0.7222,0.3355,-0.0634,-0.0505,-0.1663,-0.0381
d3-024,4,95,replace,1944.0000,right_elbow,0.1402,0.8247,-0.7579,0.4130,-0.1898,0.6524,-0.6065,-0.0474,-0.0644,-0.0142
d3-024,4,95,replace,1944.0000,stimulus,0.0151,0.8482,-0.3586,0.6896,-0.7240,-0.0163,0.0024,-0.0756,-0.2710,-0.0130
d3-024,4,95,replace,1944.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.7093,-0.7079,0.0005,0.0006,0.0002
d3-024,4,95,replace,1949.0000,right_hand,0.0774,0.8560,-0.4711,0.6031,-0.7214,0.3344,-0.0627,-0.0502,-0.1644,-0.0402
d3-024,4,95,replace,1949.0000,right_elbow,0.1400,0.8243,-0.7578,0.4130,-0.1892,0.6528,-0.6063,-0.0449,-0.0628,-0.0142
d3-024,4,95,replace,1949.0000,stimulus,0.0147,0.8469,-0.3584,0.6912,-0.7224,-0.0173,0.0022,-0.0820,-0.2667,-0.0178
d3-024,4,95,replace,1949.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.6876,-0.6862,0.0006,0.0011,0.0006
d3-024,4,95,replace,1954.0000,right_hand,0.0772,0.8552,-0.4709,0.6047,-0.7207,0.3334,-0.0620,-0.0499,-0.1614,-0.0408
d3-024,4,95,replace,1954.0000,right_elbow,0.1398,0.8240,-0.7577,0.4130,-0.1887,0.6531,-0.6061,-0.0428,-0.0598,-0.0131
d3-024,4,95,replace,1954.0000,stimulus,0.0143,0.8456,-0.3583,0.6927,-0.7210,-0.0183,0.0021,-0.0825,-0.2631,-0.0193
d3-024,4,95,replace,1954.0000,origin,0.0026,0.7423,-0.0012,0.0007,0.0007,-0.6963,-0.6949,0.0006,0.0011,0.0006
d3-024,4,95,replace,1959.0000,right_hand,0.0769,0.8545,-0.4707,0.6063,-0.7199,0.3323,-0.0614,-0.0492,-0.1586,-0.0410
d3-024,4,95,replace,1959.0000,right_elbow,0.1396,0.8238,-0.7577,0.4130,-0.1883,0.6534,-0.6058,-0.0396,-0.0536,-0.0113
d3-024,4,95,replace,1959.0000,stimulus,0.0139,0.8443,-0.3583,0.6940,-0.7197,-0.0195,0.0021,-0.0830,-0.2595,-0.0176
d3-024,4,95,replace,1959.0000,origin,0.0026,0.7423,-0.0011,0.0007,0.0007,-0.6894,-0.6880,0.0007,0.0011,0.0005
d3-024,4,95,replace,1964.0000,right_hand,0.0767,0.8537,-0.4705,0.6077,-0.7192,0.3313,-0.0608,-0.0488,-0.1560,-0.0398
d3-024,4,95,replace,1964.0000,right_elbow,0.1393,0.8234,-0.7576,0.4132,-0.1878,0.6537,-0.6055,-0.0396,-0.0522,-0.0104
d3-024,4,95,replace,1964.0000,stimulus,0.0135,0.8431,-0.3582,0.6955,-0.7182,-0.0205,0.0021,-0.0813,-0.2534,-0.0171
d3-024,4,95,replace,1964.0000,origin,0.0026,0.7423,-0.0011,0.0007,0.0007,-0.7008,-0.6994,0.0005,0.0011,0.0006
d3-024,4,95,replace,1969.0000,right_hand,0.0764,0.8530,-0.4704,0.6090,-0.7185,0.3305,-0.0604,-0.0478,-0.1510,-0.0352
d3-024,4,95,replace,1969.0000,right_elbow,0.1391,0.8232,-0.7576,0.4133,-0.1874,0.6541,-0.6051,-0.0384,-0.0494,-0.0102
d3-024,4,95,replace,1969.0000,stimulus,0.0131,0.8419,-0.3581,0.6966,-0.7171,-0.0215,0.0023,-0.0747,-0.2403,-0.0160
d3-024,4,95,replace,1969.0000,origin,0.0026,0.7424,-0.0012,0.0007,0.0007,-0.6971,-0.6958,0.0005,0.0017,0.0006
d3-024,4,95,replace,1974.0000,right_hand,0.0762,0.8523,-0.4702,0.6101,-0.7179,0.3298,-0.0598,-0.0478,-0.1485,-0.0325
d3-024,4,95,replace,1974.0000,right_elbow,0.1390,0.8230,-0.7575,0.4137,-0.1871,0.6544,-0.6046,-0.0370,-0.0448,-0.0104
d3-024,4,95,replace,1974.0000,stimulus,0.0128,0.8408,-0.3581,0.6976,-0.7161,-0.0224,0.0024,-0.0694,-0.2324,-0.0143
