participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-024,4,93,begin,220.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0009,-0.7179,-0.7163,-0.0003,0.0012,0.0003
d3-024,4,93,begin,225.0000,right_hand,0.3127,0.8076,-0.7485,0.5457,-0.8115,0.0961,-0.1858,-0.0001,-0.0007,0.0003
d3-024,4,93,begin,225.0000,right_elbow,0.3429,0.7386,-1.0559,0.2695,-0.3624,0.8639,-0.2232,0.0029,0.0028,0.0002
d3-024,4,93,begin,225.0000,stimulus,0.0172,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0040,-0.0001,0.0007,-0.0007
d3-024,4,93,begin,225.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0009,-0.7177,-0.7161,-0.0004,0.0008,0.0001
d3-024,4,93,begin,230.0000,right_hand,0.3127,0.8076,-0.7485,0.5457,-0.8115,0.0961,-0.1858,-0.0001,-0.0007,0.0004
d3-024,4,93,begin,230.0000,right_elbow,0.3429,0.7387,-1.0559,0.2695,-0.3624,0.8639,-0.2232,0.0032,0.0036,0.0003
d3-024,4,93,begin,230.0000,stimulus,0.0172,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0040,-0.0002,0.0004,-0.0006
d3-024,4,93,begin,230.0000,origin,0.0024,0.7423,-0.0012,0.0008,0.0009,-0.7160,-0.7144,-0.0005,0.0012,0.0001
d3-024,4,93,begin,235.0000,right_hand,0.3127,0.8076,-0.7485,0.5457,-0.8115,0.0961,-0.1859,0.0000,-0.0008,0.0003
d3-024,4,93,begin,235.0000,right_elbow,0.3430,0.7388,-1.0559,0.2695,-0.3624,0.8639,-0.2231,0.0049,0.0061,0.0002
d3-024,4,93,begin,235.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7088,-0.0157,-0.0040,-0.0001,0.0006,-0.0008
d3-024,4,93,begin,235.0000,origin,0.0024,0.7423,-0.0012,0.0008,0.0009,-0.7195,-0.7179,-0.0008,0.0014,0.0000
d3-024,4,93,begin,240.0000,right_hand,0.3127,0.8076,-0.7485,0.5457,-0.8115,0.0960,-0.1858,0.0001,-0.0010,0.0003
d3-024,4,93,begin,240.0000,right_elbow,0.3431,0.7388,-1.0559,0.2695,-0.3625,0.8638,-0.2231,0.0053,0.0069,0.0003
d3-024,4,93,begin,240.0000,stimulus,0.0171,0.8126,-0.3504,0.7053,-0.7087,-0.0157,-0.0039,-0.0007,0.0000,-0.0015
d3-024,4,93,begin,240.0000,origin,0.0024,0.7423,-0.0012,0.0008,0.0009,-0.7203,-0.7187,-0.0007,0.0008,-0.0001
d3-024,4,93,begin,245.0000,right_hand,0.3127,0.8076,-0.7485,0.5457,-0.8115,0.0960,-0.1859,0.0003,-0.0010,0.0002
d3-024,4,93,begin,245.0000,right_elbow,0.3431,0.7389,-1.0559,0.2696,-0.3625,0.8638,-0.2230,0.0056,0.0075,0.0002
d3-024,4,93,begin,245.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,0.0004,0.0011,-0.0005
d3-024,4,93,begin,245.0000,origin,0.0024,0.7423,-0.0012,0.0008,0.0009,-0.7143,-0.7127,-0.0008,0.0007,0.0000
d3-024,4,93,begin,250.0000,right_hand,0.3126,0.8076,-0.7484,0.5456,-0.8115,0.0961,-0.1859,0.0001,-0.0012,-0.0008
d3-024,4,93,begin,250.0000,right_elbow,0.3431,0.7389,-1.0560,0.2696,-0.3626,0.8638,-0.2230,0.0064,0.0083,0.0006
d3-024,4,93,begin,250.0000,stimulus,0.0172,0.8127,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,0.0005,0.0011,-0.0003
d3-024,4,93,begin,250.0000,origin,0.0024,0.7424,-0.0011,0.0008,0.0008,-0.7111,-0.7095,-0.0010,0.0009,-0.0004
d3-024,4,93,begin,255.0000,right_hand,0.3126,0.8076,-0.7484,0.5457,-0.8114,0.0961,-0.1860,0.0003,-0.0011,-0.0011
d3-024,4,93,begin,255.0000,right_elbow,0.3432,0.7389,-1.0559,0.2697,-0.3626,0.8638,-0.2229,0.0071,0.0084,-0.0001
d3-024,4,93,begin,255.0000,stimulus,0.0172,0.8126,-0.3505,0.7053,-0.7088,-0.0157,-0.0039,0.0004,0.0003,0.0001
d3-024,4,93,begin,255.0000,origin,0.0024,0.7423,-0.0011,0.0008,0.0008,-0.7195,-0.7180,-0.0008,-0.0003,-0.0008
d3-024,4,93,begin,260.0000,right_hand,0.3126,0.8076,-0.7484,0.5457,-0.8114,0.0961,-0.1860,0.0007,-0.0007,-0.0012
d3-024,4,93,begin,260.0000,right_elbow,0.3432,0.7389,-1.0559,0.2697,-0.3627,0.8638,-0.2228,0.0071,0.0084,-0.0001
d3-024,4,93,begin,260.0000,stimulus,0.0173,0.8126,-0.3505,0.7053,-0.7088,-0.0157,-0.0039,0.0016,-0.0005,0.0004
d3-024,4,93,begin,260.0000,origin,0.0024,0.7423,-0.0011,0.0008,0.0009,-0.7164,-0.7149,-0.0009,-0.0001,-0.0009
d3-024,4,93,begin,266.0000,right_hand,0.3126,0.8076,-0.7484,0.5457,-0.8114,0.0962,-0.1862,0.0015,-0.0001,-0.0018
d3-024,4,93,begin,266.0000,right_elbow,0.3433,0.7390,-1.0559,0.2698,-0.3628,0.8637,-0.2227,0.0083,0.0095,-0.0009
d3-024,4,93,begin,266.0000,stimulus,0.0173,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0039,0.0011,-0.0009,0.0009
d3-024,4,93,begin,266.0000,origin,0.0024,0.7423,-0.0011,0.0008,0.0009,-0.7184,-0.7169,-0.0008,0.0000,-0.0009
d3-024,4,93,begin,270.0000,right_hand,0.3126,0.8076,-0.7484,0.5457,-0.8113,0.0962,-0.1863,0.0021,0.0001,-0.0021
d3-024,4,93,begin,270.0000,right_elbow,0.3433,0.7391,-1.0559,0.2699,-0.3629,0.8636,-0.2226,0.0083,0.0095,-0.0009
d3-024,4,93,begin,270.0000,stimulus,0.0173,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0039,0.0009,-0.0013,0.0009
d3-024,4,93,begin,270.0000,origin,0.0024,0.7423,-0.0011,0.0008,0.0008,-0.7144,-0.7129,-0.0007,-0.0004,-0.0009
d3-024,4,93,begin,275.0000,right_hand,0.3127,0.8076,-0.7484,0.5458,-0.8112,0.0963,-0.1865,0.0027,0.0005,-0.0024
d3-024,4,93,begin,275.0000,right_elbow,0.3432,0.7391,-1.0559,0.2700,-0.3630,0.8636,-0.2226,0.0071,0.0106,-0.0009
d3-024,4,93,begin,275.0000,stimulus,0.0172,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0039,-0.0004,-0.0002,0.0015
d3-024,4,93,begin,275.0000,origin,0.0024,0.7422,-0.0011,0.0008,0.0009,-0.7139,-0.7124,-0.0004,-0.0012,-0.0004
d3-024,4,93,begin,280.0000,right_hand,0.3127,0.8076,-0.7484,0.5458,-0.8111,0.0963,-0.1867,0.0032,0.0008,-0.0028
d3-024,4,93,begin,280.0000,right_elbow,0.3432,0.7392,-1.0559,0.2701,-0.3632,0.8635,-0.2226,0.0077,0.0112,-0.0010
d3-024,4,93,begin,280.0000,stimulus,0.0172,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0039,-0.0003,-0.0004,0.0015
d3-024,4,93,begin,280.0000,origin,0.0024,0.7422,-0.0011,0.0008,0.0009,-0.7148,-0.7133,-0.0004,-0.0012,-0.0004
d3-024,4,93,begin,285.0000,right_hand,0.3128,0.8075,-0.7483,0.5459,-0.8111,0.0964,-0.1868,0.0052,0.0006,-0.0034
d3-024,4,93,begin,285.0000,right_elbow,0.3433,0.7392,-1.0559,0.2702,-0.3634,0.8634,-0.2226,0.0091,0.0128,-0.0011
d3-024,4,93,begin,285.0000,stimulus,0.0171,0.8126,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0013,-0.0015,0.0004
d3-024,4,93,begin,285.0000,origin,0.0024,0.7422,-0.0011,0.0008,0.0008,-0.7130,-0.7115,-0.0003,-0.0008,-0.0002
d3-024,4,93,begin,290.0000,right_hand,0.3129,0.8075,-0.7483,0.5460,-0.8109,0.0965,-0.1870,0.0057,0.0004,-0.0032
d3-024,4,93,begin,290.0000,right_elbow,0.3433,0.7393,-1.0559,0.2703,-0.3635,0.8633,-0.2225,0.0091,0.0128,-0.0011
d3-024,4,93,begin,290.0000,stimulus,0.0171,0.8126,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0013,-0.0013,0.0005
d3-024,4,93,begin,290.0000,origin,0.0024,0.7422,-0.0011,0.0008,0.0009,-0.7122,-0.7107,-0.0009,-0.0007,-0.0006
d3-024,4,93,begin,295.0000,right_hand,0.3129,0.8075,-0.7483,0.5460,-0.8108,0.0967,-0.1872,0.0065,0.0006,-0.0032
d3-024,4,93,begin,295.0000,right_elbow,0.3433,0.7394,-1.0560,0.2704,-0.3638,0.8632,-0.2225,0.0089,0.0153,0.0004
d3-024,4,93,begin,295.0000,stimulus,0.0170,0.8126,-0.3506,0.7053,-0.7087,-0.0158,-0.0039,-0.0028,-0.0008,0.0007
d3-024,4,93,begin,295.0000,origin,0.0024,0.7421,-0.0011,0.0008,0.0009,-0.7184,-0.7170,-0.0009,-0.0012,-0.0002
d3-024,4,93,begin,300.0000,right_hand,0.3129,0.8075,-0.7483,0.5461,-0.8107,0.0969,-0.1875,0.0076,0.0011,-0.0032
d3-024,4,93,begin,300.0000,right_elbow,0.3433,0.7395,-1.0560,0.2705,-0.3640,0.8630,-0.2225,0.0094,0.0169,0.0008
d3-024,4,93,begin,300.0000,stimulus,0.0170,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,-0.0023,-0.0001,-0.0001
d3-024,4,93,begin,300.0000,origin,0.0024,0.7421,-0.0011,0.0008,0.0009,-0.7137,-0.7123,-0.0009,-0.0012,-0.0001
d3-024,4,93,begin,305.0000,right_hand,0.3130,0.8076,-0.7483,0.5461,-0.8106,0.0972,-0.1879,0.0104,0.0031,-0.0035
d3-024,4,93,begin,305.0000,right_elbow,0.3434,0.7396,-1.0560,0.2709,-0.3643,0.8628,-0.2225,0.0097,0.0210,0.0022
d3-024,4,93,begin,305.0000,stimulus,0.0170,0.8126,-0.3505,0.7053,-0.7087,-0.0158,-0.0039,-0.0021,0.0003,0.0000
d3-024,4,93,begin,305.0000,origin,0.0023,0.7421,-0.0012,0.0008,0.0009,-0.7100,-0.7086,-0.0017,-0.0013,0.0008
d3-024,4,93,begin,310.0000,right_hand,0.3131,0.8076,-0.7483,0.5462,-0.8104,0.0975,-0.1883,0.0119,0.0036,-0.0037
d3-024,4,93,begin,310.0000,right_elbow,0.3434,0.7397,-1.0560,0.2711,-0.3646,0.8626,-0.2225,0.0097,0.0210,0.0022
d3-024,4,93,begin,310.0000,stimulus,0.0170,0.8126,-0.3505,0.7053,-0.7087,-0.0158,-0.0039,-0.0021,0.0003,0.0000
d3-024,4,93,begin,310.0000,origin,0.0022,0.7421,-0.0012,0.0008,0.0009,-0.7086,-0.7071,-0.0027,-0.0011,0.0006
d3-024,4,93,begin,315.0000,right_hand,0.3132,0.8076,-0.7483,0.5463,-0.8101,0.0978,-0.1888,0.0134,0.0033,-0.0031
d3-024,4,93,begin,315.0000,right_elbow,0.3435,0.7398,-1.0561,0.2715,-0.3648,0.8624,-0.2222,0.0105,0.0251,0.0047
d3-024,4,93,begin,315.0000,stimulus,0.0171,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,-0.0012,-0.0006,0.0002
d3-024,4,93,begin,315.0000,origin,0.0022,0.7421,-0.0012,0.0008,0.0009,-0.7165,-0.7151,-0.0025,-0.0009,0.0005
d3-024,4,93,begin,320.0000,right_hand,0.3133,0.8076,-0.7483,0.5464,-0.8099,0.0982,-0.1894,0.0148,0.0042,-0.0029
d3-024,4,93,begin,320.0000,right_elbow,0.3436,0.7399,-1.0561,0.2718,-0.3651,0.8622,-0.2221,0.0105,0.0251,0.0047
d3-024,4,93,begin,320.0000,stimulus,0.0171,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,-0.0011,-0.0005,0.0002
d3-024,4,93,begin,320.0000,origin,0.0022,0.7421,-0.0012,0.0008,0.0010,-0.7202,-0.7187,-0.0026,-0.0010,0.0005
d3-024,4,93,begin,325.0000,right_hand,0.3134,0.8077,-0.7483,0.5466,-0.8096,0.0986,-0.1901,0.0164,0.0049,-0.0029
d3-024,4,93,begin,325.0000,right_elbow,0.3436,0.7401,-1.0562,0.2721,-0.3653,0.8622,-0.2218,0.0102,0.0308,0.0079
d3-024,4,93,begin,325.0000,stimulus,0.0171,0.8126,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0009,0.0000,0.0004
d3-024,4,93,begin,325.0000,origin,0.0022,0.7421,-0.0012,0.0008,0.0009,-0.7180,-0.7166,-0.0028,-0.0010,0.0006
d3-024,4,93,begin,330.0000,right_hand,0.3135,0.8077,-0.7483,0.5468,-0.8091,0.0994,-0.1911,0.0193,0.0079,-0.0034
d3-024,4,93,begin,330.0000,right_elbow,0.3437,0.7403,-1.0562,0.2724,-0.3654,0.8621,-0.2216,0.0096,0.0343,0.0098
d3-024,4,93,begin,330.0000,stimulus,0.0171,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,-0.0009,0.0004,0.0001
d3-024,4,93,begin,330.0000,origin,0.0022,0.7421,-0.0012,0.0008,0.0009,-0.7165,-0.7151,-0.0029,-0.0003,0.0010
d3-024,4,93,begin,335.0000,right_hand,0.3136,0.8079,-0.7483,0.5470,-0.8087,0.1001,-0.1918,0.0205,0.0114,-0.0036
d3-024,4,93,begin,335.0000,right_elbow,0.3437,0.7407,-1.0563,0.2726,-0.3652,0.8621,-0.2214,0.0068,0.0440,0.0156
d3-024,4,93,begin,335.0000,stimulus,0.0171,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0039,-0.0001,-0.0001,0.0005
d3-024,4,93,begin,335.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7182,-0.7168,-0.0011,-0.0001,0.0012
d3-024,4,93,begin,340.0000,right_hand,0.3137,0.8080,-0.7483,0.5474,-0.8081,0.1010,-0.1928,0.0216,0.0150,-0.0044
d3-024,4,93,begin,340.0000,right_elbow,0.3437,0.7409,-1.0564,0.2727,-0.3651,0.8622,-0.2212,0.0059,0.0485,0.0189
d3-024,4,93,begin,340.0000,stimulus,0.0171,0.8125,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0003,-0.0007,0.0009
d3-024,4,93,begin,340.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7144,-0.7129,-0.0013,0.0001,0.0015
d3-024,4,93,begin,345.0000,right_hand,0.3138,0.8082,-0.7482,0.5483,-0.8070,0.1026,-0.1941,0.0215,0.0260,-0.0069
d3-024,4,93,begin,345.0000,right_elbow,0.3437,0.7412,-1.0566,0.2724,-0.3646,0.8626,-0.2207,0.0028,0.0610,0.0291
d3-024,4,93,begin,345.0000,stimulus,0.0171,0.8125,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0004,-0.0009,0.0013
d3-024,4,93,begin,345.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7117,-0.7102,-0.0014,0.0005,0.0011
d3-024,4,93,begin,350.0000,right_hand,0.3139,0.8085,-0.7481,0.5494,-0.8057,0.1043,-0.1952,0.0182,0.0340,-0.0083
d3-024,4,93,begin,350.0000,right_elbow,0.3438,0.7415,-1.0567,0.2724,-0.3644,0.8628,-0.2204,0.0028,0.0610,0.0291
d3-024,4,93,begin,350.0000,stimulus,0.0171,0.8125,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0004,-0.0009,0.0013
d3-024,4,93,begin,350.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0009,-0.7181,-0.7167,-0.0011,0.0002,0.0010
d3-024,4,93,begin,355.0000,right_hand,0.3139,0.8088,-0.7481,0.5510,-0.8040,0.1070,-0.1963,0.0150,0.0421,-0.0106
d3-024,4,93,begin,355.0000,right_elbow,0.3438,0.7419,-1.0569,0.2707,-0.3638,0.8637,-0.2198,0.0041,0.0732,0.0389
d3-024,4,93,begin,355.0000,stimulus,0.0170,0.8126,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0019,-0.0004,0.0008
d3-024,4,93,begin,355.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7172,-0.7158,-0.0015,0.0004,0.0016
d3-024,4,93,begin,360.0000,right_hand,0.3139,0.8092,-0.7480,0.5541,-0.8009,0.1120,-0.1975,0.0052,0.0642,-0.0094
d3-024,4,93,begin,360.0000,right_elbow,0.3439,0.7423,-1.0572,0.2687,-0.3634,0.8647,-0.2191,0.0063,0.0802,0.0443
d3-024,4,93,begin,360.0000,stimulus,0.0171,0.8127,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0006,0.0011,0.0016
d3-024,4,93,begin,360.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0009,-0.7150,-0.7136,-0.0016,0.0006,0.0016
d3-024,4,93,begin,365.0000,right_hand,0.3139,0.8096,-0.7480,0.5580,-0.7971,0.1175,-0.1985,-0.0017,0.0727,-0.0094
d3-024,4,93,begin,365.0000,right_elbow,0.3440,0.7429,-1.0575,0.2652,-0.3632,0.8661,-0.2182,0.0158,0.0941,0.0538
d3-024,4,93,begin,365.0000,stimulus,0.0171,0.8127,-0.3506,0.7053,-0.7087,-0.0157,-0.0039,-0.0006,0.0013,0.0017
d3-024,4,93,begin,365.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7147,-0.7133,-0.0019,0.0007,0.0016
d3-024,4,93,begin,370.0000,right_hand,0.3138,0.8100,-0.7479,0.5624,-0.7927,0.1245,-0.1997,-0.0061,0.0816,-0.0139
d3-024,4,93,begin,370.0000,right_elbow,0.3441,0.7433,-1.0578,0.2630,-0.3630,0.8671,-0.2174,0.0158,0.0941,0.0538
d3-024,4,93,begin,370.0000,stimulus,0.0171,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0039,-0.0002,0.0001,0.0009
d3-024,4,93,begin,370.0000,origin,0.0023,0.7423,-0.0012,0.0008,0.0009,-0.7210,-0.7195,-0.0019,0.0011,0.0012
d3-024,4,93,begin,375.0000,right_hand,0.3138,0.8105,-0.7477,0.5670,-0.7877,0.1322,-0.2011,-0.0088,0.0880,-0.0201
d3-024,4,93,begin,375.0000,right_elbow,0.3443,0.7439,-1.0580,0.2600,-0.3637,0.8680,-0.2162,0.0308,0.1070,0.0580
d3-024,4,93,begin,375.0000,stimulus,0.0171,0.8126,-0.3506,0.7053,-0.7087,-0.0157,-0.0038,-0.0002,0.0003,0.0015
d3-024,4,93,begin,375.0000,origin,0.0023,0.7423,-0.0012,0.0008,0.0008,-0.7212,-0.7197,-0.0020,0.0008,0.0009
d3-024,4,93,begin,380.0000,right_hand,0.3137,0.8110,-0.7475,0.5716,-0.7824,0.1406,-0.2036,-0.0095,0.0965,-0.0263
d3-024,4,93,begin,380.0000,right_elbow,0.3446,0.7445,-1.0583,0.2573,-0.3642,0.8689,-0.2150,0.0394,0.1143,0.0565
d3-024,4,93,begin,380.0000,stimulus,0.0172,0.8127,-0.3507,0.7053,-0.7087,-0.0157,-0.0038,0.0006,0.0010,0.0013
d3-024,4,93,begin,380.0000,origin,0.0023,0.7423,-0.0012,0.0008,0.0008,-0.7140,-0.7126,-0.0020,0.0009,0.0008
d3-024,4,93,begin,385.0000,right_hand,0.3137,0.8118,-0.7473,0.5771,-0.7754,0.1502,-0.2077,-0.0072,0.1242,-0.0367
d3-024,4,93,begin,385.0000,right_elbow,0.3449,0.7452,-1.0585,0.2555,-0.3646,0.8695,-0.2139,0.0601,0.1294,0.0466
d3-024,4,93,begin,385.0000,stimulus,0.0172,0.8127,-0.3507,0.7053,-0.7087,-0.0157,-0.0038,0.0007,0.0007,0.0013
d3-024,4,93,begin,385.0000,origin,0.0023,0.7423,-0.0012,0.0008,0.0008,-0.7199,-0.7184,-0.0022,0.0005,0.0007
d3-024,4,93,begin,390.0000,right_hand,0.3138,0.8124,-0.7471,0.5823,-0.7691,0.1582,-0.2106,-0.0074,0.1326,-0.0417
d3-024,4,93,begin,390.0000,right_elbow,0.3452,0.7458,-1.0587,0.2531,-0.3648,0.8703,-0.2129,0.0601,0.1294,0.0466
d3-024,4,93,begin,390.0000,stimulus,0.0172,0.8126,-0.3507,0.7052,-0.7088,-0.0157,-0.0038,0.0010,0.0000,0.0011
d3-024,4,93,begin,390.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7082,-0.7067,-0.0016,-0.0006,-0.0002
d3-024,4,93,begin,395.0000,right_hand,0.3137,0.8131,-0.7468,0.5874,-0.7623,0.1670,-0.2143,-0.0111,0.1424,-0.0469
d3-024,4,93,begin,395.0000,right_elbow,0.3458,0.7463,-1.0588,0.2524,-0.3647,0.8707,-0.2123,0.0720,0.1325,0.0395
d3-024,4,93,begin,395.0000,stimulus,0.0173,0.8126,-0.3507,0.7053,-0.7088,-0.0157,-0.0038,0.0021,-0.0002,0.0017
d3-024,4,93,begin,395.0000,origin,0.0023,0.7423,-0.0013,0.0008,0.0008,-0.7111,-0.7096,-0.0007,-0.0004,0.0008
d3-024,4,93,begin,400.0000,right_hand,0.3136,0.8140,-0.7465,0.5925,-0.7551,0.1761,-0.2185,-0.0162,0.1522,-0.0519
d3-024,4,93,begin,400.0000,right_elbow,0.3464,0.7471,-1.0588,0.2534,-0.3651,0.8704,-0.2121,0.0969,0.1435,0.0195
d3-024,4,93,begin,400.0000,stimulus,0.0172,0.8126,-0.3506,0.7052,-0.7088,-0.0157,-0.0038,0.0012,-0.0010,-0.0001
d3-024,4,93,begin,400.0000,origin,0.0023,0.7423,-0.0013,0.0007,0.0009,-0.7279,-0.7264,-0.0005,0.0001,0.0006
d3-024,4,93,begin,405.0000,right_hand,0.3134,0.8150,-0.7462,0.5977,-0.7470,0.1860,-0.2238,-0.0272,0.1731,-0.0616
d3-024,4,93,begin,405.0000,right_elbow,0.3471,0.7479,-1.0586,0.2551,-0.3658,0.8695,-0.2122,0.1193,0.1510,-0.0081
d3-024,4,93,begin,405.0000,stimulus,0.0172,0.8125,-0.3506,0.7053,-0.7088,-0.0157,-0.0038,0.0013,-0.0009,-0.0003
d3-024,4,93,begin,405.0000,origin,0.0023,0.7422,-0.0013,0.0007,0.0009,-0.7283,-0.7268,-0.0005,0.0002,0.0006
d3-024,4,93,begin,410.0000,right_hand,0.3134,0.8158,-0.7458,0.6023,-0.7398,0.1940,-0.2287,-0.0316,0.1841,-0.0663
d3-024,4,93,begin,410.0000,right_elbow,0.3477,0.7487,-1.0586,0.2554,-0.3662,0.8694,-0.2118,0.1193,0.1510,-0.0081
d3-024,4,93,begin,410.0000,stimulus,0.0172,0.8125,-0.3506,0.7053,-0.7088,-0.0157,-0.0038,0.0015,-0.0009,-0.0004
d3-024,4,93,begin,410.0000,origin,0.0023,0.7422,-0.0013,0.0007,0.0008,-0.7297,-0.7282,-0.0003,0.0004,0.0001
d3-024,4,93,begin,415.0000,right_hand,0.3131,0.8169,-0.7454,0.6074,-0.7316,0.2023,-0.2340,-0.0486,0.2067,-0.0742
d3-024,4,93,begin,415.0000,right_elbow,0.3484,0.7495,-1.0582,0.2585,-0.3673,0.8678,-0.2126,0.1354,0.1556,-0.0411
d3-024,4,93,begin,415.0000,stimulus,0.0172,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0038,0.0015,0.0004,-0.0011
d3-024,4,93,begin,415.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7146,-0.7131,0.0007,0.0009,-0.0003
d3-024,4,93,begin,419.0000,right_hand,0.3129,0.8179,-0.7451,0.6122,-0.7238,0.2106,-0.2387,-0.0486,0.2067,-0.0742
d3-024,4,93,begin,419.0000,right_elbow,0.3491,0.7503,-1.0578,0.2611,-0.3682,0.8665,-0.2131,0.1412,0.1569,-0.0590
d3-024,4,93,begin,419.0000,stimulus,0.0172,0.8126,-0.3506,0.7053,-0.7088,-0.0157,-0.0038,0.0015,0.0002,-0.0019
d3-024,4,93,begin,419.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7211,-0.7197,0.0008,0.0007,-0.0005
d3-024,4,93,begin,424.0000,right_hand,0.3124,0.8192,-0.7446,0.6162,-0.7165,0.2175,-0.2442,-0.0721,0.2318,-0.0813
d3-024,4,93,begin,424.0000,right_elbow,0.3498,0.7510,-1.0572,0.2641,-0.3694,0.8649,-0.2140,0.1473,0.1580,-0.0958
d3-024,4,93,begin,424.0000,stimulus,0.0172,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0038,0.0003,-0.0008,-0.0027
d3-024,4,93,begin,424.0000,origin,0.0024,0.7423,-0.0013,0.0007,0.0008,-0.7155,-0.7141,0.0012,0.0011,-0.0011
d3-024,4,93,begin,429.0000,right_hand,0.3117,0.8202,-0.7443,0.6196,-0.7103,0.2227,-0.2489,-0.0890,0.2421,-0.0824
d3-024,4,93,begin,429.0000,right_elbow,0.3503,0.7519,-1.0568,0.2666,-0.3705,0.8635,-0.2148,0.1459,0.1601,-0.1094
d3-024,4,93,begin,429.0000,stimulus,0.0172,0.8126,-0.3505,0.7053,-0.7087,-0.0157,-0.0038,0.0004,-0.0007,-0.0032
d3-024,4,93,begin,429.0000,origin,0.0025,0.7423,-0.0012,0.0007,0.0008,-0.7161,-0.7148,0.0015,0.0007,-0.0014
d3-024,4,93,begin,434.0000,right_hand,0.3112,0.8215,-0.7439,0.6234,-0.7034,0.2286,-0.2535,-0.1035,0.2566,-0.0866
d3-024,4,93,begin,434.0000,right_elbow,0.3510,0.7527,-1.0563,0.2694,-0.3715,0.8620,-0.2155,0.1459,0.1601,-0.1094
d3-024,4,93,begin,434.0000,stimulus,0.0171,0.8127,-0.3504,0.7053,-0.7087,-0.0157,-0.0038,-0.0014,0.0007,-0.0035
d3-024,4,93,begin,434.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0008,-0.7252,-0.7239,0.0006,0.0004,-0.0021
d3-024,4,93,begin,439.0000,right_hand,0.3105,0.8228,-0.7434,0.6267,-0.6974,0.2335,-0.2575,-0.1200,0.2712,-0.0915
d3-024,4,93,begin,439.0000,right_elbow,0.3517,0.7534,-1.0554,0.2725,-0.3726,0.8601,-0.2172,0.1453,0.1606,-0.1441
d3-024,4,93,begin,439.0000,stimulus,0.0170,0.8127,-0.3504,0.7053,-0.7087,-0.0157,-0.0038,-0.0016,0.0005,-0.0034
d3-024,4,93,begin,439.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0008,-0.7295,-0.7282,0.0005,0.0009,-0.0019
d3-024,4,93,begin,444.0000,right_hand,0.3096,0.8245,-0.7429,0.6300,-0.6921,0.2364,-0.2610,-0.1561,0.3089,-0.1005
d3-024,4,93,begin,444.0000,right_elbow,0.3524,0.7543,-1.0544,0.2755,-0.3738,0.8581,-0.2191,0.1403,0.1619,-0.1770
d3-024,4,93,begin,444.0000,stimulus,0.0170,0.8127,-0.3504,0.7053,-0.7087,-0.0157,-0.0038,-0.0021,0.0008,-0.0029
d3-024,4,93,begin,444.0000,origin,0.0024,0.7423,-0.0012,0.0007,0.0008,-0.7104,-0.7091,0.0005,0.0009,-0.0019
d3-024,4,93,begin,449.0000,right_hand,0.3088,0.8260,-0.7424,0.6336,-0.6855,0.2414,-0.2652,-0.1561,0.3089,-0.1005
