participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,101,return,3353.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7022,0.7083,-0.0002,-0.0012,-0.0011
d3-007,4,101,return,3358.0000,right_hand,0.0630,0.8159,-0.6396,0.5875,-0.7123,0.3840,0.0040,0.0276,-0.0085,0.0150
d3-007,4,101,return,3358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3358.0000,stimulus,-0.0034,0.8058,-0.4975,0.0231,-0.0280,0.7086,0.7047,-0.0080,0.0011,0.0246
d3-007,4,101,return,3358.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7040,0.7101,-0.0003,-0.0013,-0.0012
d3-007,4,101,return,3363.0000,right_hand,0.0632,0.8159,-0.6397,0.5898,-0.7108,0.3833,0.0026,0.0294,-0.0041,0.0157
d3-007,4,101,return,3363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3363.0000,stimulus,-0.0034,0.8059,-0.4975,0.0233,-0.0281,0.7085,0.7048,-0.0028,0.0029,0.0124
d3-007,4,101,return,3363.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7050,0.7112,-0.0002,-0.0011,-0.0012
d3-007,4,101,return,3368.0000,right_hand,0.0633,0.8158,-0.6398,0.5915,-0.7095,0.3830,0.0014,0.0295,-0.0043,0.0160
d3-007,4,101,return,3368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3368.0000,stimulus,-0.0034,0.8059,-0.4976,0.0232,-0.0284,0.7090,0.7043,-0.0028,0.0029,0.0124
d3-007,4,101,return,3368.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0016,0.7074,0.7135,0.0014,-0.0011,-0.0004
d3-007,4,101,return,3373.0000,right_hand,0.0633,0.8159,-0.6397,0.5949,-0.7074,0.3816,0.0002,0.0262,0.0055,0.0111
d3-007,4,101,return,3373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3373.0000,stimulus,-0.0033,0.8060,-0.4973,0.0235,-0.0278,0.7083,0.7049,0.0068,-0.0004,-0.0056
d3-007,4,101,return,3373.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0016,0.7060,0.7122,-0.0011,-0.0003,-0.0019
d3-007,4,101,return,3378.0000,right_hand,0.0634,0.8160,-0.6397,0.5985,-0.7052,0.3803,-0.0007,0.0234,0.0133,0.0062
d3-007,4,101,return,3378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3378.0000,stimulus,-0.0032,0.8060,-0.4972,0.0238,-0.0273,0.7079,0.7054,0.0067,0.0002,-0.0119
d3-007,4,101,return,3378.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0015,0.7035,0.7096,-0.0010,-0.0002,-0.0019
d3-007,4,101,return,3383.0000,right_hand,0.0636,0.8161,-0.6397,0.6026,-0.7030,0.3778,-0.0007,0.0250,0.0203,0.0019
d3-007,4,101,return,3383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3383.0000,stimulus,-0.0032,0.8059,-0.4972,0.0239,-0.0268,0.7074,0.7059,0.0042,-0.0011,-0.0136
d3-007,4,101,return,3383.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7026,0.7087,0.0002,0.0005,-0.0011
d3-007,4,101,return,3388.0000,right_hand,0.0637,0.8164,-0.6397,0.6085,-0.7006,0.3726,0.0000,0.0348,0.0279,0.0007
d3-007,4,101,return,3388.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3388.0000,stimulus,-0.0031,0.8059,-0.4970,0.0241,-0.0270,0.7065,0.7067,-0.0013,-0.0024,-0.0111
d3-007,4,101,return,3388.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0016,0.7028,0.7088,0.0003,0.0005,-0.0010
d3-007,4,101,return,3393.0000,right_hand,0.0639,0.8165,-0.6397,0.6135,-0.6981,0.3692,-0.0008,0.0437,0.0285,0.0016
d3-007,4,101,return,3393.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3393.0000,stimulus,-0.0032,0.8059,-0.4971,0.0239,-0.0270,0.7064,0.7069,-0.0042,-0.0020,-0.0046
d3-007,4,101,return,3393.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0016,0.7052,0.7113,0.0003,0.0006,-0.0008
d3-007,4,101,return,3397.0000,right_hand,0.0643,0.8167,-0.6397,0.6186,-0.6952,0.3661,-0.0025,0.0553,0.0362,0.0025
d3-007,4,101,return,3397.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3397.0000,stimulus,-0.0032,0.8059,-0.4971,0.0237,-0.0272,0.7065,0.7068,-0.0049,-0.0019,0.0009
d3-007,4,101,return,3397.0000,origin,-0.0001,0.0091,0.0001,0.0016,0.0015,0.7058,0.7118,0.0001,0.0016,-0.0003
d3-007,4,101,return,3402.0000,right_hand,0.0647,0.8170,-0.6397,0.6241,-0.6919,0.3631,-0.0047,0.0657,0.0459,0.0039
d3-007,4,101,return,3402.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3402.0000,stimulus,-0.0033,0.8059,-0.4971,0.0235,-0.0274,0.7069,0.7065,-0.0048,-0.0014,0.0051
d3-007,4,101,return,3402.0000,origin,-0.0001,0.0090,0.0000,0.0016,0.0015,0.7058,0.7118,-0.0006,0.0003,0.0007
d3-007,4,101,return,3407.0000,right_hand,0.0651,0.8172,-0.6399,0.6301,-0.6880,0.3600,-0.0071,0.0778,0.0526,0.0076
d3-007,4,101,return,3407.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3407.0000,stimulus,-0.0032,0.8059,-0.4972,0.0235,-0.0275,0.7075,0.7058,-0.0027,-0.0005,0.0068
d3-007,4,101,return,3407.0000,origin,-0.0001,0.0090,0.0000,0.0016,0.0015,0.7049,0.7109,-0.0007,0.0003,0.0008
d3-007,4,101,return,3412.0000,right_hand,0.0658,0.8176,-0.6401,0.6365,-0.6830,0.3581,-0.0109,0.1034,0.0589,0.0192
d3-007,4,101,return,3412.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3412.0000,stimulus,-0.0032,0.8057,-0.4975,0.0235,-0.0275,0.7078,0.7055,-0.0022,-0.0020,0.0073
d3-007,4,101,return,3412.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0016,0.7059,0.7119,0.0008,0.0003,0.0019
d3-007,4,101,return,3417.0000,right_hand,0.0664,0.8179,-0.6403,0.6420,-0.6786,0.3564,-0.0147,0.1199,0.0582,0.0294
d3-007,4,101,return,3417.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3417.0000,stimulus,-0.0033,0.8058,-0.4974,0.0235,-0.0276,0.7080,0.7053,-0.0014,-0.0025,0.0014
d3-007,4,101,return,3417.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0016,0.7048,0.7108,0.0005,0.0001,0.0021
d3-007,4,101,return,3422.0000,right_hand,0.0672,0.8182,-0.6406,0.6470,-0.6745,0.3549,-0.0196,0.1373,0.0583,0.0433
d3-007,4,101,return,3422.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3422.0000,stimulus,-0.0032,0.8060,-0.4972,0.0236,-0.0276,0.7078,0.7054,-0.0003,0.0009,-0.0074
d3-007,4,101,return,3422.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0015,0.7051,0.7112,0.0008,0.0003,0.0009
d3-007,4,101,return,3427.0000,right_hand,0.0680,0.8185,-0.6411,0.6516,-0.6705,0.3537,-0.0258,0.1527,0.0629,0.0634
d3-007,4,101,return,3427.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3427.0000,stimulus,-0.0032,0.8060,-0.4972,0.0236,-0.0275,0.7078,0.7055,-0.0003,0.0009,-0.0074
d3-007,4,101,return,3427.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0015,0.7033,0.7094,0.0009,0.0003,0.0010
d3-007,4,101,return,3432.0000,right_hand,0.0691,0.8187,-0.6417,0.6564,-0.6664,0.3521,-0.0320,0.1686,0.0642,0.0855
d3-007,4,101,return,3432.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3432.0000,stimulus,-0.0034,0.8058,-0.4973,0.0236,-0.0273,0.7076,0.7057,-0.0030,-0.0020,-0.0080
d3-007,4,101,return,3432.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0016,0.7032,0.7093,0.0008,0.0000,0.0011
d3-007,4,101,return,3437.0000,right_hand,0.0701,0.8190,-0.6426,0.6600,-0.6624,0.3521,-0.0394,0.1894,0.0710,0.1310
d3-007,4,101,return,3437.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3437.0000,stimulus,-0.0034,0.8058,-0.4973,0.0235,-0.0274,0.7074,0.7058,-0.0038,-0.0021,-0.0051
d3-007,4,101,return,3437.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0016,0.7048,0.7108,0.0007,-0.0009,0.0008
d3-007,4,101,return,3442.0000,right_hand,0.0712,0.8196,-0.6434,0.6633,-0.6590,0.3517,-0.0459,0.1995,0.0831,0.1546
d3-007,4,101,return,3442.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3442.0000,stimulus,-0.0034,0.8058,-0.4973,0.0235,-0.0274,0.7075,0.7058,-0.0036,-0.0021,-0.0027
d3-007,4,101,return,3442.0000,origin,0.0001,0.0089,0.0000,0.0016,0.0016,0.7057,0.7117,0.0010,-0.0016,0.0003
d3-007,4,101,return,3447.0000,right_hand,0.0723,0.8201,-0.6444,0.6663,-0.6555,0.3515,-0.0528,0.2082,0.0931,0.1809
d3-007,4,101,return,3447.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3447.0000,stimulus,-0.0033,0.8058,-0.4973,0.0235,-0.0274,0.7075,0.7058,-0.0024,-0.0021,0.0002
d3-007,4,101,return,3447.0000,origin,0.0000,0.0089,0.0001,0.0016,0.0016,0.7046,0.7107,0.0008,-0.0015,-0.0010
d3-007,4,101,return,3452.0000,right_hand,0.0733,0.8208,-0.6456,0.6685,-0.6527,0.3515,-0.0596,0.2139,0.1054,0.2054
d3-007,4,101,return,3452.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3452.0000,stimulus,-0.0034,0.8058,-0.4973,0.0235,-0.0274,0.7075,0.7058,-0.0022,-0.0014,-0.0001
d3-007,4,101,return,3452.0000,origin,0.0000,0.0089,0.0001,0.0016,0.0016,0.7038,0.7099,0.0008,-0.0018,-0.0010
d3-007,4,101,return,3457.0000,right_hand,0.0744,0.8215,-0.6469,0.6694,-0.6514,0.3511,-0.0657,0.2250,0.1374,0.2502
d3-007,4,101,return,3457.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3457.0000,stimulus,-0.0034,0.8058,-0.4973,0.0236,-0.0274,0.7076,0.7057,-0.0020,-0.0014,-0.0009
d3-007,4,101,return,3457.0000,origin,0.0000,0.0090,0.0001,0.0016,0.0016,0.7053,0.7114,0.0000,-0.0008,-0.0009
d3-007,4,101,return,3462.0000,right_hand,0.0756,0.8223,-0.6483,0.6710,-0.6494,0.3506,-0.0717,0.2312,0.1538,0.2709
d3-007,4,101,return,3462.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3462.0000,stimulus,-0.0034,0.8058,-0.4973,0.0236,-0.0274,0.7075,0.7058,-0.0020,-0.0014,-0.0017
d3-007,4,101,return,3462.0000,origin,0.0000,0.0090,0.0001,0.0016,0.0016,0.7064,0.7124,-0.0001,-0.0007,-0.0007
d3-007,4,101,return,3467.0000,right_hand,0.0769,0.8234,-0.6496,0.6724,-0.6477,0.3499,-0.0775,0.2396,0.1733,0.2865
d3-007,4,101,return,3467.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3467.0000,stimulus,-0.0034,0.8058,-0.4973,0.0236,-0.0274,0.7074,0.7058,-0.0017,-0.0013,-0.0021
d3-007,4,101,return,3467.0000,origin,-0.0002,0.0089,0.0001,0.0015,0.0016,0.7034,0.7094,-0.0015,-0.0014,0.0000
d3-007,4,101,return,3472.0000,right_hand,0.0780,0.8248,-0.6512,0.6733,-0.6469,0.3484,-0.0827,0.2520,0.2107,0.3189
d3-007,4,101,return,3472.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3472.0000,stimulus,-0.0033,0.8057,-0.4971,0.0235,-0.0274,0.7075,0.7058,0.0000,-0.0017,-0.0019
d3-007,4,101,return,3472.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0016,0.7058,0.7118,-0.0012,-0.0013,0.0006
d3-007,4,101,return,3477.0000,right_hand,0.0791,0.8256,-0.6527,0.6746,-0.6457,0.3468,-0.0884,0.2564,0.2231,0.3324
d3-007,4,101,return,3477.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3477.0000,stimulus,-0.0033,0.8057,-0.4971,0.0235,-0.0274,0.7075,0.7058,0.0001,-0.0020,-0.0005
d3-007,4,101,return,3477.0000,origin,-0.0001,0.0089,0.0001,0.0016,0.0016,0.7069,0.7129,-0.0011,-0.0010,0.0004
d3-007,4,101,return,3482.0000,right_hand,0.0805,0.8269,-0.6545,0.6758,-0.6446,0.3448,-0.0940,0.2626,0.2383,0.3483
d3-007,4,101,return,3482.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3482.0000,stimulus,-0.0033,0.8057,-0.4971,0.0235,-0.0274,0.7076,0.7057,0.0002,-0.0023,0.0007
d3-007,4,101,return,3482.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0015,0.7021,0.7081,-0.0016,-0.0004,0.0012
d3-007,4,101,return,3487.0000,right_hand,0.0819,0.8282,-0.6564,0.6770,-0.6437,0.3427,-0.0995,0.2682,0.2529,0.3646
d3-007,4,101,return,3487.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3487.0000,stimulus,-0.0033,0.8057,-0.4971,0.0235,-0.0274,0.7076,0.7057,0.0003,-0.0026,0.0013
d3-007,4,101,return,3487.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0016,0.7055,0.7114,-0.0013,-0.0007,0.0012
d3-007,4,101,return,3491.0000,right_hand,0.0830,0.8293,-0.6575,0.6787,-0.6424,0.3405,-0.1038,0.2758,0.2637,0.3734
d3-007,4,101,return,3491.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3491.0000,stimulus,-0.0033,0.8057,-0.4971,0.0235,-0.0274,0.7076,0.7057,0.0003,-0.0031,0.0013
d3-007,4,101,return,3491.0000,origin,-0.0002,0.0090,0.0000,0.0016,0.0016,0.7057,0.7117,-0.0013,-0.0010,0.0013
d3-007,4,101,return,3496.0000,right_hand,0.0846,0.8308,-0.6595,0.6801,-0.6414,0.3380,-0.1092,0.2834,0.2762,0.3888
d3-007,4,101,return,3496.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3496.0000,stimulus,-0.0033,0.8056,-0.4971,0.0235,-0.0274,0.7076,0.7057,0.0004,-0.0031,0.0005
d3-007,4,101,return,3496.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0016,0.7045,0.7106,-0.0010,-0.0008,0.0015
d3-007,4,101,return,3501.0000,right_hand,0.0861,0.8325,-0.6617,0.6815,-0.6408,0.3344,-0.1143,0.2950,0.2967,0.4233
d3-007,4,101,return,3501.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3501.0000,stimulus,-0.0032,0.8058,-0.4973,0.0236,-0.0273,0.7076,0.7057,0.0011,-0.0014,0.0031
d3-007,4,101,return,3501.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0016,0.7062,0.7122,-0.0009,-0.0008,0.0015
d3-007,4,101,return,3506.0000,right_hand,0.0877,0.8337,-0.6638,0.6829,-0.6399,0.3315,-0.1196,0.3022,0.3006,0.4403
d3-007,4,101,return,3506.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3506.0000,stimulus,-0.0032,0.8058,-0.4974,0.0236,-0.0274,0.7075,0.7057,0.0011,-0.0014,0.0029
d3-007,4,101,return,3506.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0016,0.7066,0.7127,0.0000,-0.0008,0.0013
d3-007,4,101,return,3511.0000,right_hand,0.0893,0.8353,-0.6663,0.6840,-0.6395,0.3280,-0.1245,0.3074,0.3068,0.4618
d3-007,4,101,return,3511.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3511.0000,stimulus,-0.0032,0.8058,-0.4974,0.0236,-0.0273,0.7075,0.7057,0.0009,-0.0010,0.0029
d3-007,4,101,return,3511.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0016,0.7060,0.7120,-0.0001,-0.0009,0.0016
d3-007,4,101,return,3516.0000,right_hand,0.0912,0.8368,-0.6687,0.6851,-0.6392,0.3246,-0.1294,0.3175,0.3102,0.4828
d3-007,4,101,return,3516.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3516.0000,stimulus,-0.0032,0.8058,-0.4974,0.0236,-0.0273,0.7076,0.7057,0.0009,-0.0010,0.0029
d3-007,4,101,return,3516.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0016,0.7043,0.7103,-0.0016,0.0000,0.0007
d3-007,4,101,return,3521.0000,right_hand,0.0929,0.8384,-0.6717,0.6857,-0.6398,0.3205,-0.1336,0.3315,0.3157,0.5300
d3-007,4,101,return,3521.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3521.0000,stimulus,-0.0032,0.8058,-0.4973,0.0236,-0.0273,0.7076,0.7057,0.0010,-0.0004,0.0017
d3-007,4,101,return,3521.0000,origin,-0.0002,0.0090,0.0000,0.0015,0.0016,0.7060,0.7120,-0.0015,0.0000,0.0007
d3-007,4,101,return,3526.0000,right_hand,0.0945,0.8398,-0.6744,0.6861,-0.6403,0.3167,-0.1379,0.3393,0.3178,0.5545
d3-007,4,101,return,3526.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3526.0000,stimulus,-0.0032,0.8058,-0.4973,0.0236,-0.0273,0.7076,0.7057,0.0007,-0.0005,0.0010
d3-007,4,101,return,3526.0000,origin,-0.0002,0.0089,0.0000,0.0015,0.0016,0.7064,0.7125,-0.0005,-0.0007,0.0006
d3-007,4,101,return,3531.0000,right_hand,0.0963,0.8413,-0.6775,0.6859,-0.6419,0.3120,-0.1421,0.3552,0.3191,0.6036
d3-007,4,101,return,3531.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3531.0000,stimulus,-0.0032,0.8058,-0.4973,0.0236,-0.0273,0.7076,0.7057,0.0004,-0.0006,0.0004
d3-007,4,101,return,3531.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0016,0.7058,0.7120,-0.0003,-0.0013,0.0007
d3-007,4,101,return,3536.0000,right_hand,0.0981,0.8429,-0.6805,0.6861,-0.6427,0.3077,-0.1465,0.3552,0.3191,0.6036
d3-007,4,101,return,3536.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3536.0000,stimulus,-0.0033,0.8059,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0008,-0.0004,-0.0013
d3-007,4,101,return,3536.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0016,0.7060,0.7121,-0.0004,-0.0016,0.0006
d3-007,4,101,return,3541.0000,right_hand,0.1003,0.8443,-0.6841,0.6854,-0.6449,0.3029,-0.1503,0.3767,0.3163,0.6534
d3-007,4,101,return,3541.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3541.0000,stimulus,-0.0033,0.8058,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0011,-0.0012,-0.0025
d3-007,4,101,return,3541.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0016,0.7041,0.7103,-0.0003,-0.0017,0.0007
d3-007,4,101,return,3545.0000,right_hand,0.1023,0.8459,-0.6876,0.6848,-0.6468,0.2982,-0.1540,0.3869,0.3143,0.6781
d3-007,4,101,return,3545.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3545.0000,stimulus,-0.0033,0.8059,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0008,-0.0007,-0.0024
d3-007,4,101,return,3545.0000,origin,-0.0001,0.0090,0.0000,0.0015,0.0016,0.7066,0.7127,-0.0002,-0.0005,0.0006
d3-007,4,101,return,3551.0000,right_hand,0.1045,0.8475,-0.6916,0.6841,-0.6491,0.2929,-0.1579,0.3977,0.3117,0.7021
d3-007,4,101,return,3551.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3551.0000,stimulus,-0.0032,0.8058,-0.4972,0.0236,-0.0273,0.7076,0.7057,0.0000,-0.0015,-0.0023
d3-007,4,101,return,3551.0000,origin,-0.0002,0.0089,0.0001,0.0015,0.0016,0.7072,0.7133,-0.0012,-0.0010,-0.0003
d3-007,4,101,return,3556.0000,right_hand,0.1067,0.8491,-0.6955,0.6829,-0.6516,0.2883,-0.1612,0.4220,0.3045,0.7470
d3-007,4,101,return,3556.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3556.0000,stimulus,-0.0033,0.8058,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0014,-0.0009,-0.0031
d3-007,4,101,return,3556.0000,origin,-0.0002,0.0089,0.0001,0.0015,0.0016,0.7041,0.7103,-0.0014,-0.0008,-0.0004
d3-007,4,101,return,3561.0000,right_hand,0.1090,0.8506,-0.6994,0.6819,-0.6536,0.2840,-0.1647,0.4350,0.2997,0.7665
d3-007,4,101,return,3561.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3561.0000,stimulus,-0.0034,0.8058,-0.4971,0.0236,-0.0273,0.7076,0.7057,-0.0015,-0.0014,-0.0033
d3-007,4,101,return,3561.0000,origin,-0.0002,0.0089,0.0001,0.0015,0.0016,0.7059,0.7120,-0.0014,-0.0008,-0.0004
d3-007,4,101,return,3566.0000,right_hand,0.1113,0.8521,-0.7034,0.6804,-0.6563,0.2796,-0.1680,0.4479,0.2956,0.7854
d3-007,4,101,return,3566.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3566.0000,stimulus,-0.0034,0.8058,-0.4971,0.0236,-0.0273,0.7076,0.7057,-0.0014,-0.0013,-0.0033
d3-007,4,101,return,3566.0000,origin,-0.0002,0.0090,0.0002,0.0015,0.0016,0.7031,0.7093,-0.0009,-0.0002,-0.0018
d3-007,4,101,return,3571.0000,right_hand,0.1136,0.8535,-0.7075,0.6787,-0.6590,0.2753,-0.1712,0.4601,0.2920,0.8029
d3-007,4,101,return,3571.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3571.0000,stimulus,-0.0035,0.8058,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0021,-0.0007,-0.0023
d3-007,4,101,return,3571.0000,origin,-0.0002,0.0090,0.0002,0.0015,0.0016,0.7023,0.7085,-0.0008,-0.0002,-0.0017
d3-007,4,101,return,3576.0000,right_hand,0.1160,0.8550,-0.7117,0.6770,-0.6617,0.2711,-0.1740,0.4732,0.2885,0.8200
d3-007,4,101,return,3576.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3576.0000,stimulus,-0.0035,0.8059,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0020,0.0000,-0.0010
d3-007,4,101,return,3576.0000,origin,-0.0002,0.0090,0.0002,0.0015,0.0016,0.7034,0.7096,-0.0014,-0.0003,-0.0018
d3-007,4,101,return,3581.0000,right_hand,0.1193,0.8566,-0.7164,0.6748,-0.6653,0.2666,-0.1762,0.5026,0.2788,0.8464
d3-007,4,101,return,3581.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,101,return,3581.0000,stimulus,-0.0035,0.8059,-0.4972,0.0236,-0.0273,0.7076,0.7057,-0.0018,0.0001,-0.0007
d3-007,4,101,return,3581.0000,origin,-0.0002,0.0090,0.0002,0.0015,0.0016,0.7037,0.7099,-0.0014,-0.0003,-0.0018
d3-007,4,101,return,3586.0000,right_hand,0.1219,0.8579,-0.7207,0.6727,-0.6686,0.2623,-0.1781,0.5171,0.2712,0.8582
d3-007,4,101,return,3586.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
