participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,89,begin,228.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,228.0000,stimulus,0.0019,0.8051,-0.4969,0.0329,-0.0372,0.7076,0.7049,-0.0003,0.0020,-0.0008
d3-007,4,89,begin,228.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0016,0.7084,0.7143,0.0003,0.0010,-0.0010
d3-007,4,89,begin,233.0000,right_hand,0.3029,0.7895,-0.9274,0.5670,-0.7383,0.3244,-0.1679,0.0013,-0.0016,0.0016
d3-007,4,89,begin,233.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,233.0000,stimulus,0.0019,0.8051,-0.4968,0.0329,-0.0372,0.7076,0.7049,-0.0006,0.0020,-0.0019
d3-007,4,89,begin,233.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0016,0.7073,0.7132,0.0003,0.0010,-0.0009
d3-007,4,89,begin,238.0000,right_hand,0.3029,0.7895,-0.9274,0.5670,-0.7383,0.3244,-0.1679,0.0014,-0.0018,0.0018
d3-007,4,89,begin,238.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,238.0000,stimulus,0.0019,0.8051,-0.4967,0.0329,-0.0373,0.7075,0.7049,-0.0005,0.0022,-0.0021
d3-007,4,89,begin,238.0000,origin,0.0001,0.0090,0.0001,0.0015,0.0015,0.7072,0.7130,0.0001,0.0008,-0.0007
d3-007,4,89,begin,243.0000,right_hand,0.3029,0.7895,-0.9274,0.5670,-0.7383,0.3244,-0.1679,0.0016,-0.0019,0.0022
d3-007,4,89,begin,243.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,243.0000,stimulus,0.0019,0.8051,-0.4967,0.0329,-0.0373,0.7075,0.7050,-0.0004,0.0021,-0.0021
d3-007,4,89,begin,243.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0015,0.7083,0.7142,-0.0007,0.0005,-0.0003
d3-007,4,89,begin,248.0000,right_hand,0.3029,0.7895,-0.9274,0.5671,-0.7383,0.3243,-0.1679,0.0018,-0.0022,0.0023
d3-007,4,89,begin,248.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,248.0000,stimulus,0.0018,0.8051,-0.4967,0.0329,-0.0373,0.7075,0.7050,-0.0005,0.0022,-0.0021
d3-007,4,89,begin,248.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7061,0.7119,0.0007,0.0000,0.0006
d3-007,4,89,begin,253.0000,right_hand,0.3029,0.7895,-0.9274,0.5671,-0.7383,0.3243,-0.1679,0.0019,-0.0020,0.0023
d3-007,4,89,begin,253.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,253.0000,stimulus,0.0019,0.8051,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0003,0.0024,-0.0011
d3-007,4,89,begin,253.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7071,0.7130,0.0007,0.0001,0.0005
d3-007,4,89,begin,258.0000,right_hand,0.3026,0.7893,-0.9273,0.5671,-0.7383,0.3243,-0.1678,-0.0001,-0.0025,0.0012
d3-007,4,89,begin,258.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,258.0000,stimulus,0.0019,0.8052,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0003,0.0026,-0.0011
d3-007,4,89,begin,258.0000,origin,0.0001,0.0088,0.0000,0.0015,0.0015,0.7090,0.7149,0.0001,-0.0006,0.0005
d3-007,4,89,begin,263.0000,right_hand,0.3026,0.7893,-0.9273,0.5672,-0.7382,0.3243,-0.1678,0.0000,-0.0022,0.0013
d3-007,4,89,begin,263.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,263.0000,stimulus,0.0019,0.8052,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0002,0.0028,-0.0012
d3-007,4,89,begin,263.0000,origin,0.0001,0.0088,0.0000,0.0015,0.0015,0.7082,0.7141,0.0001,-0.0007,0.0005
d3-007,4,89,begin,268.0000,right_hand,0.3026,0.7893,-0.9273,0.5672,-0.7382,0.3243,-0.1677,0.0004,-0.0020,0.0010
d3-007,4,89,begin,268.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,268.0000,stimulus,0.0019,0.8052,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0002,0.0030,-0.0011
d3-007,4,89,begin,268.0000,origin,0.0000,0.0088,0.0000,0.0015,0.0015,0.7090,0.7150,-0.0005,-0.0010,-0.0002
d3-007,4,89,begin,273.0000,right_hand,0.3027,0.7893,-0.9272,0.5672,-0.7382,0.3244,-0.1677,0.0012,-0.0015,-0.0002
d3-007,4,89,begin,273.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,273.0000,stimulus,0.0020,0.8051,-0.4969,0.0330,-0.0372,0.7076,0.7049,0.0008,0.0019,-0.0006
d3-007,4,89,begin,273.0000,origin,0.0000,0.0088,0.0000,0.0015,0.0015,0.7092,0.7151,-0.0005,-0.0010,-0.0002
d3-007,4,89,begin,278.0000,right_hand,0.3027,0.7893,-0.9272,0.5673,-0.7381,0.3244,-0.1678,0.0014,-0.0012,-0.0002
d3-007,4,89,begin,278.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,278.0000,stimulus,0.0021,0.8051,-0.4969,0.0330,-0.0372,0.7076,0.7049,0.0008,0.0013,-0.0005
d3-007,4,89,begin,278.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7083,0.7142,-0.0006,-0.0002,-0.0006
d3-007,4,89,begin,283.0000,right_hand,0.3027,0.7893,-0.9272,0.5673,-0.7381,0.3244,-0.1678,0.0017,-0.0010,-0.0002
d3-007,4,89,begin,283.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,283.0000,stimulus,0.0021,0.8051,-0.4968,0.0330,-0.0372,0.7076,0.7049,0.0007,0.0012,-0.0006
d3-007,4,89,begin,283.0000,origin,0.0001,0.0089,0.0001,0.0015,0.0015,0.7079,0.7139,0.0003,0.0004,-0.0009
d3-007,4,89,begin,288.0000,right_hand,0.3028,0.7893,-0.9272,0.5673,-0.7381,0.3244,-0.1678,0.0018,-0.0010,0.0001
d3-007,4,89,begin,288.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,288.0000,stimulus,0.0021,0.8051,-0.4968,0.0329,-0.0372,0.7076,0.7049,0.0008,0.0010,-0.0007
d3-007,4,89,begin,288.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0015,0.7073,0.7133,-0.0009,0.0006,-0.0018
d3-007,4,89,begin,293.0000,right_hand,0.3026,0.7894,-0.9272,0.5673,-0.7381,0.3244,-0.1678,0.0005,-0.0004,0.0005
d3-007,4,89,begin,293.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,293.0000,stimulus,0.0020,0.8050,-0.4967,0.0329,-0.0372,0.7076,0.7049,0.0001,-0.0001,-0.0017
d3-007,4,89,begin,293.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0015,0.7085,0.7145,-0.0010,0.0005,-0.0018
d3-007,4,89,begin,298.0000,right_hand,0.3027,0.7896,-0.9270,0.5674,-0.7380,0.3243,-0.1679,0.0017,0.0006,-0.0019
d3-007,4,89,begin,298.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,298.0000,stimulus,0.0020,0.8050,-0.4967,0.0329,-0.0372,0.7076,0.7049,0.0000,-0.0003,-0.0017
d3-007,4,89,begin,298.0000,origin,0.0000,0.0089,0.0002,0.0015,0.0015,0.7073,0.7133,-0.0008,0.0002,-0.0020
d3-007,4,89,begin,303.0000,right_hand,0.3027,0.7896,-0.9270,0.5674,-0.7380,0.3244,-0.1680,0.0023,0.0007,-0.0019
d3-007,4,89,begin,303.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,303.0000,stimulus,0.0020,0.8050,-0.4967,0.0329,-0.0373,0.7076,0.7049,-0.0001,-0.0004,-0.0017
d3-007,4,89,begin,303.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0015,0.7084,0.7144,-0.0009,0.0001,-0.0016
d3-007,4,89,begin,308.0000,right_hand,0.3027,0.7897,-0.9270,0.5674,-0.7380,0.3245,-0.1680,0.0020,0.0009,-0.0013
d3-007,4,89,begin,308.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,308.0000,stimulus,0.0020,0.8050,-0.4967,0.0329,-0.0372,0.7076,0.7049,-0.0001,-0.0004,-0.0015
d3-007,4,89,begin,308.0000,origin,0.0000,0.0089,0.0002,0.0015,0.0015,0.7087,0.7147,-0.0008,0.0000,-0.0015
d3-007,4,89,begin,313.0000,right_hand,0.3027,0.7897,-0.9270,0.5674,-0.7379,0.3245,-0.1680,0.0020,0.0009,-0.0013
d3-007,4,89,begin,313.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,313.0000,stimulus,0.0019,0.8050,-0.4966,0.0329,-0.0373,0.7075,0.7049,-0.0006,-0.0004,-0.0023
d3-007,4,89,begin,313.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0015,0.7081,0.7142,-0.0008,0.0005,-0.0014
d3-007,4,89,begin,318.0000,right_hand,0.3026,0.7898,-0.9270,0.5674,-0.7379,0.3246,-0.1681,0.0016,0.0011,-0.0017
d3-007,4,89,begin,318.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,318.0000,stimulus,0.0017,0.8048,-0.4968,0.0329,-0.0374,0.7076,0.7049,-0.0017,-0.0016,-0.0005
d3-007,4,89,begin,318.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0015,0.7092,0.7152,-0.0009,0.0006,-0.0010
d3-007,4,89,begin,322.0000,right_hand,0.3026,0.7898,-0.9270,0.5674,-0.7379,0.3246,-0.1681,0.0017,0.0010,-0.0016
d3-007,4,89,begin,322.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,322.0000,stimulus,0.0017,0.8048,-0.4968,0.0329,-0.0374,0.7076,0.7049,-0.0018,-0.0016,-0.0004
d3-007,4,89,begin,322.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7054,0.7114,-0.0007,0.0007,-0.0011
d3-007,4,89,begin,327.0000,right_hand,0.3026,0.7898,-0.9270,0.5674,-0.7379,0.3246,-0.1681,0.0018,0.0010,-0.0017
d3-007,4,89,begin,327.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,327.0000,stimulus,0.0017,0.8048,-0.4968,0.0329,-0.0374,0.7076,0.7049,-0.0022,-0.0014,-0.0007
d3-007,4,89,begin,327.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7102,0.7162,-0.0009,0.0005,-0.0012
d3-007,4,89,begin,332.0000,right_hand,0.3026,0.7899,-0.9271,0.5673,-0.7379,0.3246,-0.1681,0.0011,0.0017,0.0001
d3-007,4,89,begin,332.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,332.0000,stimulus,0.0017,0.8048,-0.4968,0.0329,-0.0374,0.7076,0.7048,-0.0019,-0.0015,-0.0005
d3-007,4,89,begin,332.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7081,0.7141,-0.0004,0.0008,-0.0001
d3-007,4,89,begin,337.0000,right_hand,0.3026,0.7899,-0.9271,0.5674,-0.7379,0.3246,-0.1682,0.0013,0.0022,-0.0002
d3-007,4,89,begin,337.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,337.0000,stimulus,0.0017,0.8048,-0.4968,0.0329,-0.0374,0.7076,0.7048,-0.0018,-0.0016,-0.0006
d3-007,4,89,begin,337.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7074,0.7134,-0.0002,0.0005,-0.0001
d3-007,4,89,begin,341.0000,right_hand,0.3027,0.7900,-0.9273,0.5674,-0.7379,0.3246,-0.1682,0.0011,0.0024,-0.0004
d3-007,4,89,begin,341.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,341.0000,stimulus,0.0018,0.8049,-0.4970,0.0329,-0.0374,0.7076,0.7048,-0.0018,-0.0016,-0.0006
d3-007,4,89,begin,341.0000,origin,0.0001,0.0091,-0.0001,0.0014,0.0015,0.7052,0.7112,0.0003,0.0012,-0.0006
d3-007,4,89,begin,346.0000,right_hand,0.3027,0.7900,-0.9273,0.5674,-0.7378,0.3245,-0.1682,0.0009,0.0025,-0.0006
d3-007,4,89,begin,346.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,346.0000,stimulus,0.0017,0.8049,-0.4970,0.0329,-0.0374,0.7076,0.7049,-0.0017,-0.0014,-0.0005
d3-007,4,89,begin,346.0000,origin,0.0002,0.0091,0.0000,0.0015,0.0015,0.7092,0.7152,0.0007,0.0001,-0.0010
d3-007,4,89,begin,351.0000,right_hand,0.3027,0.7900,-0.9273,0.5675,-0.7378,0.3245,-0.1682,0.0005,0.0028,-0.0008
d3-007,4,89,begin,351.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,351.0000,stimulus,0.0018,0.8050,-0.4971,0.0329,-0.0374,0.7077,0.7048,-0.0009,-0.0006,0.0005
d3-007,4,89,begin,351.0000,origin,0.0002,0.0091,0.0000,0.0015,0.0015,0.7093,0.7153,0.0007,0.0001,-0.0008
d3-007,4,89,begin,356.0000,right_hand,0.3027,0.7900,-0.9273,0.5676,-0.7377,0.3245,-0.1682,0.0001,0.0027,-0.0010
d3-007,4,89,begin,356.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,356.0000,stimulus,0.0018,0.8050,-0.4971,0.0329,-0.0374,0.7077,0.7048,-0.0013,-0.0009,0.0002
d3-007,4,89,begin,356.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7087,0.7147,0.0006,0.0000,-0.0008
d3-007,4,89,begin,360.0000,right_hand,0.3027,0.7901,-0.9273,0.5677,-0.7377,0.3245,-0.1682,-0.0004,0.0030,-0.0008
d3-007,4,89,begin,360.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,360.0000,stimulus,0.0018,0.8050,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0009,-0.0006,0.0001
d3-007,4,89,begin,360.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0015,0.7092,0.7151,-0.0005,-0.0003,0.0003
d3-007,4,89,begin,365.0000,right_hand,0.3027,0.7902,-0.9273,0.5677,-0.7377,0.3244,-0.1681,-0.0004,0.0041,-0.0001
d3-007,4,89,begin,365.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,365.0000,stimulus,0.0019,0.8049,-0.4971,0.0330,-0.0373,0.7077,0.7048,-0.0002,-0.0010,0.0005
d3-007,4,89,begin,365.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0015,0.7084,0.7144,-0.0007,-0.0003,0.0002
d3-007,4,89,begin,370.0000,right_hand,0.3027,0.7902,-0.9273,0.5678,-0.7377,0.3244,-0.1680,-0.0016,0.0045,-0.0003
d3-007,4,89,begin,370.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,370.0000,stimulus,0.0019,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0002,-0.0010,0.0003
d3-007,4,89,begin,370.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0015,0.7089,0.7148,-0.0008,-0.0005,0.0001
d3-007,4,89,begin,375.0000,right_hand,0.3027,0.7902,-0.9273,0.5679,-0.7377,0.3243,-0.1678,-0.0020,0.0046,-0.0002
d3-007,4,89,begin,375.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,375.0000,stimulus,0.0019,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0002,-0.0010,0.0004
d3-007,4,89,begin,375.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0015,0.7082,0.7142,-0.0009,-0.0005,0.0003
d3-007,4,89,begin,380.0000,right_hand,0.3027,0.7902,-0.9273,0.5680,-0.7377,0.3243,-0.1677,-0.0026,0.0051,-0.0005
d3-007,4,89,begin,380.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,380.0000,stimulus,0.0019,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0003,-0.0011,0.0003
d3-007,4,89,begin,380.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0015,0.7102,0.7161,-0.0008,-0.0003,0.0002
d3-007,4,89,begin,385.0000,right_hand,0.3027,0.7903,-0.9273,0.5680,-0.7376,0.3242,-0.1676,-0.0026,0.0051,-0.0005
d3-007,4,89,begin,385.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,385.0000,stimulus,0.0019,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0004,-0.0013,0.0002
d3-007,4,89,begin,385.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0014,0.7092,0.7151,-0.0006,0.0007,0.0001
d3-007,4,89,begin,389.0000,right_hand,0.3026,0.7903,-0.9273,0.5681,-0.7376,0.3242,-0.1675,-0.0029,0.0046,-0.0010
d3-007,4,89,begin,389.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,389.0000,stimulus,0.0018,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,-0.0009,-0.0017,0.0003
d3-007,4,89,begin,389.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7085,0.7145,0.0003,-0.0001,0.0004
d3-007,4,89,begin,394.0000,right_hand,0.3029,0.7903,-0.9273,0.5680,-0.7377,0.3243,-0.1675,-0.0005,0.0045,-0.0006
d3-007,4,89,begin,394.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,394.0000,stimulus,0.0018,0.8049,-0.4972,0.0329,-0.0373,0.7077,0.7047,-0.0004,-0.0009,0.0011
d3-007,4,89,begin,394.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7083,0.7143,0.0001,-0.0003,0.0002
d3-007,4,89,begin,399.0000,right_hand,0.3029,0.7903,-0.9273,0.5681,-0.7376,0.3242,-0.1674,-0.0004,0.0043,-0.0009
d3-007,4,89,begin,399.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,399.0000,stimulus,0.0019,0.8050,-0.4971,0.0330,-0.0373,0.7077,0.7047,0.0003,-0.0004,0.0003
d3-007,4,89,begin,399.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7100,0.7160,0.0000,-0.0005,0.0002
d3-007,4,89,begin,404.0000,right_hand,0.3029,0.7904,-0.9273,0.5682,-0.7376,0.3242,-0.1674,-0.0002,0.0039,-0.0016
d3-007,4,89,begin,404.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,404.0000,stimulus,0.0020,0.8050,-0.4971,0.0330,-0.0373,0.7077,0.7047,0.0007,-0.0005,0.0005
d3-007,4,89,begin,404.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7091,0.7151,0.0003,-0.0006,-0.0002
d3-007,4,89,begin,408.0000,right_hand,0.3030,0.7903,-0.9273,0.5683,-0.7375,0.3243,-0.1674,0.0006,0.0036,-0.0019
d3-007,4,89,begin,408.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,408.0000,stimulus,0.0020,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,0.0006,-0.0009,0.0004
d3-007,4,89,begin,408.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7111,0.7171,-0.0007,-0.0004,-0.0008
d3-007,4,89,begin,413.0000,right_hand,0.3030,0.7904,-0.9273,0.5683,-0.7374,0.3243,-0.1675,0.0007,0.0038,-0.0022
d3-007,4,89,begin,413.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,413.0000,stimulus,0.0020,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,0.0012,-0.0007,0.0003
d3-007,4,89,begin,413.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0015,0.7064,0.7124,-0.0002,0.0000,-0.0007
d3-007,4,89,begin,418.0000,right_hand,0.3030,0.7904,-0.9273,0.5684,-0.7373,0.3243,-0.1675,0.0006,0.0039,-0.0022
d3-007,4,89,begin,418.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,418.0000,stimulus,0.0020,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,0.0012,-0.0007,0.0003
d3-007,4,89,begin,418.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0015,0.7092,0.7153,-0.0003,0.0002,-0.0005
d3-007,4,89,begin,423.0000,right_hand,0.3030,0.7904,-0.9273,0.5685,-0.7372,0.3244,-0.1675,0.0006,0.0043,-0.0021
d3-007,4,89,begin,423.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,423.0000,stimulus,0.0020,0.8049,-0.4971,0.0330,-0.0373,0.7077,0.7048,0.0010,-0.0008,0.0003
d3-007,4,89,begin,423.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0015,0.7100,0.7161,-0.0003,0.0011,-0.0004
d3-007,4,89,begin,428.0000,right_hand,0.3029,0.7904,-0.9273,0.5685,-0.7371,0.3246,-0.1676,-0.0003,0.0053,-0.0017
d3-007,4,89,begin,428.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,428.0000,stimulus,0.0020,0.8049,-0.4971,0.0329,-0.0373,0.7077,0.7048,0.0005,-0.0008,0.0000
d3-007,4,89,begin,428.0000,origin,0.0002,0.0091,-0.0002,0.0015,0.0015,0.7075,0.7135,0.0007,0.0012,0.0007
d3-007,4,89,begin,433.0000,right_hand,0.3029,0.7904,-0.9273,0.5686,-0.7370,0.3247,-0.1676,-0.0003,0.0053,-0.0017
d3-007,4,89,begin,433.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,433.0000,stimulus,0.0020,0.8049,-0.4970,0.0329,-0.0373,0.7077,0.7048,0.0006,-0.0009,-0.0005
d3-007,4,89,begin,433.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7063,0.7123,0.0004,0.0009,0.0005
d3-007,4,89,begin,438.0000,right_hand,0.3028,0.7904,-0.9273,0.5686,-0.7370,0.3248,-0.1675,-0.0029,0.0085,-0.0012
d3-007,4,89,begin,438.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,438.0000,stimulus,0.0020,0.8050,-0.4970,0.0329,-0.0373,0.7077,0.7048,-0.0001,-0.0001,-0.0004
d3-007,4,89,begin,438.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7102,0.7162,0.0004,0.0013,0.0004
d3-007,4,89,begin,443.0000,right_hand,0.3028,0.7905,-0.9273,0.5686,-0.7369,0.3251,-0.1675,-0.0046,0.0118,-0.0015
d3-007,4,89,begin,443.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,443.0000,stimulus,0.0019,0.8050,-0.4970,0.0329,-0.0373,0.7077,0.7048,0.0000,0.0000,-0.0005
d3-007,4,89,begin,443.0000,origin,0.0002,0.0090,-0.0001,0.0014,0.0015,0.7082,0.7141,0.0010,0.0014,-0.0004
d3-007,4,89,begin,448.0000,right_hand,0.3027,0.7906,-0.9271,0.5688,-0.7367,0.3253,-0.1670,-0.0089,0.0215,-0.0027
d3-007,4,89,begin,448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,448.0000,stimulus,0.0018,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,-0.0001,0.0000,-0.0006
d3-007,4,89,begin,448.0000,origin,0.0001,0.0090,0.0000,0.0015,0.0016,0.7088,0.7147,0.0020,0.0009,0.0002
d3-007,4,89,begin,453.0000,right_hand,0.3026,0.7908,-0.9271,0.5690,-0.7365,0.3256,-0.1667,-0.0120,0.0273,-0.0042
d3-007,4,89,begin,453.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,89,begin,453.0000,stimulus,0.0018,0.8050,-0.4969,0.0329,-0.0373,0.7077,0.7048,0.0003,0.0003,-0.0002
d3-007,4,89,begin,453.0000,origin,0.0001,0.0090,0.0000,0.0015,0.0016,0.7067,0.7126,0.0020,0.0009,0.0002
