participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,100,out,943.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,943.0000,stimulus,-0.0009,0.8060,-0.4931,0.0073,-0.0116,0.7080,0.7060,0.0006,0.0006,-0.0009
d3-007,4,100,out,943.0000,origin,-0.0001,0.0090,-0.0001,0.0016,0.0014,0.7035,0.7092,0.0022,-0.0013,-0.0001
d3-007,4,100,out,948.0000,right_hand,0.0932,0.8458,-0.6682,0.6215,-0.7229,0.2896,-0.0856,-0.2702,-0.1007,-0.4032
d3-007,4,100,out,948.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,948.0000,stimulus,-0.0009,0.8060,-0.4931,0.0073,-0.0116,0.7080,0.7060,0.0008,0.0007,-0.0010
d3-007,4,100,out,948.0000,origin,-0.0001,0.0089,-0.0001,0.0016,0.0013,0.7030,0.7087,0.0022,-0.0013,-0.0001
d3-007,4,100,out,952.0000,right_hand,0.0920,0.8453,-0.6664,0.6215,-0.7224,0.2912,-0.0835,-0.2614,-0.1032,-0.3903
d3-007,4,100,out,952.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,952.0000,stimulus,-0.0009,0.8060,-0.4931,0.0073,-0.0116,0.7079,0.7059,0.0010,0.0004,-0.0010
d3-007,4,100,out,952.0000,origin,-0.0001,0.0090,-0.0001,0.0016,0.0013,0.7018,0.7074,0.0020,-0.0010,0.0005
d3-007,4,100,out,957.0000,right_hand,0.0908,0.8448,-0.6646,0.6215,-0.7220,0.2929,-0.0815,-0.2522,-0.1060,-0.3778
d3-007,4,100,out,957.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,957.0000,stimulus,-0.0009,0.8060,-0.4931,0.0073,-0.0116,0.7080,0.7060,0.0010,0.0004,-0.0010
d3-007,4,100,out,957.0000,origin,-0.0001,0.0090,0.0000,0.0016,0.0013,0.7016,0.7073,0.0018,0.0002,-0.0006
d3-007,4,100,out,961.0000,right_hand,0.0898,0.8442,-0.6630,0.6213,-0.7217,0.2945,-0.0801,-0.2433,-0.1090,-0.3668
d3-007,4,100,out,961.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,961.0000,stimulus,-0.0008,0.8061,-0.4932,0.0073,-0.0116,0.7080,0.7060,0.0020,0.0011,-0.0002
d3-007,4,100,out,961.0000,origin,-0.0002,0.0092,0.0000,0.0015,0.0013,0.7028,0.7085,-0.0001,0.0020,-0.0007
d3-007,4,100,out,966.0000,right_hand,0.0887,0.8437,-0.6613,0.6211,-0.7212,0.2964,-0.0787,-0.2355,-0.1109,-0.3549
d3-007,4,100,out,966.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,966.0000,stimulus,-0.0008,0.8061,-0.4932,0.0073,-0.0116,0.7079,0.7059,0.0021,0.0010,-0.0003
d3-007,4,100,out,966.0000,origin,-0.0002,0.0092,0.0000,0.0016,0.0013,0.7035,0.7092,-0.0003,0.0020,-0.0007
d3-007,4,100,out,971.0000,right_hand,0.0876,0.8432,-0.6595,0.6209,-0.7206,0.2986,-0.0777,-0.2248,-0.1118,-0.3342
d3-007,4,100,out,971.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,971.0000,stimulus,-0.0007,0.8059,-0.4934,0.0073,-0.0116,0.7079,0.7059,0.0024,-0.0003,0.0011
d3-007,4,100,out,971.0000,origin,-0.0003,0.0092,0.0000,0.0016,0.0013,0.7024,0.7081,-0.0006,0.0014,-0.0013
d3-007,4,100,out,976.0000,right_hand,0.0865,0.8427,-0.6580,0.6206,-0.7200,0.3008,-0.0763,-0.2206,-0.1117,-0.3224
d3-007,4,100,out,976.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,976.0000,stimulus,-0.0007,0.8059,-0.4934,0.0073,-0.0116,0.7080,0.7060,0.0026,-0.0004,0.0010
d3-007,4,100,out,976.0000,origin,-0.0003,0.0092,0.0000,0.0016,0.0013,0.7041,0.7099,-0.0005,0.0013,-0.0011
d3-007,4,100,out,981.0000,right_hand,0.0853,0.8423,-0.6565,0.6203,-0.7196,0.3030,-0.0749,-0.2182,-0.1095,-0.3101
d3-007,4,100,out,981.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,981.0000,stimulus,-0.0007,0.8059,-0.4934,0.0073,-0.0116,0.7080,0.7060,0.0025,-0.0005,0.0008
d3-007,4,100,out,981.0000,origin,-0.0002,0.0091,0.0000,0.0015,0.0013,0.7022,0.7079,0.0003,0.0006,-0.0011
d3-007,4,100,out,986.0000,right_hand,0.0841,0.8419,-0.6547,0.6201,-0.7191,0.3049,-0.0735,-0.2172,-0.1065,-0.3030
d3-007,4,100,out,986.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,986.0000,stimulus,-0.0007,0.8059,-0.4934,0.0073,-0.0116,0.7081,0.7061,0.0025,-0.0005,0.0008
d3-007,4,100,out,986.0000,origin,-0.0002,0.0091,0.0000,0.0015,0.0013,0.7001,0.7058,0.0004,0.0004,-0.0012
d3-007,4,100,out,991.0000,right_hand,0.0831,0.8414,-0.6534,0.6195,-0.7189,0.3070,-0.0719,-0.2102,-0.1038,-0.2817
d3-007,4,100,out,991.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,991.0000,stimulus,-0.0011,0.8061,-0.4934,0.0072,-0.0116,0.7081,0.7060,-0.0003,0.0007,0.0007
d3-007,4,100,out,991.0000,origin,-0.0002,0.0091,0.0000,0.0015,0.0013,0.7031,0.7088,0.0002,0.0007,-0.0009
d3-007,4,100,out,996.0000,right_hand,0.0820,0.8408,-0.6520,0.6191,-0.7184,0.3092,-0.0702,-0.2057,-0.1027,-0.2719
d3-007,4,100,out,996.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,996.0000,stimulus,-0.0011,0.8061,-0.4934,0.0072,-0.0116,0.7079,0.7059,-0.0006,0.0007,0.0005
d3-007,4,100,out,996.0000,origin,-0.0002,0.0091,0.0000,0.0016,0.0013,0.7023,0.7080,0.0003,0.0003,-0.0007
d3-007,4,100,out,1001.0000,right_hand,0.0812,0.8404,-0.6509,0.6187,-0.7182,0.3109,-0.0689,-0.2012,-0.1021,-0.2623
d3-007,4,100,out,1001.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1001.0000,stimulus,-0.0011,0.8061,-0.4934,0.0072,-0.0116,0.7080,0.7060,-0.0008,0.0009,0.0005
d3-007,4,100,out,1001.0000,origin,-0.0002,0.0091,0.0000,0.0016,0.0013,0.7025,0.7083,0.0003,0.0003,-0.0007
d3-007,4,100,out,1006.0000,right_hand,0.0795,0.8396,-0.6492,0.6185,-0.7178,0.3126,-0.0669,-0.2022,-0.1042,-0.2554
d3-007,4,100,out,1006.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1006.0000,stimulus,-0.0010,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7060,-0.0001,0.0000,0.0005
d3-007,4,100,out,1006.0000,origin,-0.0001,0.0090,0.0000,0.0015,0.0013,0.7027,0.7085,0.0015,-0.0009,-0.0006
d3-007,4,100,out,1011.0000,right_hand,0.0786,0.8391,-0.6481,0.6181,-0.7175,0.3145,-0.0653,-0.1980,-0.1035,-0.2459
d3-007,4,100,out,1011.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1011.0000,stimulus,-0.0010,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7059,-0.0002,0.0001,0.0007
d3-007,4,100,out,1011.0000,origin,-0.0002,0.0089,-0.0001,0.0015,0.0013,0.7018,0.7076,0.0001,-0.0017,0.0001
d3-007,4,100,out,1016.0000,right_hand,0.0774,0.8384,-0.6469,0.6176,-0.7173,0.3163,-0.0633,-0.1913,-0.1052,-0.2278
d3-007,4,100,out,1016.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1016.0000,stimulus,-0.0010,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7059,-0.0004,0.0003,0.0010
d3-007,4,100,out,1016.0000,origin,-0.0002,0.0089,-0.0001,0.0015,0.0013,0.7038,0.7096,0.0000,-0.0018,0.0001
d3-007,4,100,out,1021.0000,right_hand,0.0765,0.8378,-0.6459,0.6170,-0.7171,0.3182,-0.0617,-0.1875,-0.1053,-0.2183
d3-007,4,100,out,1021.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1021.0000,stimulus,-0.0010,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7059,-0.0007,0.0003,0.0009
d3-007,4,100,out,1021.0000,origin,-0.0002,0.0089,0.0000,0.0015,0.0013,0.7034,0.7092,-0.0001,-0.0024,-0.0001
d3-007,4,100,out,1026.0000,right_hand,0.0755,0.8374,-0.6449,0.6163,-0.7170,0.3200,-0.0601,-0.1848,-0.1045,-0.2079
d3-007,4,100,out,1026.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1026.0000,stimulus,-0.0010,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7059,-0.0009,0.0003,0.0009
d3-007,4,100,out,1026.0000,origin,-0.0002,0.0089,0.0000,0.0015,0.0013,0.7028,0.7086,0.0001,-0.0025,0.0000
d3-007,4,100,out,1031.0000,right_hand,0.0747,0.8368,-0.6440,0.6153,-0.7173,0.3217,-0.0586,-0.1772,-0.1034,-0.1889
d3-007,4,100,out,1031.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1031.0000,stimulus,-0.0011,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7059,-0.0012,0.0004,0.0009
d3-007,4,100,out,1031.0000,origin,-0.0003,0.0089,-0.0001,0.0015,0.0013,0.7035,0.7093,-0.0007,-0.0017,0.0015
d3-007,4,100,out,1036.0000,right_hand,0.0738,0.8363,-0.6431,0.6144,-0.7175,0.3233,-0.0570,-0.1746,-0.1031,-0.1801
d3-007,4,100,out,1036.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1036.0000,stimulus,-0.0011,0.8060,-0.4934,0.0072,-0.0116,0.7080,0.7060,-0.0013,0.0005,0.0010
d3-007,4,100,out,1036.0000,origin,-0.0003,0.0089,-0.0001,0.0015,0.0014,0.7027,0.7085,-0.0009,-0.0014,0.0010
d3-007,4,100,out,1041.0000,right_hand,0.0734,0.8357,-0.6425,0.6134,-0.7177,0.3248,-0.0555,-0.1695,-0.1026,-0.1716
d3-007,4,100,out,1041.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1041.0000,stimulus,-0.0011,0.8060,-0.4934,0.0072,-0.0117,0.7080,0.7060,-0.0015,0.0003,0.0010
d3-007,4,100,out,1041.0000,origin,-0.0005,0.0091,-0.0001,0.0015,0.0012,0.7002,0.7061,-0.0030,0.0003,-0.0001
d3-007,4,100,out,1046.0000,right_hand,0.0725,0.8350,-0.6416,0.6123,-0.7182,0.3262,-0.0538,-0.1671,-0.1036,-0.1649
d3-007,4,100,out,1046.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1046.0000,stimulus,-0.0010,0.8059,-0.4934,0.0072,-0.0116,0.7080,0.7060,-0.0002,-0.0003,0.0014
d3-007,4,100,out,1046.0000,origin,-0.0005,0.0091,-0.0001,0.0015,0.0012,0.7005,0.7064,-0.0031,0.0003,0.0000
d3-007,4,100,out,1051.0000,right_hand,0.0717,0.8345,-0.6409,0.6111,-0.7188,0.3275,-0.0522,-0.1634,-0.1030,-0.1572
d3-007,4,100,out,1051.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1051.0000,stimulus,-0.0010,0.8059,-0.4935,0.0072,-0.0116,0.7080,0.7059,-0.0002,-0.0004,0.0015
d3-007,4,100,out,1051.0000,origin,-0.0004,0.0091,0.0000,0.0015,0.0013,0.7003,0.7062,-0.0018,0.0011,-0.0008
d3-007,4,100,out,1056.0000,right_hand,0.0709,0.8340,-0.6403,0.6095,-0.7198,0.3285,-0.0508,-0.1568,-0.1032,-0.1422
d3-007,4,100,out,1056.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1056.0000,stimulus,-0.0010,0.8059,-0.4935,0.0072,-0.0116,0.7079,0.7059,0.0000,-0.0006,0.0015
d3-007,4,100,out,1056.0000,origin,-0.0004,0.0090,-0.0001,0.0015,0.0013,0.7020,0.7079,-0.0014,-0.0003,0.0007
d3-007,4,100,out,1061.0000,right_hand,0.0702,0.8334,-0.6396,0.6080,-0.7206,0.3297,-0.0494,-0.1535,-0.1030,-0.1357
d3-007,4,100,out,1061.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1061.0000,stimulus,-0.0010,0.8059,-0.4935,0.0072,-0.0116,0.7080,0.7059,0.0002,-0.0002,0.0014
d3-007,4,100,out,1061.0000,origin,-0.0004,0.0090,-0.0001,0.0015,0.0013,0.7024,0.7083,-0.0017,-0.0003,0.0005
d3-007,4,100,out,1066.0000,right_hand,0.0694,0.8329,-0.6390,0.6065,-0.7214,0.3309,-0.0479,-0.1504,-0.1018,-0.1297
d3-007,4,100,out,1066.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1066.0000,stimulus,-0.0010,0.8060,-0.4935,0.0072,-0.0116,0.7080,0.7059,-0.0003,0.0003,0.0015
d3-007,4,100,out,1066.0000,origin,-0.0004,0.0090,-0.0001,0.0015,0.0013,0.7025,0.7084,-0.0017,-0.0002,0.0006
d3-007,4,100,out,1071.0000,right_hand,0.0687,0.8325,-0.6385,0.6050,-0.7222,0.3321,-0.0466,-0.1455,-0.1002,-0.1206
d3-007,4,100,out,1071.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1071.0000,stimulus,-0.0010,0.8060,-0.4935,0.0072,-0.0116,0.7080,0.7058,-0.0001,0.0004,0.0014
d3-007,4,100,out,1071.0000,origin,-0.0003,0.0091,-0.0001,0.0015,0.0013,0.7019,0.7078,0.0002,0.0006,0.0013
d3-007,4,100,out,1076.0000,right_hand,0.0680,0.8320,-0.6379,0.6035,-0.7229,0.3333,-0.0452,-0.1455,-0.1002,-0.1206
d3-007,4,100,out,1076.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1076.0000,stimulus,-0.0010,0.8060,-0.4935,0.0072,-0.0116,0.7081,0.7060,-0.0001,0.0006,0.0013
d3-007,4,100,out,1076.0000,origin,-0.0003,0.0091,-0.0001,0.0015,0.0013,0.7023,0.7082,0.0003,0.0004,0.0013
d3-007,4,100,out,1080.0000,right_hand,0.0675,0.8313,-0.6376,0.6021,-0.7236,0.3346,-0.0440,-0.1388,-0.0997,-0.1114
d3-007,4,100,out,1080.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1080.0000,stimulus,-0.0010,0.8060,-0.4935,0.0072,-0.0116,0.7081,0.7059,0.0001,0.0007,0.0012
d3-007,4,100,out,1080.0000,origin,-0.0001,0.0090,-0.0002,0.0015,0.0013,0.7017,0.7076,0.0028,-0.0013,0.0022
d3-007,4,100,out,1085.0000,right_hand,0.0668,0.8308,-0.6371,0.6008,-0.7243,0.3356,-0.0426,-0.1367,-0.0987,-0.1095
d3-007,4,100,out,1085.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1085.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0010,0.0003,0.0005
d3-007,4,100,out,1085.0000,origin,-0.0001,0.0090,-0.0002,0.0015,0.0013,0.7010,0.7069,0.0029,-0.0015,0.0022
d3-007,4,100,out,1090.0000,right_hand,0.0662,0.8303,-0.6366,0.5997,-0.7248,0.3367,-0.0414,-0.1325,-0.0966,-0.1069
d3-007,4,100,out,1090.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1090.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0009,0.0005,0.0003
d3-007,4,100,out,1090.0000,origin,-0.0002,0.0088,-0.0002,0.0015,0.0013,0.7008,0.7067,0.0017,-0.0035,0.0018
d3-007,4,100,out,1095.0000,right_hand,0.0655,0.8298,-0.6360,0.5984,-0.7254,0.3378,-0.0402,-0.1325,-0.0966,-0.1069
d3-007,4,100,out,1095.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1095.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0015,0.0008,0.0005
d3-007,4,100,out,1095.0000,origin,-0.0002,0.0088,-0.0001,0.0015,0.0013,0.7004,0.7063,0.0014,-0.0027,0.0004
d3-007,4,100,out,1100.0000,right_hand,0.0653,0.8291,-0.6358,0.5977,-0.7256,0.3387,-0.0391,-0.1259,-0.0970,-0.1038
d3-007,4,100,out,1100.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1100.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7058,0.0017,0.0009,0.0005
d3-007,4,100,out,1100.0000,origin,-0.0002,0.0089,-0.0001,0.0015,0.0012,0.7016,0.7076,0.0004,-0.0024,-0.0002
d3-007,4,100,out,1105.0000,right_hand,0.0647,0.8286,-0.6352,0.5967,-0.7260,0.3397,-0.0380,-0.1232,-0.0959,-0.1039
d3-007,4,100,out,1105.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1105.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0016,0.0010,0.0003
d3-007,4,100,out,1105.0000,origin,-0.0002,0.0089,-0.0001,0.0015,0.0013,0.7016,0.7076,0.0004,-0.0022,-0.0001
d3-007,4,100,out,1110.0000,right_hand,0.0641,0.8282,-0.6347,0.5959,-0.7263,0.3406,-0.0370,-0.1203,-0.0947,-0.1042
d3-007,4,100,out,1110.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1110.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0014,0.0010,0.0002
d3-007,4,100,out,1110.0000,origin,-0.0003,0.0088,0.0000,0.0014,0.0013,0.7009,0.7069,0.0000,-0.0023,-0.0006
d3-007,4,100,out,1115.0000,right_hand,0.0635,0.8277,-0.6342,0.5952,-0.7265,0.3415,-0.0360,-0.1175,-0.0940,-0.1049
d3-007,4,100,out,1115.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1115.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7058,0.0014,0.0010,0.0001
d3-007,4,100,out,1115.0000,origin,-0.0003,0.0088,0.0000,0.0014,0.0013,0.7032,0.7092,0.0000,-0.0023,-0.0006
d3-007,4,100,out,1119.0000,right_hand,0.0630,0.8273,-0.6337,0.5951,-0.7262,0.3423,-0.0355,-0.1128,-0.0933,-0.1054
d3-007,4,100,out,1119.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1119.0000,stimulus,-0.0009,0.8060,-0.4935,0.0073,-0.0116,0.7081,0.7058,0.0010,0.0012,0.0001
d3-007,4,100,out,1119.0000,origin,-0.0004,0.0089,0.0000,0.0014,0.0012,0.7010,0.7071,-0.0014,-0.0016,-0.0009
d3-007,4,100,out,1124.0000,right_hand,0.0625,0.8268,-0.6332,0.5947,-0.7261,0.3434,-0.0347,-0.1107,-0.0937,-0.1053
d3-007,4,100,out,1124.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1124.0000,stimulus,-0.0009,0.8061,-0.4935,0.0073,-0.0116,0.7080,0.7058,0.0010,0.0012,0.0001
d3-007,4,100,out,1124.0000,origin,-0.0004,0.0089,0.0000,0.0014,0.0012,0.7007,0.7066,-0.0014,-0.0013,-0.0010
d3-007,4,100,out,1129.0000,right_hand,0.0620,0.8264,-0.6327,0.5945,-0.7258,0.3444,-0.0341,-0.1087,-0.0943,-0.1045
d3-007,4,100,out,1129.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1129.0000,stimulus,-0.0009,0.8061,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0008,0.0011,0.0000
d3-007,4,100,out,1129.0000,origin,-0.0003,0.0090,0.0000,0.0014,0.0012,0.7027,0.7087,-0.0004,0.0000,-0.0012
d3-007,4,100,out,1134.0000,right_hand,0.0612,0.8261,-0.6322,0.5942,-0.7256,0.3455,-0.0335,-0.1094,-0.0926,-0.1022
d3-007,4,100,out,1134.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1134.0000,stimulus,-0.0009,0.8061,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0007,0.0010,0.0001
d3-007,4,100,out,1134.0000,origin,-0.0003,0.0090,0.0000,0.0014,0.0012,0.7017,0.7077,-0.0005,-0.0001,-0.0009
d3-007,4,100,out,1138.0000,right_hand,0.0607,0.8257,-0.6318,0.5941,-0.7252,0.3463,-0.0330,-0.1083,-0.0930,-0.1005
d3-007,4,100,out,1138.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1138.0000,stimulus,-0.0008,0.8061,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0006,0.0007,0.0003
d3-007,4,100,out,1138.0000,origin,-0.0003,0.0090,0.0000,0.0014,0.0012,0.7016,0.7076,-0.0006,-0.0003,-0.0009
d3-007,4,100,out,1143.0000,right_hand,0.0602,0.8253,-0.6313,0.5942,-0.7248,0.3473,-0.0323,-0.1062,-0.0944,-0.0980
d3-007,4,100,out,1143.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1143.0000,stimulus,-0.0008,0.8061,-0.4935,0.0073,-0.0116,0.7081,0.7059,0.0004,0.0011,-0.0003
d3-007,4,100,out,1143.0000,origin,-0.0003,0.0089,0.0000,0.0014,0.0012,0.7020,0.7080,0.0002,-0.0007,-0.0005
d3-007,4,100,out,1148.0000,right_hand,0.0597,0.8248,-0.6309,0.5940,-0.7244,0.3483,-0.0317,-0.1062,-0.0944,-0.0980
d3-007,4,100,out,1148.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1148.0000,stimulus,-0.0008,0.8061,-0.4934,0.0073,-0.0116,0.7080,0.7058,0.0004,0.0009,-0.0003
d3-007,4,100,out,1148.0000,origin,-0.0002,0.0089,0.0000,0.0014,0.0012,0.7011,0.7071,0.0002,-0.0007,-0.0005
d3-007,4,100,out,1153.0000,right_hand,0.0592,0.8244,-0.6308,0.5939,-0.7240,0.3494,-0.0315,-0.1040,-0.0951,-0.0919
d3-007,4,100,out,1153.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1153.0000,stimulus,-0.0009,0.8061,-0.4935,0.0074,-0.0117,0.7081,0.7059,0.0000,0.0012,-0.0001
d3-007,4,100,out,1153.0000,origin,-0.0003,0.0089,0.0000,0.0014,0.0013,0.7036,0.7095,-0.0008,-0.0007,-0.0009
d3-007,4,100,out,1158.0000,right_hand,0.0587,0.8240,-0.6304,0.5940,-0.7235,0.3505,-0.0312,-0.1026,-0.0968,-0.0901
d3-007,4,100,out,1158.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1158.0000,stimulus,-0.0010,0.8063,-0.4934,0.0073,-0.0117,0.7080,0.7058,-0.0010,0.0023,-0.0006
d3-007,4,100,out,1158.0000,origin,-0.0003,0.0089,0.0000,0.0014,0.0012,0.7011,0.7069,-0.0008,-0.0006,-0.0010
d3-007,4,100,out,1163.0000,right_hand,0.0582,0.8234,-0.6300,0.5939,-0.7230,0.3517,-0.0311,-0.0997,-0.1002,-0.0845
d3-007,4,100,out,1163.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1163.0000,stimulus,-0.0010,0.8063,-0.4934,0.0073,-0.0117,0.7082,0.7059,-0.0010,0.0022,-0.0006
d3-007,4,100,out,1163.0000,origin,-0.0004,0.0089,0.0000,0.0014,0.0012,0.7033,0.7092,-0.0012,-0.0008,-0.0009
d3-007,4,100,out,1168.0000,right_hand,0.0584,0.8230,-0.6297,0.5935,-0.7227,0.3528,-0.0309,-0.0963,-0.1033,-0.0805
d3-007,4,100,out,1168.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,out,1168.0000,stimulus,-0.0006,0.8065,-0.4934,0.0073,-0.0117,0.7081,0.7058,-0.0009,0.0023,-0.0006
