participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,98,begin,230.0000,right_hand,0.3116,0.7962,-0.9153,0.5893,-0.7277,0.3098,-0.1648,0.0018,0.0017,-0.0005
d3-007,4,98,begin,230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,230.0000,stimulus,-0.0050,0.8060,-0.4945,0.0092,-0.0121,0.7081,0.7059,0.0022,0.0000,0.0028
d3-007,4,98,begin,230.0000,origin,-0.0002,0.0090,0.0002,0.0014,0.0014,0.7044,0.7105,-0.0028,-0.0004,-0.0002
d3-007,4,98,begin,235.0000,right_hand,0.3116,0.7963,-0.9153,0.5893,-0.7277,0.3098,-0.1648,0.0021,0.0015,-0.0002
d3-007,4,98,begin,235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,235.0000,stimulus,-0.0051,0.8062,-0.4944,0.0091,-0.0121,0.7081,0.7059,0.0014,0.0014,0.0019
d3-007,4,98,begin,235.0000,origin,-0.0002,0.0090,0.0002,0.0014,0.0014,0.7038,0.7099,-0.0029,-0.0006,-0.0003
d3-007,4,98,begin,240.0000,right_hand,0.3116,0.7963,-0.9153,0.5893,-0.7277,0.3098,-0.1648,0.0021,0.0015,-0.0002
d3-007,4,98,begin,240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,240.0000,stimulus,-0.0054,0.8062,-0.4943,0.0091,-0.0121,0.7081,0.7060,-0.0013,0.0009,0.0006
d3-007,4,98,begin,240.0000,origin,-0.0002,0.0089,0.0001,0.0014,0.0014,0.7026,0.7086,-0.0019,-0.0006,0.0008
d3-007,4,98,begin,245.0000,right_hand,0.3116,0.7963,-0.9153,0.5893,-0.7277,0.3098,-0.1648,0.0024,0.0010,0.0000
d3-007,4,98,begin,245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,245.0000,stimulus,-0.0055,0.8061,-0.4942,0.0091,-0.0121,0.7081,0.7060,-0.0014,0.0005,0.0003
d3-007,4,98,begin,245.0000,origin,-0.0001,0.0091,0.0001,0.0015,0.0015,0.7035,0.7096,-0.0005,0.0009,0.0007
d3-007,4,98,begin,250.0000,right_hand,0.3117,0.7963,-0.9153,0.5893,-0.7277,0.3098,-0.1648,0.0026,0.0009,0.0002
d3-007,4,98,begin,250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,250.0000,stimulus,-0.0055,0.8061,-0.4942,0.0091,-0.0121,0.7081,0.7059,-0.0013,0.0006,0.0005
d3-007,4,98,begin,250.0000,origin,-0.0001,0.0091,0.0001,0.0015,0.0014,0.7055,0.7116,-0.0005,0.0009,0.0007
d3-007,4,98,begin,255.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7277,0.3098,-0.1647,0.0009,-0.0009,-0.0010
d3-007,4,98,begin,255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,255.0000,stimulus,-0.0055,0.8060,-0.4943,0.0091,-0.0121,0.7081,0.7059,-0.0010,-0.0012,0.0008
d3-007,4,98,begin,255.0000,origin,-0.0001,0.0091,0.0001,0.0015,0.0015,0.7050,0.7110,-0.0007,0.0009,0.0005
d3-007,4,98,begin,260.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7277,0.3098,-0.1647,0.0009,-0.0012,-0.0010
d3-007,4,98,begin,260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,260.0000,stimulus,-0.0055,0.8059,-0.4942,0.0092,-0.0121,0.7082,0.7061,-0.0008,-0.0015,0.0005
d3-007,4,98,begin,260.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7035,0.7095,0.0002,0.0001,0.0006
d3-007,4,98,begin,264.0000,right_hand,0.3114,0.7961,-0.9152,0.5894,-0.7277,0.3098,-0.1646,0.0009,-0.0012,-0.0010
d3-007,4,98,begin,264.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,264.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0006,-0.0006,0.0009
d3-007,4,98,begin,264.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7046,0.7106,-0.0006,-0.0005,0.0004
d3-007,4,98,begin,269.0000,right_hand,0.3116,0.7963,-0.9153,0.5893,-0.7278,0.3098,-0.1647,0.0024,0.0000,0.0003
d3-007,4,98,begin,269.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,269.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7080,0.7059,0.0006,-0.0006,0.0009
d3-007,4,98,begin,269.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7047,0.7107,-0.0006,-0.0005,0.0004
d3-007,4,98,begin,274.0000,right_hand,0.3116,0.7963,-0.9153,0.5892,-0.7278,0.3098,-0.1647,0.0024,0.0000,0.0007
d3-007,4,98,begin,274.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,274.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7059,0.0012,-0.0006,0.0003
d3-007,4,98,begin,274.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7044,0.7103,-0.0006,-0.0006,0.0005
d3-007,4,98,begin,279.0000,right_hand,0.3116,0.7963,-0.9153,0.5892,-0.7278,0.3098,-0.1646,0.0024,0.0000,0.0007
d3-007,4,98,begin,279.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,279.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0013,-0.0006,0.0003
d3-007,4,98,begin,279.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7043,0.7102,-0.0005,-0.0006,0.0006
d3-007,4,98,begin,284.0000,right_hand,0.3116,0.7963,-0.9153,0.5892,-0.7278,0.3099,-0.1647,0.0025,0.0002,0.0007
d3-007,4,98,begin,284.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,284.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0011,-0.0006,0.0004
d3-007,4,98,begin,284.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7061,0.7121,-0.0001,-0.0009,0.0010
d3-007,4,98,begin,289.0000,right_hand,0.3117,0.7963,-0.9153,0.5892,-0.7278,0.3099,-0.1646,0.0025,0.0001,0.0006
d3-007,4,98,begin,289.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,289.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7080,0.7059,0.0011,-0.0006,0.0005
d3-007,4,98,begin,289.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7020,0.7079,0.0007,-0.0003,0.0014
d3-007,4,98,begin,294.0000,right_hand,0.3117,0.7963,-0.9153,0.5892,-0.7278,0.3099,-0.1646,0.0025,0.0002,0.0005
d3-007,4,98,begin,294.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,294.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7059,0.0009,-0.0007,0.0006
d3-007,4,98,begin,294.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7053,0.7112,0.0008,-0.0003,0.0012
d3-007,4,98,begin,299.0000,right_hand,0.3116,0.7963,-0.9153,0.5892,-0.7278,0.3099,-0.1646,0.0013,0.0003,-0.0002
d3-007,4,98,begin,299.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,299.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0009,-0.0008,0.0006
d3-007,4,98,begin,299.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7045,0.7104,0.0009,-0.0001,0.0013
d3-007,4,98,begin,304.0000,right_hand,0.3115,0.7963,-0.9152,0.5892,-0.7278,0.3099,-0.1646,0.0006,0.0005,-0.0006
d3-007,4,98,begin,304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,304.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0008,-0.0009,0.0007
d3-007,4,98,begin,304.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7075,0.7135,0.0006,-0.0002,0.0012
d3-007,4,98,begin,309.0000,right_hand,0.3115,0.7963,-0.9152,0.5892,-0.7278,0.3099,-0.1646,0.0004,0.0005,-0.0006
d3-007,4,98,begin,309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,309.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7059,0.0006,-0.0009,0.0007
d3-007,4,98,begin,309.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7047,0.7107,0.0009,0.0001,-0.0001
d3-007,4,98,begin,313.0000,right_hand,0.3115,0.7962,-0.9152,0.5892,-0.7278,0.3099,-0.1646,0.0005,0.0002,-0.0007
d3-007,4,98,begin,313.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,313.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7082,0.7060,0.0007,-0.0009,0.0006
d3-007,4,98,begin,313.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7049,0.7109,0.0010,0.0003,0.0001
d3-007,4,98,begin,318.0000,right_hand,0.3115,0.7962,-0.9152,0.5892,-0.7278,0.3099,-0.1646,0.0006,0.0004,-0.0009
d3-007,4,98,begin,318.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,318.0000,stimulus,-0.0052,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0007,-0.0007,0.0006
d3-007,4,98,begin,318.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7051,0.7111,0.0009,0.0002,0.0000
d3-007,4,98,begin,323.0000,right_hand,0.3115,0.7962,-0.9152,0.5892,-0.7278,0.3099,-0.1646,0.0006,0.0004,-0.0009
d3-007,4,98,begin,323.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,323.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0004,-0.0005,0.0003
d3-007,4,98,begin,323.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0014,0.7052,0.7112,0.0003,0.0011,-0.0003
d3-007,4,98,begin,328.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3099,-0.1645,-0.0002,-0.0004,-0.0012
d3-007,4,98,begin,328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,328.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7059,0.0002,-0.0010,0.0003
d3-007,4,98,begin,328.0000,origin,-0.0002,0.0090,0.0001,0.0015,0.0014,0.7030,0.7090,-0.0007,0.0007,-0.0008
d3-007,4,98,begin,332.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3099,-0.1645,-0.0002,-0.0004,-0.0014
d3-007,4,98,begin,332.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,332.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0002,-0.0010,0.0003
d3-007,4,98,begin,332.0000,origin,-0.0002,0.0090,0.0001,0.0015,0.0014,0.7037,0.7097,-0.0006,0.0004,-0.0008
d3-007,4,98,begin,338.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3099,-0.1644,-0.0007,-0.0006,-0.0012
d3-007,4,98,begin,338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,338.0000,stimulus,-0.0054,0.8061,-0.4941,0.0092,-0.0121,0.7081,0.7061,-0.0007,-0.0003,-0.0006
d3-007,4,98,begin,338.0000,origin,-0.0002,0.0090,0.0002,0.0015,0.0014,0.7019,0.7080,-0.0006,0.0003,-0.0007
d3-007,4,98,begin,343.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3098,-0.1644,-0.0008,-0.0008,-0.0011
d3-007,4,98,begin,343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,343.0000,stimulus,-0.0054,0.8061,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0006,-0.0002,-0.0007
d3-007,4,98,begin,343.0000,origin,-0.0001,0.0090,0.0001,0.0014,0.0014,0.7037,0.7098,0.0001,-0.0001,-0.0005
d3-007,4,98,begin,348.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3098,-0.1644,-0.0008,-0.0008,-0.0011
d3-007,4,98,begin,348.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,348.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0122,0.7081,0.7060,-0.0011,-0.0008,-0.0004
d3-007,4,98,begin,348.0000,origin,-0.0001,0.0089,0.0002,0.0015,0.0014,0.7039,0.7100,-0.0002,-0.0003,-0.0010
d3-007,4,98,begin,353.0000,right_hand,0.3114,0.7961,-0.9152,0.5893,-0.7278,0.3098,-0.1644,-0.0008,-0.0012,-0.0008
d3-007,4,98,begin,353.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,353.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7081,0.7060,-0.0009,-0.0008,-0.0008
d3-007,4,98,begin,353.0000,origin,-0.0001,0.0089,0.0002,0.0015,0.0014,0.7030,0.7091,-0.0003,-0.0002,-0.0012
d3-007,4,98,begin,358.0000,right_hand,0.3114,0.7961,-0.9152,0.5892,-0.7279,0.3098,-0.1644,-0.0009,-0.0012,-0.0005
d3-007,4,98,begin,358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,358.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0009,-0.0008,-0.0008
d3-007,4,98,begin,358.0000,origin,-0.0001,0.0089,0.0002,0.0015,0.0014,0.7057,0.7119,-0.0004,0.0000,-0.0014
d3-007,4,98,begin,363.0000,right_hand,0.3113,0.7961,-0.9151,0.5892,-0.7279,0.3098,-0.1643,-0.0013,-0.0016,-0.0006
d3-007,4,98,begin,363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,363.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0006,-0.0007,-0.0007
d3-007,4,98,begin,363.0000,origin,-0.0001,0.0089,0.0002,0.0014,0.0014,0.7049,0.7110,-0.0005,0.0000,-0.0012
d3-007,4,98,begin,367.0000,right_hand,0.3113,0.7961,-0.9151,0.5891,-0.7280,0.3098,-0.1643,-0.0013,-0.0019,-0.0004
d3-007,4,98,begin,367.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,367.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0006,-0.0007,-0.0007
d3-007,4,98,begin,367.0000,origin,-0.0001,0.0089,0.0002,0.0014,0.0014,0.7035,0.7096,-0.0005,0.0000,-0.0012
d3-007,4,98,begin,372.0000,right_hand,0.3114,0.7961,-0.9152,0.5890,-0.7280,0.3099,-0.1643,-0.0006,-0.0017,-0.0001
d3-007,4,98,begin,372.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,372.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0006,-0.0008,-0.0008
d3-007,4,98,begin,372.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7045,0.7105,0.0002,-0.0001,-0.0005
d3-007,4,98,begin,377.0000,right_hand,0.3114,0.7961,-0.9152,0.5890,-0.7281,0.3099,-0.1642,-0.0006,-0.0016,-0.0001
d3-007,4,98,begin,377.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,377.0000,stimulus,-0.0055,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0005,-0.0008,-0.0005
d3-007,4,98,begin,377.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7061,0.7121,0.0000,-0.0002,-0.0004
d3-007,4,98,begin,382.0000,right_hand,0.3114,0.7961,-0.9152,0.5890,-0.7281,0.3099,-0.1642,-0.0005,-0.0011,-0.0002
d3-007,4,98,begin,382.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,382.0000,stimulus,-0.0056,0.8060,-0.4941,0.0092,-0.0121,0.7080,0.7060,-0.0011,-0.0015,-0.0010
d3-007,4,98,begin,382.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7043,0.7103,0.0001,-0.0007,-0.0008
d3-007,4,98,begin,387.0000,right_hand,0.3114,0.7961,-0.9152,0.5889,-0.7282,0.3099,-0.1641,-0.0005,-0.0011,-0.0002
d3-007,4,98,begin,387.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,387.0000,stimulus,-0.0055,0.8060,-0.4940,0.0092,-0.0121,0.7080,0.7061,-0.0002,-0.0010,-0.0015
d3-007,4,98,begin,387.0000,origin,-0.0001,0.0089,0.0001,0.0015,0.0014,0.7026,0.7086,0.0001,-0.0007,-0.0008
d3-007,4,98,begin,392.0000,right_hand,0.3114,0.7962,-0.9152,0.5890,-0.7282,0.3098,-0.1641,-0.0003,0.0003,-0.0003
d3-007,4,98,begin,392.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,392.0000,stimulus,-0.0055,0.8060,-0.4940,0.0092,-0.0121,0.7080,0.7060,-0.0002,-0.0009,-0.0014
d3-007,4,98,begin,392.0000,origin,0.0000,0.0090,0.0002,0.0015,0.0014,0.7063,0.7123,0.0008,-0.0001,-0.0005
d3-007,4,98,begin,405.0000,right_hand,0.3114,0.7961,-0.9152,0.5890,-0.7281,0.3099,-0.1639,0.0003,0.0011,-0.0007
d3-007,4,98,begin,405.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,405.0000,stimulus,-0.0054,0.8060,-0.4940,0.0092,-0.0121,0.7080,0.7061,0.0015,-0.0007,-0.0008
d3-007,4,98,begin,405.0000,origin,0.0000,0.0090,0.0002,0.0015,0.0014,0.7055,0.7116,0.0007,0.0002,-0.0005
d3-007,4,98,begin,414.0000,right_hand,0.3114,0.7961,-0.9152,0.5891,-0.7281,0.3100,-0.1639,0.0008,0.0028,-0.0017
d3-007,4,98,begin,414.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,414.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0017,-0.0011,-0.0003
d3-007,4,98,begin,414.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0014,0.7040,0.7100,0.0003,-0.0003,-0.0004
d3-007,4,98,begin,419.0000,right_hand,0.3114,0.7962,-0.9152,0.5891,-0.7280,0.3100,-0.1639,0.0008,0.0028,-0.0017
d3-007,4,98,begin,419.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,419.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7080,0.7060,0.0016,-0.0008,-0.0002
d3-007,4,98,begin,419.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0014,0.7040,0.7100,0.0002,0.0000,-0.0004
d3-007,4,98,begin,424.0000,right_hand,0.3114,0.7961,-0.9152,0.5891,-0.7279,0.3101,-0.1639,0.0015,0.0033,-0.0024
d3-007,4,98,begin,424.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,424.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0015,-0.0007,-0.0001
d3-007,4,98,begin,424.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7048,0.7109,0.0003,0.0000,-0.0002
d3-007,4,98,begin,429.0000,right_hand,0.3114,0.7962,-0.9152,0.5892,-0.7279,0.3102,-0.1639,0.0017,0.0035,-0.0031
d3-007,4,98,begin,429.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,429.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0014,-0.0006,-0.0001
d3-007,4,98,begin,429.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7050,0.7111,0.0006,0.0000,-0.0002
d3-007,4,98,begin,434.0000,right_hand,0.3114,0.7962,-0.9152,0.5893,-0.7277,0.3103,-0.1639,0.0022,0.0041,-0.0035
d3-007,4,98,begin,434.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,434.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0013,-0.0007,0.0000
d3-007,4,98,begin,434.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7041,0.7102,0.0007,0.0002,-0.0004
d3-007,4,98,begin,439.0000,right_hand,0.3115,0.7963,-0.9152,0.5893,-0.7276,0.3105,-0.1639,0.0031,0.0055,-0.0035
d3-007,4,98,begin,439.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,439.0000,stimulus,-0.0053,0.8060,-0.4941,0.0092,-0.0120,0.7080,0.7059,0.0016,-0.0002,0.0002
d3-007,4,98,begin,439.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0014,0.7047,0.7108,0.0006,0.0000,-0.0004
d3-007,4,98,begin,444.0000,right_hand,0.3115,0.7963,-0.9152,0.5894,-0.7274,0.3107,-0.1639,0.0032,0.0059,-0.0042
d3-007,4,98,begin,444.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,444.0000,stimulus,-0.0052,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0016,-0.0003,0.0002
d3-007,4,98,begin,444.0000,origin,0.0000,0.0089,0.0002,0.0015,0.0015,0.7025,0.7086,0.0005,0.0000,-0.0004
d3-007,4,98,begin,449.0000,right_hand,0.3113,0.7963,-0.9151,0.5895,-0.7273,0.3109,-0.1640,0.0018,0.0064,-0.0054
d3-007,4,98,begin,449.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,449.0000,stimulus,-0.0052,0.8060,-0.4941,0.0092,-0.0120,0.7081,0.7060,0.0017,-0.0002,0.0001
d3-007,4,98,begin,449.0000,origin,-0.0001,0.0089,0.0002,0.0015,0.0014,0.7037,0.7098,-0.0003,-0.0001,-0.0010
d3-007,4,98,begin,454.0000,right_hand,0.3112,0.7963,-0.9151,0.5896,-0.7271,0.3112,-0.1639,0.0011,0.0081,-0.0058
d3-007,4,98,begin,454.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,454.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0120,0.7081,0.7059,0.0014,-0.0007,0.0009
d3-007,4,98,begin,454.0000,origin,-0.0001,0.0089,0.0002,0.0015,0.0014,0.7056,0.7118,-0.0004,-0.0002,-0.0010
d3-007,4,98,begin,459.0000,right_hand,0.3112,0.7964,-0.9151,0.5897,-0.7269,0.3114,-0.1640,0.0011,0.0081,-0.0058
d3-007,4,98,begin,459.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,459.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0121,0.7081,0.7060,0.0014,-0.0005,0.0009
d3-007,4,98,begin,459.0000,origin,-0.0001,0.0090,0.0002,0.0015,0.0014,0.7075,0.7136,-0.0010,0.0001,-0.0007
d3-007,4,98,begin,464.0000,right_hand,0.3113,0.7964,-0.9151,0.5898,-0.7267,0.3118,-0.1640,0.0021,0.0102,-0.0066
d3-007,4,98,begin,464.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,begin,464.0000,stimulus,-0.0053,0.8060,-0.4942,0.0092,-0.0120,0.7081,0.7060,0.0014,-0.0006,0.0008
d3-007,4,98,begin,464.0000,origin,-0.0001,0.0090,0.0002,0.0015,0.0014,0.7048,0.7108,0.0000,0.0009,-0.0005
d3-007,4,98,begin,468.0000,right_hand,0.3113,0.7965,-0.9150,0.5899,-0.7264,0.3121,-0.1641,0.0028,0.0115,-0.0069
d3-007,4,98,begin,468.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
