participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,36,lift,2501.0000,origin,0.0002,0.0090,0.0001,0.0014,0.0010,0.7019,0.7078,0.0005,0.0005,0.0009
d3-007,2,36,lift,2506.0000,right_hand,0.0657,0.8370,-0.6420,0.4882,-0.7789,0.3886,-0.0630,0.0209,0.1915,0.0342
d3-007,2,36,lift,2506.0000,right_elbow,-1.1057,0.0153,-0.8421,0.3531,-0.3702,0.6079,0.6072,0.0001,-0.0002,0.0003
d3-007,2,36,lift,2506.0000,stimulus,-0.0010,0.8440,-0.4988,0.0079,-0.0130,0.6915,0.7218,0.0218,0.2455,0.0322
d3-007,2,36,lift,2506.0000,origin,0.0002,0.0090,0.0001,0.0014,0.0010,0.7043,0.7103,0.0004,0.0004,0.0009
d3-007,2,36,lift,2511.0000,right_hand,0.0658,0.8380,-0.6422,0.4873,-0.7796,0.3883,-0.0634,0.0217,0.1944,0.0330
d3-007,2,36,lift,2511.0000,right_elbow,-1.1058,0.0153,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0011,0.0002,0.0014
d3-007,2,36,lift,2511.0000,stimulus,-0.0009,0.8453,-0.4990,0.0081,-0.0129,0.6922,0.7213,0.0230,0.2478,0.0310
d3-007,2,36,lift,2511.0000,origin,0.0001,0.0090,0.0001,0.0014,0.0010,0.7005,0.7064,-0.0006,0.0006,0.0017
d3-007,2,36,lift,2516.0000,right_hand,0.0660,0.8391,-0.6424,0.4864,-0.7803,0.3880,-0.0637,0.0231,0.2007,0.0307
d3-007,2,36,lift,2516.0000,right_elbow,-1.1058,0.0153,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0011,0.0003,0.0014
d3-007,2,36,lift,2516.0000,stimulus,-0.0007,0.8465,-0.4991,0.0085,-0.0126,0.6928,0.7208,0.0246,0.2512,0.0290
d3-007,2,36,lift,2516.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0010,0.7029,0.7088,-0.0012,0.0008,0.0016
d3-007,2,36,lift,2521.0000,right_hand,0.0661,0.8401,-0.6425,0.4855,-0.7809,0.3878,-0.0640,0.0239,0.2036,0.0291
d3-007,2,36,lift,2521.0000,right_elbow,-1.1058,0.0153,-0.8421,0.3532,-0.3702,0.6078,0.6073,-0.0018,0.0007,0.0004
d3-007,2,36,lift,2521.0000,stimulus,-0.0006,0.8478,-0.4992,0.0087,-0.0124,0.6934,0.7202,0.0246,0.2512,0.0290
d3-007,2,36,lift,2521.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0010,0.7020,0.7080,-0.0017,0.0011,0.0004
d3-007,2,36,lift,2526.0000,right_hand,0.0662,0.8410,-0.6427,0.4847,-0.7815,0.3875,-0.0643,0.0244,0.2057,0.0289
d3-007,2,36,lift,2526.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0021,0.0012,0.0008
d3-007,2,36,lift,2526.0000,stimulus,-0.0005,0.8490,-0.4994,0.0093,-0.0119,0.6940,0.7197,0.0257,0.2523,0.0273
d3-007,2,36,lift,2526.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0010,0.7051,0.7111,-0.0018,0.0012,0.0004
d3-007,2,36,lift,2531.0000,right_hand,0.0663,0.8421,-0.6429,0.4840,-0.7821,0.3872,-0.0645,0.0251,0.2084,0.0273
d3-007,2,36,lift,2531.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0021,0.0014,0.0007
d3-007,2,36,lift,2531.0000,stimulus,-0.0003,0.8503,-0.4995,0.0097,-0.0114,0.6946,0.7192,0.0262,0.2526,0.0262
d3-007,2,36,lift,2531.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0010,0.7000,0.7059,-0.0024,0.0015,0.0009
d3-007,2,36,lift,2536.0000,right_hand,0.0663,0.8431,-0.6431,0.4832,-0.7826,0.3870,-0.0648,0.0248,0.2130,0.0256
d3-007,2,36,lift,2536.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3532,-0.3702,0.6079,0.6072,-0.0022,0.0015,0.0009
d3-007,2,36,lift,2536.0000,stimulus,-0.0006,0.8518,-0.4999,0.0101,-0.0110,0.6952,0.7186,0.0240,0.2549,0.0276
d3-007,2,36,lift,2536.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0010,0.7007,0.7066,-0.0010,0.0008,0.0014
d3-007,2,36,lift,2540.0000,right_hand,0.0664,0.8441,-0.6432,0.4826,-0.7831,0.3868,-0.0650,0.0254,0.2153,0.0244
d3-007,2,36,lift,2540.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6078,0.6073,-0.0024,0.0012,0.0005
d3-007,2,36,lift,2540.0000,stimulus,-0.0005,0.8530,-0.5000,0.0103,-0.0106,0.6958,0.7181,0.0245,0.2553,0.0263
d3-007,2,36,lift,2540.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0010,0.7003,0.7062,-0.0012,0.0009,0.0008
d3-007,2,36,lift,2545.0000,right_hand,0.0665,0.8452,-0.6433,0.4819,-0.7836,0.3866,-0.0653,0.0260,0.2175,0.0230
d3-007,2,36,lift,2545.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0024,0.0014,0.0001
d3-007,2,36,lift,2545.0000,stimulus,-0.0004,0.8542,-0.5002,0.0103,-0.0103,0.6963,0.7174,0.0247,0.2560,0.0242
d3-007,2,36,lift,2545.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0010,0.7017,0.7077,-0.0011,0.0009,0.0008
d3-007,2,36,lift,2550.0000,right_hand,0.0666,0.8463,-0.6434,0.4812,-0.7841,0.3865,-0.0655,0.0263,0.2195,0.0213
d3-007,2,36,lift,2550.0000,right_elbow,-1.1059,0.0155,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0024,0.0016,0.0001
d3-007,2,36,lift,2550.0000,stimulus,-0.0003,0.8554,-0.5003,0.0103,-0.0098,0.6969,0.7170,0.0248,0.2568,0.0233
d3-007,2,36,lift,2550.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0010,0.7018,0.7078,-0.0009,0.0010,0.0006
d3-007,2,36,lift,2555.0000,right_hand,0.0668,0.8475,-0.6435,0.4806,-0.7845,0.3864,-0.0656,0.0284,0.2237,0.0178
d3-007,2,36,lift,2555.0000,right_elbow,-1.1059,0.0155,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0025,0.0013,0.0000
d3-007,2,36,lift,2555.0000,stimulus,-0.0002,0.8567,-0.5004,0.0103,-0.0091,0.6972,0.7166,0.0243,0.2575,0.0231
d3-007,2,36,lift,2555.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0010,0.7021,0.7080,-0.0015,0.0013,0.0000
d3-007,2,36,lift,2560.0000,right_hand,0.0670,0.8484,-0.6436,0.4801,-0.7849,0.3862,-0.0658,0.0298,0.2244,0.0163
d3-007,2,36,lift,2560.0000,right_elbow,-1.1060,0.0154,-0.8420,0.3531,-0.3702,0.6079,0.6073,-0.0027,0.0010,-0.0004
d3-007,2,36,lift,2560.0000,stimulus,-0.0001,0.8578,-0.5005,0.0101,-0.0086,0.6976,0.7164,0.0236,0.2577,0.0229
d3-007,2,36,lift,2560.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0010,0.7024,0.7084,-0.0016,0.0014,-0.0001
d3-007,2,36,lift,2565.0000,right_hand,0.0671,0.8495,-0.6437,0.4796,-0.7852,0.3861,-0.0660,0.0312,0.2257,0.0140
d3-007,2,36,lift,2565.0000,right_elbow,-1.1060,0.0155,-0.8420,0.3531,-0.3702,0.6079,0.6073,-0.0027,0.0010,-0.0004
d3-007,2,36,lift,2565.0000,stimulus,0.0000,0.8591,-0.5006,0.0102,-0.0079,0.6978,0.7162,0.0227,0.2580,0.0219
d3-007,2,36,lift,2565.0000,origin,0.0000,0.0092,0.0001,0.0013,0.0010,0.6992,0.7052,-0.0016,0.0013,0.0001
d3-007,2,36,lift,2570.0000,right_hand,0.0673,0.8507,-0.6437,0.4791,-0.7856,0.3860,-0.0663,0.0322,0.2267,0.0122
d3-007,2,36,lift,2570.0000,right_elbow,-1.1059,0.0155,-0.8420,0.3531,-0.3702,0.6079,0.6073,-0.0021,0.0019,-0.0009
d3-007,2,36,lift,2570.0000,stimulus,0.0001,0.8604,-0.5007,0.0104,-0.0073,0.6979,0.7161,0.0217,0.2594,0.0185
d3-007,2,36,lift,2570.0000,origin,0.0000,0.0092,0.0001,0.0013,0.0010,0.7014,0.7073,-0.0014,0.0012,0.0001
d3-007,2,36,replace,2575.0000,right_hand,0.0675,0.8518,-0.6438,0.4787,-0.7858,0.3859,-0.0668,0.0325,0.2278,0.0095
d3-007,2,36,replace,2575.0000,right_elbow,-1.1059,0.0155,-0.8420,0.3531,-0.3702,0.6079,0.6073,-0.0021,0.0018,-0.0010
d3-007,2,36,replace,2575.0000,stimulus,0.0002,0.8617,-0.5008,0.0107,-0.0068,0.6981,0.7159,0.0213,0.2600,0.0167
d3-007,2,36,replace,2575.0000,origin,0.0000,0.0092,0.0001,0.0013,0.0011,0.7031,0.7091,-0.0012,0.0008,0.0001
d3-007,2,36,replace,2580.0000,right_hand,0.0676,0.8529,-0.6438,0.4783,-0.7860,0.3859,-0.0671,0.0325,0.2283,0.0085
d3-007,2,36,replace,2580.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6073,-0.0013,0.0013,-0.0002
d3-007,2,36,replace,2580.0000,stimulus,0.0003,0.8631,-0.5008,0.0111,-0.0063,0.6981,0.7157,0.0208,0.2612,0.0131
d3-007,2,36,replace,2580.0000,origin,0.0000,0.0092,0.0001,0.0013,0.0011,0.7016,0.7076,-0.0013,0.0006,-0.0002
d3-007,2,36,replace,2585.0000,right_hand,0.0678,0.8541,-0.6438,0.4779,-0.7863,0.3858,-0.0675,0.0323,0.2290,0.0074
d3-007,2,36,replace,2585.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0015,0.0015,-0.0002
d3-007,2,36,replace,2585.0000,stimulus,0.0004,0.8644,-0.5009,0.0114,-0.0058,0.6983,0.7156,0.0208,0.2612,0.0131
d3-007,2,36,replace,2585.0000,origin,0.0000,0.0092,0.0001,0.0013,0.0011,0.7020,0.7080,-0.0014,0.0008,-0.0005
d3-007,2,36,replace,2590.0000,right_hand,0.0680,0.8553,-0.6440,0.4774,-0.7865,0.3859,-0.0679,0.0310,0.2310,0.0079
d3-007,2,36,replace,2590.0000,right_elbow,-1.1058,0.0154,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0000,0.0009,-0.0007
d3-007,2,36,replace,2590.0000,stimulus,0.0006,0.8656,-0.5010,0.0117,-0.0053,0.6984,0.7155,0.0212,0.2611,0.0122
d3-007,2,36,replace,2590.0000,origin,0.0000,0.0091,0.0002,0.0013,0.0011,0.7018,0.7078,-0.0012,0.0002,-0.0007
d3-007,2,36,replace,2594.0000,right_hand,0.0681,0.8564,-0.6440,0.4770,-0.7867,0.3858,-0.0682,0.0310,0.2310,0.0079
d3-007,2,36,replace,2594.0000,right_elbow,-1.1058,0.0154,-0.8420,0.3531,-0.3701,0.6079,0.6073,-0.0001,0.0009,-0.0005
d3-007,2,36,replace,2594.0000,stimulus,0.0007,0.8668,-0.5011,0.0119,-0.0044,0.6983,0.7157,0.0219,0.2605,0.0112
d3-007,2,36,replace,2594.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0011,0.7051,0.7111,-0.0006,-0.0001,-0.0005
d3-007,2,36,replace,2599.0000,right_hand,0.0682,0.8575,-0.6441,0.4766,-0.7870,0.3858,-0.0684,0.0289,0.2322,0.0073
d3-007,2,36,replace,2599.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0004,0.0004,0.0000
d3-007,2,36,replace,2599.0000,stimulus,0.0008,0.8681,-0.5011,0.0124,-0.0035,0.6982,0.7158,0.0226,0.2601,0.0105
d3-007,2,36,replace,2599.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0011,0.7020,0.7081,-0.0001,-0.0004,0.0001
d3-007,2,36,replace,2604.0000,right_hand,0.0684,0.8587,-0.6441,0.4761,-0.7873,0.3858,-0.0687,0.0278,0.2326,0.0066
d3-007,2,36,replace,2604.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0003,0.0004,0.0002
d3-007,2,36,replace,2604.0000,stimulus,0.0010,0.8694,-0.5011,0.0131,-0.0026,0.6980,0.7159,0.0231,0.2598,0.0098
d3-007,2,36,replace,2604.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0011,0.7006,0.7067,0.0000,-0.0005,0.0002
d3-007,2,36,replace,2609.0000,right_hand,0.0684,0.8599,-0.6443,0.4756,-0.7876,0.3857,-0.0689,0.0263,0.2333,0.0072
d3-007,2,36,replace,2609.0000,right_elbow,-1.1057,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0002,0.0000,0.0003
d3-007,2,36,replace,2609.0000,stimulus,0.0011,0.8706,-0.5012,0.0138,-0.0017,0.6979,0.7160,0.0230,0.2594,0.0087
d3-007,2,36,replace,2609.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0011,0.6984,0.7045,-0.0006,-0.0009,0.0006
d3-007,2,36,replace,2614.0000,right_hand,0.0685,0.8611,-0.6443,0.4751,-0.7879,0.3856,-0.0692,0.0253,0.2332,0.0066
d3-007,2,36,replace,2614.0000,right_elbow,-1.1057,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0001,0.0000,0.0001
d3-007,2,36,replace,2614.0000,stimulus,0.0012,0.8719,-0.5012,0.0145,-0.0010,0.6980,0.7160,0.0207,0.2583,0.0076
d3-007,2,36,replace,2614.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.7031,0.7092,-0.0006,-0.0009,0.0006
d3-007,2,36,replace,2619.0000,right_hand,0.0687,0.8623,-0.6443,0.4747,-0.7882,0.3854,-0.0696,0.0242,0.2329,0.0058
d3-007,2,36,replace,2619.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0005,0.0003,-0.0001
d3-007,2,36,replace,2619.0000,stimulus,0.0012,0.8732,-0.5012,0.0152,-0.0004,0.6981,0.7158,0.0192,0.2580,0.0071
d3-007,2,36,replace,2619.0000,origin,0.0000,0.0090,0.0000,0.0013,0.0011,0.7002,0.7063,-0.0003,-0.0014,0.0012
d3-007,2,36,replace,2624.0000,right_hand,0.0688,0.8634,-0.6444,0.4742,-0.7885,0.3853,-0.0699,0.0234,0.2321,0.0058
d3-007,2,36,replace,2624.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0004,0.0005,-0.0001
d3-007,2,36,replace,2624.0000,stimulus,0.0013,0.8745,-0.5013,0.0158,-0.0001,0.6983,0.7156,0.0177,0.2584,0.0063
d3-007,2,36,replace,2624.0000,origin,0.0000,0.0090,0.0000,0.0013,0.0011,0.6999,0.7060,-0.0004,-0.0014,0.0013
d3-007,2,36,replace,2629.0000,right_hand,0.0689,0.8646,-0.6445,0.4736,-0.7889,0.3852,-0.0703,0.0227,0.2308,0.0065
d3-007,2,36,replace,2629.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0001,0.0008,0.0001
d3-007,2,36,replace,2629.0000,stimulus,0.0014,0.8759,-0.5013,0.0163,-0.0001,0.6987,0.7151,0.0143,0.2589,0.0045
d3-007,2,36,replace,2629.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.6994,0.7055,0.0000,-0.0013,0.0008
d3-007,2,36,replace,2634.0000,right_hand,0.0690,0.8657,-0.6445,0.4730,-0.7893,0.3851,-0.0706,0.0207,0.2288,0.0055
d3-007,2,36,replace,2634.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0002,0.0007,-0.0001
d3-007,2,36,replace,2634.0000,stimulus,0.0015,0.8771,-0.5013,0.0166,0.0001,0.6991,0.7148,0.0131,0.2593,0.0046
d3-007,2,36,replace,2634.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.6995,0.7056,-0.0002,-0.0013,0.0005
d3-007,2,36,replace,2640.0000,right_hand,0.0691,0.8671,-0.6447,0.4723,-0.7898,0.3848,-0.0710,0.0197,0.2292,0.0074
d3-007,2,36,replace,2640.0000,right_elbow,-1.1057,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0002,0.0000,0.0003
d3-007,2,36,replace,2640.0000,stimulus,0.0015,0.8785,-0.5013,0.0170,0.0002,0.6995,0.7144,0.0117,0.2599,0.0045
d3-007,2,36,replace,2640.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.7012,0.7073,0.0000,-0.0012,0.0004
d3-007,2,36,replace,2645.0000,right_hand,0.0692,0.8681,-0.6448,0.4717,-0.7903,0.3845,-0.0713,0.0176,0.2277,0.0071
d3-007,2,36,replace,2645.0000,right_elbow,-1.1057,0.0153,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0002,-0.0003,0.0005
d3-007,2,36,replace,2645.0000,stimulus,0.0016,0.8798,-0.5014,0.0174,0.0004,0.6999,0.7141,0.0117,0.2599,0.0045
d3-007,2,36,replace,2645.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.7046,0.7108,-0.0001,-0.0018,0.0000
d3-007,2,36,replace,2650.0000,right_hand,0.0693,0.8693,-0.6448,0.4711,-0.7907,0.3843,-0.0716,0.0176,0.2277,0.0071
d3-007,2,36,replace,2650.0000,right_elbow,-1.1058,0.0153,-0.8421,0.3531,-0.3701,0.6079,0.6072,-0.0003,-0.0002,0.0005
d3-007,2,36,replace,2650.0000,stimulus,0.0016,0.8811,-0.5014,0.0174,-0.0005,0.7006,0.7133,0.0082,0.2592,0.0037
d3-007,2,36,replace,2650.0000,origin,0.0000,0.0089,0.0001,0.0013,0.0011,0.7041,0.7103,0.0000,-0.0014,0.0000
d3-007,2,36,replace,2655.0000,right_hand,0.0692,0.8704,-0.6448,0.4706,-0.7911,0.3840,-0.0719,0.0146,0.2276,0.0063
d3-007,2,36,replace,2655.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,-0.0001,0.0004,0.0004
d3-007,2,36,replace,2655.0000,stimulus,0.0016,0.8824,-0.5014,0.0178,-0.0007,0.7011,0.7128,0.0060,0.2564,0.0041
d3-007,2,36,replace,2655.0000,origin,0.0000,0.0089,0.0001,0.0013,0.0011,0.7018,0.7080,0.0001,-0.0015,0.0001
d3-007,2,36,replace,2659.0000,right_hand,0.0693,0.8715,-0.6448,0.4701,-0.7915,0.3838,-0.0722,0.0138,0.2281,0.0060
d3-007,2,36,replace,2659.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,-0.0001,0.0007,0.0003
d3-007,2,36,replace,2659.0000,stimulus,0.0017,0.8836,-0.5014,0.0181,-0.0009,0.7016,0.7123,0.0060,0.2564,0.0041
d3-007,2,36,replace,2659.0000,origin,0.0001,0.0090,0.0001,0.0014,0.0011,0.7017,0.7078,0.0005,-0.0009,-0.0004
d3-007,2,36,replace,2664.0000,right_hand,0.0694,0.8726,-0.6449,0.4696,-0.7919,0.3835,-0.0725,0.0127,0.2280,0.0058
d3-007,2,36,replace,2664.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,-0.0002,0.0008,0.0004
d3-007,2,36,replace,2664.0000,stimulus,0.0017,0.8849,-0.5014,0.0184,-0.0010,0.7021,0.7119,0.0060,0.2564,0.0041
d3-007,2,36,replace,2664.0000,origin,0.0001,0.0090,0.0001,0.0014,0.0011,0.7005,0.7066,0.0003,-0.0009,-0.0004
d3-007,2,36,replace,2669.0000,right_hand,0.0695,0.8739,-0.6448,0.4692,-0.7923,0.3832,-0.0728,0.0116,0.2272,0.0049
d3-007,2,36,replace,2669.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0003,0.0011,0.0002
d3-007,2,36,replace,2669.0000,stimulus,0.0017,0.8861,-0.5015,0.0187,-0.0013,0.7026,0.7114,0.0034,0.2530,0.0047
d3-007,2,36,replace,2669.0000,origin,0.0001,0.0090,0.0002,0.0014,0.0011,0.7013,0.7074,0.0009,-0.0007,-0.0007
d3-007,2,36,replace,2674.0000,right_hand,0.0696,0.8749,-0.6448,0.4688,-0.7927,0.3829,-0.0730,0.0106,0.2262,0.0044
d3-007,2,36,replace,2674.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3701,0.6079,0.6072,0.0004,0.0009,0.0004
d3-007,2,36,replace,2674.0000,stimulus,0.0017,0.8872,-0.5015,0.0190,-0.0014,0.7030,0.7109,0.0022,0.2515,0.0046
d3-007,2,36,replace,2674.0000,origin,0.0001,0.0090,0.0001,0.0013,0.0011,0.7010,0.7072,0.0010,-0.0008,-0.0008
d3-007,2,36,replace,2679.0000,right_hand,0.0696,0.8760,-0.6448,0.4683,-0.7931,0.3826,-0.0733,0.0106,0.2262,0.0044
d3-007,2,36,replace,2679.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,0.0003,0.0005,0.0008
d3-007,2,36,replace,2679.0000,stimulus,0.0017,0.8884,-0.5015,0.0195,-0.0017,0.7034,0.7106,-0.0009,0.2481,0.0041
d3-007,2,36,replace,2679.0000,origin,0.0001,0.0090,0.0001,0.0014,0.0011,0.7014,0.7077,0.0011,-0.0005,-0.0004
d3-007,2,36,replace,2683.0000,right_hand,0.0697,0.8773,-0.6449,0.4678,-0.7934,0.3823,-0.0737,0.0089,0.2260,0.0037
d3-007,2,36,replace,2683.0000,right_elbow,-1.1057,0.0154,-0.8421,0.3531,-0.3702,0.6080,0.6072,0.0004,0.0004,0.0007
d3-007,2,36,replace,2683.0000,stimulus,0.0017,0.8896,-0.5015,0.0198,-0.0019,0.7037,0.7102,-0.0022,0.2468,0.0033
d3-007,2,36,replace,2683.0000,origin,0.0001,0.0090,0.0001,0.0013,0.0011,0.6991,0.7053,0.0013,-0.0001,-0.0004
d3-007,2,36,replace,2688.0000,right_hand,0.0698,0.8784,-0.6449,0.4674,-0.7938,0.3820,-0.0740,0.0087,0.2253,0.0027
d3-007,2,36,replace,2688.0000,right_elbow,-1.1056,0.0153,-0.8420,0.3532,-0.3702,0.6079,0.6072,0.0010,0.0002,0.0002
d3-007,2,36,replace,2688.0000,stimulus,0.0016,0.8908,-0.5015,0.0202,-0.0022,0.7041,0.7098,-0.0038,0.2451,0.0026
d3-007,2,36,replace,2688.0000,origin,0.0001,0.0090,0.0001,0.0013,0.0011,0.7029,0.7091,0.0013,-0.0001,-0.0004
d3-007,2,36,replace,2693.0000,right_hand,0.0698,0.8796,-0.6449,0.4670,-0.7942,0.3816,-0.0743,0.0077,0.2239,0.0021
d3-007,2,36,replace,2693.0000,right_elbow,-1.1056,0.0154,-0.8420,0.3532,-0.3702,0.6079,0.6072,0.0010,0.0001,0.0002
d3-007,2,36,replace,2693.0000,stimulus,0.0016,0.8920,-0.5015,0.0207,-0.0026,0.7045,0.7093,-0.0055,0.2436,0.0019
d3-007,2,36,replace,2693.0000,origin,0.0002,0.0090,0.0002,0.0014,0.0011,0.6983,0.7045,0.0024,0.0000,-0.0017
d3-007,2,36,replace,2698.0000,right_hand,0.0697,0.8807,-0.6450,0.4666,-0.7946,0.3813,-0.0746,0.0071,0.2219,0.0013
d3-007,2,36,replace,2698.0000,right_elbow,-1.1058,0.0154,-0.8422,0.3532,-0.3702,0.6079,0.6072,0.0010,0.0000,0.0000
d3-007,2,36,replace,2698.0000,stimulus,0.0011,0.8933,-0.5022,0.0212,-0.0026,0.7047,0.7092,-0.0097,0.2414,0.0033
d3-007,2,36,replace,2698.0000,origin,0.0001,0.0091,0.0001,0.0013,0.0011,0.7035,0.7098,0.0024,0.0000,-0.0017
d3-007,2,36,replace,2703.0000,right_hand,0.0697,0.8818,-0.6450,0.4662,-0.7949,0.3810,-0.0750,0.0059,0.2195,-0.0001
d3-007,2,36,replace,2703.0000,right_elbow,-1.1058,0.0154,-0.8422,0.3532,-0.3702,0.6079,0.6072,0.0013,0.0000,0.0000
d3-007,2,36,replace,2703.0000,stimulus,0.0010,0.8945,-0.5022,0.0216,-0.0029,0.7050,0.7088,-0.0112,0.2401,0.0026
d3-007,2,36,replace,2703.0000,origin,0.0001,0.0091,0.0001,0.0014,0.0011,0.7005,0.7067,0.0025,-0.0003,-0.0022
d3-007,2,36,replace,2708.0000,right_hand,0.0698,0.8828,-0.6450,0.4659,-0.7952,0.3807,-0.0753,0.0053,0.2184,-0.0010
d3-007,2,36,replace,2708.0000,right_elbow,-1.1058,0.0154,-0.8422,0.3532,-0.3702,0.6079,0.6072,0.0013,0.0000,0.0000
d3-007,2,36,replace,2708.0000,stimulus,0.0010,0.8956,-0.5023,0.0219,-0.0033,0.7052,0.7086,-0.0123,0.2386,0.0025
d3-007,2,36,replace,2708.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0011,0.7004,0.7065,0.0013,-0.0008,-0.0015
d3-007,2,36,replace,2712.0000,right_hand,0.0699,0.8838,-0.6449,0.4655,-0.7955,0.3804,-0.0756,0.0058,0.2180,-0.0023
d3-007,2,36,replace,2712.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0003,0.0001,-0.0010
d3-007,2,36,replace,2712.0000,stimulus,0.0019,0.8970,-0.5022,0.0223,-0.0033,0.7054,0.7084,-0.0067,0.2392,0.0018
d3-007,2,36,replace,2712.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.7032,0.7093,0.0013,-0.0008,-0.0015
d3-007,2,36,replace,2717.0000,right_hand,0.0699,0.8849,-0.6449,0.4652,-0.7959,0.3801,-0.0759,0.0045,0.2152,-0.0026
d3-007,2,36,replace,2717.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0004,0.0002,-0.0007
d3-007,2,36,replace,2717.0000,stimulus,0.0019,0.8982,-0.5022,0.0227,-0.0036,0.7055,0.7083,-0.0079,0.2354,0.0009
d3-007,2,36,replace,2717.0000,origin,0.0000,0.0090,0.0001,0.0013,0.0011,0.7017,0.7079,0.0003,-0.0007,-0.0017
d3-007,2,36,replace,2722.0000,right_hand,0.0700,0.8859,-0.6449,0.4648,-0.7962,0.3798,-0.0763,0.0036,0.2138,-0.0028
d3-007,2,36,replace,2722.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0005,0.0006,-0.0008
d3-007,2,36,replace,2722.0000,stimulus,0.0018,0.8993,-0.5022,0.0231,-0.0039,0.7057,0.7081,-0.0085,0.2335,0.0001
d3-007,2,36,replace,2722.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0011,0.7000,0.7062,-0.0003,-0.0005,-0.0011
d3-007,2,36,replace,2727.0000,right_hand,0.0700,0.8870,-0.6448,0.4644,-0.7965,0.3794,-0.0766,0.0027,0.2125,-0.0030
d3-007,2,36,replace,2727.0000,right_elbow,-1.1059,0.0154,-0.8421,0.3531,-0.3702,0.6079,0.6072,-0.0005,0.0006,-0.0008
d3-007,2,36,replace,2727.0000,stimulus,0.0018,0.9005,-0.5022,0.0235,-0.0042,0.7058,0.7079,-0.0087,0.2318,-0.0004
