participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,34,return,5604.0000,right_hand,0.1096,0.8235,-0.6347,0.6751,-0.6322,0.3484,-0.1521,0.1767,-0.0164,0.0184
d3-007,2,34,return,5604.0000,right_elbow,-1.1067,0.0155,-0.8414,0.3529,-0.3701,0.6080,0.6074,0.0005,-0.0001,-0.0001
d3-007,2,34,return,5604.0000,stimulus,0.0044,0.8061,-0.5005,0.0532,-0.0591,0.7057,0.7040,0.0015,0.0010,0.0256
d3-007,2,34,return,5604.0000,origin,-0.0003,0.0089,0.0000,0.0012,0.0014,0.7005,0.7065,-0.0003,-0.0011,-0.0011
d3-007,2,34,return,5609.0000,right_hand,0.1104,0.8235,-0.6347,0.6744,-0.6326,0.3487,-0.1529,0.1719,-0.0199,0.0230
d3-007,2,34,return,5609.0000,right_elbow,-1.1067,0.0155,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0000,0.0001,-0.0007
d3-007,2,34,return,5609.0000,stimulus,0.0044,0.8061,-0.5006,0.0511,-0.0574,0.7059,0.7041,0.0030,0.0010,0.0266
d3-007,2,34,return,5609.0000,origin,-0.0003,0.0089,0.0001,0.0012,0.0014,0.7028,0.7088,-0.0008,-0.0018,-0.0019
d3-007,2,34,return,5614.0000,right_hand,0.1112,0.8233,-0.6349,0.6732,-0.6335,0.3492,-0.1535,0.1670,-0.0229,0.0284
d3-007,2,34,return,5614.0000,right_elbow,-1.1067,0.0155,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0001,0.0006,-0.0007
d3-007,2,34,return,5614.0000,stimulus,0.0045,0.8061,-0.5007,0.0490,-0.0555,0.7061,0.7042,0.0053,0.0005,0.0267
d3-007,2,34,return,5614.0000,origin,-0.0003,0.0089,0.0001,0.0012,0.0014,0.7016,0.7076,-0.0005,-0.0018,-0.0020
d3-007,2,34,return,5619.0000,right_hand,0.1120,0.8232,-0.6351,0.6714,-0.6351,0.3500,-0.1532,0.1580,-0.0277,0.0351
d3-007,2,34,return,5619.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6074,0.0006,0.0010,0.0002
d3-007,2,34,return,5619.0000,stimulus,0.0045,0.8061,-0.5009,0.0470,-0.0537,0.7064,0.7042,0.0085,-0.0001,0.0266
d3-007,2,34,return,5619.0000,origin,-0.0004,0.0089,0.0000,0.0012,0.0014,0.6981,0.7040,-0.0008,-0.0015,-0.0013
d3-007,2,34,return,5623.0000,right_hand,0.1126,0.8231,-0.6352,0.6701,-0.6362,0.3505,-0.1529,0.1515,-0.0295,0.0368
d3-007,2,34,return,5623.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6074,0.0006,0.0010,0.0002
d3-007,2,34,return,5623.0000,stimulus,0.0046,0.8061,-0.5008,0.0461,-0.0530,0.7066,0.7041,0.0119,0.0001,0.0230
d3-007,2,34,return,5623.0000,origin,-0.0003,0.0089,0.0000,0.0012,0.0014,0.7037,0.7096,-0.0002,-0.0007,-0.0009
d3-007,2,34,return,5628.0000,right_hand,0.1133,0.8229,-0.6354,0.6683,-0.6379,0.3513,-0.1521,0.1455,-0.0314,0.0391
d3-007,2,34,return,5628.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0002,0.0007,0.0002
d3-007,2,34,return,5628.0000,stimulus,0.0047,0.8061,-0.5009,0.0451,-0.0517,0.7068,0.7040,0.0164,-0.0014,0.0198
d3-007,2,34,return,5628.0000,origin,-0.0003,0.0089,0.0000,0.0012,0.0014,0.7025,0.7085,-0.0005,-0.0007,-0.0008
d3-007,2,34,return,5633.0000,right_hand,0.1139,0.8228,-0.6355,0.6664,-0.6396,0.3521,-0.1512,0.1390,-0.0325,0.0401
d3-007,2,34,return,5633.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0003,0.0007,0.0003
d3-007,2,34,return,5633.0000,stimulus,0.0049,0.8062,-0.5009,0.0446,-0.0505,0.7070,0.7040,0.0234,-0.0005,0.0147
d3-007,2,34,return,5633.0000,origin,-0.0004,0.0090,0.0001,0.0012,0.0014,0.6988,0.7047,-0.0016,-0.0004,-0.0012
d3-007,2,34,return,5638.0000,right_hand,0.1145,0.8226,-0.6357,0.6645,-0.6414,0.3529,-0.1498,0.1320,-0.0329,0.0419
d3-007,2,34,return,5638.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6074,0.0003,0.0011,0.0004
d3-007,2,34,return,5638.0000,stimulus,0.0050,0.8062,-0.5010,0.0439,-0.0491,0.7072,0.7039,0.0251,-0.0010,0.0117
d3-007,2,34,return,5638.0000,origin,-0.0004,0.0090,0.0001,0.0012,0.0014,0.7016,0.7075,-0.0015,-0.0004,-0.0013
d3-007,2,34,return,5643.0000,right_hand,0.1152,0.8226,-0.6360,0.6626,-0.6434,0.3537,-0.1481,0.1263,-0.0322,0.0434
d3-007,2,34,return,5643.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0001,0.0011,0.0001
d3-007,2,34,return,5643.0000,stimulus,0.0051,0.8061,-0.5010,0.0435,-0.0478,0.7074,0.7039,0.0239,-0.0006,0.0098
d3-007,2,34,return,5643.0000,origin,-0.0004,0.0090,0.0000,0.0012,0.0014,0.7001,0.7059,-0.0011,0.0003,-0.0005
d3-007,2,34,return,5648.0000,right_hand,0.1157,0.8224,-0.6362,0.6606,-0.6454,0.3546,-0.1460,0.1191,-0.0326,0.0431
d3-007,2,34,return,5648.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0001,0.0011,0.0001
d3-007,2,34,return,5648.0000,stimulus,0.0052,0.8061,-0.5011,0.0436,-0.0469,0.7076,0.7037,0.0207,-0.0002,0.0066
d3-007,2,34,return,5648.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7040,0.7098,0.0001,0.0002,0.0007
d3-007,2,34,return,5653.0000,right_hand,0.1161,0.8223,-0.6364,0.6585,-0.6478,0.3554,-0.1428,0.1048,-0.0342,0.0409
d3-007,2,34,return,5653.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0000,0.0008,0.0001
d3-007,2,34,return,5653.0000,stimulus,0.0052,0.8061,-0.5010,0.0441,-0.0466,0.7077,0.7036,0.0148,-0.0011,0.0026
d3-007,2,34,return,5653.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7020,0.7079,0.0001,0.0002,0.0007
d3-007,2,34,return,5658.0000,right_hand,0.1167,0.8220,-0.6365,0.6566,-0.6499,0.3560,-0.1404,0.0987,-0.0352,0.0382
d3-007,2,34,return,5658.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6073,0.0001,0.0006,0.0001
d3-007,2,34,return,5658.0000,stimulus,0.0052,0.8061,-0.5009,0.0447,-0.0473,0.7073,0.7039,0.0014,-0.0045,-0.0064
d3-007,2,34,return,5658.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7014,0.7072,0.0000,0.0000,0.0007
d3-007,2,34,return,5662.0000,right_hand,0.1170,0.8218,-0.6367,0.6551,-0.6520,0.3560,-0.1378,0.0851,-0.0359,0.0332
d3-007,2,34,return,5662.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6073,0.0005,0.0006,-0.0002
d3-007,2,34,return,5662.0000,stimulus,0.0049,0.8061,-0.5009,0.0443,-0.0476,0.7070,0.7042,-0.0065,-0.0055,-0.0089
d3-007,2,34,return,5662.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7012,0.7072,0.0005,-0.0005,0.0008
d3-007,2,34,return,5667.0000,right_hand,0.1174,0.8217,-0.6368,0.6531,-0.6544,0.3564,-0.1348,0.0777,-0.0367,0.0295
d3-007,2,34,return,5667.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,0.0005,0.0009,-0.0006
d3-007,2,34,return,5667.0000,stimulus,0.0049,0.8061,-0.5009,0.0440,-0.0480,0.7066,0.7046,-0.0093,-0.0050,-0.0112
d3-007,2,34,return,5667.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7027,0.7086,0.0007,-0.0006,0.0007
d3-007,2,34,return,5672.0000,right_hand,0.1177,0.8215,-0.6370,0.6513,-0.6565,0.3568,-0.1323,0.0777,-0.0367,0.0295
d3-007,2,34,return,5672.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6074,0.0005,0.0009,-0.0006
d3-007,2,34,return,5672.0000,stimulus,0.0048,0.8060,-0.5008,0.0437,-0.0483,0.7062,0.7050,-0.0076,-0.0042,-0.0122
d3-007,2,34,return,5672.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.6997,0.7056,0.0008,-0.0007,0.0008
d3-007,2,34,return,5677.0000,right_hand,0.1180,0.8213,-0.6370,0.6495,-0.6589,0.3567,-0.1292,0.0641,-0.0362,0.0204
d3-007,2,34,return,5677.0000,right_elbow,-1.1067,0.0157,-0.8414,0.3529,-0.3701,0.6080,0.6074,-0.0001,0.0010,-0.0006
d3-007,2,34,return,5677.0000,stimulus,0.0049,0.8061,-0.5007,0.0440,-0.0485,0.7056,0.7056,0.0013,-0.0011,-0.0175
d3-007,2,34,return,5677.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7040,0.7099,0.0007,-0.0008,0.0009
d3-007,2,34,return,5682.0000,right_hand,0.1186,0.8214,-0.6369,0.6483,-0.6608,0.3564,-0.1269,0.0611,-0.0329,0.0114
d3-007,2,34,return,5682.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3529,-0.3701,0.6080,0.6073,-0.0008,0.0006,-0.0004
d3-007,2,34,return,5682.0000,stimulus,0.0049,0.8060,-0.5006,0.0440,-0.0487,0.7052,0.7060,0.0013,-0.0011,-0.0175
d3-007,2,34,return,5682.0000,origin,-0.0003,0.0090,-0.0001,0.0013,0.0014,0.7025,0.7084,0.0006,-0.0011,0.0004
d3-007,2,34,return,5687.0000,right_hand,0.1187,0.8212,-0.6368,0.6484,-0.6620,0.3547,-0.1247,0.0432,-0.0343,-0.0060
d3-007,2,34,return,5687.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,-0.0009,0.0006,-0.0003
d3-007,2,34,return,5687.0000,stimulus,0.0050,0.8061,-0.5006,0.0439,-0.0476,0.7048,0.7064,0.0068,-0.0002,-0.0131
d3-007,2,34,return,5687.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7040,0.7099,0.0002,-0.0003,-0.0002
d3-007,2,34,return,5692.0000,right_hand,0.1189,0.8211,-0.6367,0.6480,-0.6633,0.3538,-0.1226,0.0346,-0.0332,-0.0148
d3-007,2,34,return,5692.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3529,-0.3701,0.6079,0.6074,-0.0009,0.0006,-0.0002
d3-007,2,34,return,5692.0000,stimulus,0.0050,0.8061,-0.5006,0.0440,-0.0471,0.7046,0.7067,0.0071,-0.0005,-0.0106
d3-007,2,34,return,5692.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7049,0.7107,0.0003,-0.0003,-0.0002
d3-007,2,34,return,5697.0000,right_hand,0.1190,0.8210,-0.6366,0.6476,-0.6645,0.3529,-0.1206,0.0283,-0.0308,-0.0240
d3-007,2,34,return,5697.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,0.0000,0.0012,0.0000
d3-007,2,34,return,5697.0000,stimulus,0.0051,0.8063,-0.5007,0.0435,-0.0463,0.7047,0.7066,0.0057,0.0022,-0.0069
d3-007,2,34,return,5697.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7019,0.7077,0.0005,0.0000,-0.0001
d3-007,2,34,return,5702.0000,right_hand,0.1191,0.8208,-0.6365,0.6475,-0.6656,0.3516,-0.1186,0.0233,-0.0290,-0.0313
d3-007,2,34,return,5702.0000,right_elbow,-1.1067,0.0157,-0.8414,0.3529,-0.3701,0.6080,0.6073,0.0000,0.0012,0.0002
d3-007,2,34,return,5702.0000,stimulus,0.0049,0.8062,-0.5006,0.0434,-0.0458,0.7048,0.7066,0.0006,0.0005,-0.0075
d3-007,2,34,return,5702.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7032,0.7090,0.0005,0.0000,-0.0001
d3-007,2,34,return,5707.0000,right_hand,0.1191,0.8205,-0.6365,0.6479,-0.6665,0.3497,-0.1172,0.0110,-0.0294,-0.0338
d3-007,2,34,return,5707.0000,right_elbow,-1.1067,0.0157,-0.8414,0.3529,-0.3701,0.6080,0.6073,-0.0001,0.0011,0.0003
d3-007,2,34,return,5707.0000,stimulus,0.0049,0.8062,-0.5006,0.0430,-0.0453,0.7047,0.7067,-0.0035,-0.0005,-0.0078
d3-007,2,34,return,5707.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7013,0.7072,0.0007,0.0000,-0.0007
d3-007,2,34,return,5712.0000,right_hand,0.1191,0.8204,-0.6363,0.6480,-0.6674,0.3483,-0.1156,0.0057,-0.0280,-0.0339
d3-007,2,34,return,5712.0000,right_elbow,-1.1067,0.0157,-0.8414,0.3530,-0.3701,0.6079,0.6073,-0.0003,0.0012,-0.0002
d3-007,2,34,return,5712.0000,stimulus,0.0049,0.8062,-0.5005,0.0424,-0.0450,0.7047,0.7068,-0.0075,-0.0010,-0.0091
d3-007,2,34,return,5712.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7034,0.7093,0.0008,0.0000,-0.0007
d3-007,2,34,return,5717.0000,right_hand,0.1191,0.8202,-0.6362,0.6482,-0.6683,0.3468,-0.1139,0.0005,-0.0274,-0.0319
d3-007,2,34,return,5717.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,0.0001,0.0010,-0.0006
d3-007,2,34,return,5717.0000,stimulus,0.0046,0.8061,-0.5005,0.0412,-0.0442,0.7047,0.7069,-0.0173,-0.0028,-0.0092
d3-007,2,34,return,5717.0000,origin,-0.0003,0.0090,0.0001,0.0013,0.0014,0.7049,0.7108,0.0013,-0.0006,-0.0011
d3-007,2,34,return,5722.0000,right_hand,0.1191,0.8202,-0.6361,0.6482,-0.6692,0.3455,-0.1123,-0.0037,-0.0261,-0.0279
d3-007,2,34,return,5722.0000,right_elbow,-1.1068,0.0156,-0.8413,0.3530,-0.3701,0.6079,0.6073,-0.0005,0.0007,-0.0015
d3-007,2,34,return,5722.0000,stimulus,0.0046,0.8061,-0.5003,0.0402,-0.0439,0.7047,0.7070,-0.0176,-0.0016,-0.0108
d3-007,2,34,return,5722.0000,origin,-0.0002,0.0090,0.0001,0.0013,0.0014,0.7034,0.7093,0.0014,-0.0011,-0.0011
d3-007,2,34,return,5727.0000,right_hand,0.1192,0.8200,-0.6362,0.6479,-0.6703,0.3444,-0.1108,-0.0055,-0.0259,-0.0205
d3-007,2,34,return,5727.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3530,-0.3701,0.6079,0.6073,-0.0002,0.0001,-0.0004
d3-007,2,34,return,5727.0000,stimulus,0.0045,0.8061,-0.5003,0.0396,-0.0436,0.7046,0.7071,-0.0161,-0.0002,-0.0120
d3-007,2,34,return,5727.0000,origin,-0.0002,0.0090,0.0001,0.0013,0.0014,0.7050,0.7109,0.0011,-0.0011,-0.0011
d3-007,2,34,return,5732.0000,right_hand,0.1191,0.8199,-0.6362,0.6475,-0.6716,0.3431,-0.1096,-0.0089,-0.0257,-0.0133
d3-007,2,34,return,5732.0000,right_elbow,-1.1067,0.0156,-0.8414,0.3530,-0.3701,0.6079,0.6073,-0.0002,-0.0001,-0.0004
d3-007,2,34,return,5732.0000,stimulus,0.0044,0.8061,-0.5002,0.0388,-0.0432,0.7045,0.7073,-0.0161,-0.0002,-0.0120
d3-007,2,34,return,5732.0000,origin,-0.0002,0.0089,0.0001,0.0014,0.0014,0.7015,0.7074,0.0011,-0.0010,-0.0010
d3-007,2,34,return,5737.0000,right_hand,0.1190,0.8198,-0.6363,0.6463,-0.6733,0.3423,-0.1088,-0.0145,-0.0236,0.0028
d3-007,2,34,return,5737.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0006,0.0003,0.0000
d3-007,2,34,return,5737.0000,stimulus,0.0043,0.8061,-0.5001,0.0382,-0.0426,0.7045,0.7074,-0.0142,-0.0001,-0.0145
d3-007,2,34,return,5737.0000,origin,-0.0003,0.0090,0.0000,0.0013,0.0014,0.7024,0.7083,0.0006,0.0001,-0.0002
d3-007,2,34,return,5742.0000,right_hand,0.1189,0.8197,-0.6364,0.6449,-0.6752,0.3416,-0.1075,-0.0183,-0.0218,0.0108
d3-007,2,34,return,5742.0000,right_elbow,-1.1068,0.0156,-0.8415,0.3530,-0.3701,0.6080,0.6073,-0.0012,0.0003,0.0008
d3-007,2,34,return,5742.0000,stimulus,0.0044,0.8061,-0.5000,0.0375,-0.0418,0.7043,0.7077,-0.0106,0.0007,-0.0171
d3-007,2,34,return,5742.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7021,0.7080,-0.0007,0.0001,0.0000
d3-007,2,34,return,5747.0000,right_hand,0.1189,0.8195,-0.6367,0.6433,-0.6770,0.3414,-0.1064,-0.0230,-0.0194,0.0239
d3-007,2,34,return,5747.0000,right_elbow,-1.1068,0.0156,-0.8415,0.3530,-0.3701,0.6080,0.6073,-0.0007,0.0005,0.0004
d3-007,2,34,return,5747.0000,stimulus,0.0043,0.8061,-0.4998,0.0365,-0.0400,0.7042,0.7080,-0.0115,0.0015,-0.0225
d3-007,2,34,return,5747.0000,origin,-0.0004,0.0091,0.0000,0.0014,0.0014,0.7017,0.7076,-0.0006,-0.0002,0.0000
d3-007,2,34,return,5752.0000,right_hand,0.1187,0.8194,-0.6368,0.6419,-0.6787,0.3408,-0.1053,-0.0262,-0.0172,0.0287
d3-007,2,34,return,5752.0000,right_elbow,-1.1068,0.0156,-0.8415,0.3530,-0.3701,0.6080,0.6073,-0.0008,0.0002,0.0005
d3-007,2,34,return,5752.0000,stimulus,0.0043,0.8061,-0.4997,0.0351,-0.0383,0.7041,0.7082,-0.0137,0.0010,-0.0247
d3-007,2,34,return,5752.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7027,0.7086,-0.0008,0.0001,0.0000
d3-007,2,34,return,5756.0000,right_hand,0.1185,0.8195,-0.6371,0.6407,-0.6803,0.3404,-0.1043,-0.0305,-0.0138,0.0332
d3-007,2,34,return,5756.0000,right_elbow,-1.1069,0.0157,-0.8415,0.3530,-0.3701,0.6080,0.6073,-0.0012,0.0009,0.0007
d3-007,2,34,return,5756.0000,stimulus,0.0041,0.8062,-0.4994,0.0336,-0.0364,0.7041,0.7083,-0.0172,0.0009,-0.0271
d3-007,2,34,return,5756.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7029,0.7088,-0.0008,0.0001,0.0000
d3-007,2,34,return,5761.0000,right_hand,0.1182,0.8194,-0.6374,0.6394,-0.6820,0.3399,-0.1032,-0.0357,-0.0114,0.0358
d3-007,2,34,return,5761.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0018,0.0002,0.0001
d3-007,2,34,return,5761.0000,stimulus,0.0040,0.8062,-0.4994,0.0313,-0.0344,0.7042,0.7085,-0.0239,0.0001,-0.0218
d3-007,2,34,return,5761.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7003,0.7062,-0.0007,0.0005,0.0000
d3-007,2,34,return,5765.0000,right_hand,0.1180,0.8194,-0.6375,0.6381,-0.6836,0.3393,-0.1021,-0.0396,-0.0072,0.0363
d3-007,2,34,return,5765.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3701,0.6079,0.6073,-0.0015,0.0006,-0.0005
d3-007,2,34,return,5765.0000,stimulus,0.0039,0.8062,-0.4993,0.0297,-0.0328,0.7041,0.7087,-0.0239,0.0001,-0.0218
d3-007,2,34,return,5765.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7002,0.7060,-0.0008,0.0009,0.0007
d3-007,2,34,return,5770.0000,right_hand,0.1177,0.8194,-0.6376,0.6370,-0.6852,0.3385,-0.1002,-0.0485,0.0012,0.0329
d3-007,2,34,return,5770.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3701,0.6079,0.6073,-0.0014,0.0005,-0.0004
d3-007,2,34,return,5770.0000,stimulus,0.0037,0.8062,-0.4993,0.0283,-0.0323,0.7041,0.7087,-0.0256,-0.0005,-0.0131
d3-007,2,34,return,5770.0000,origin,-0.0004,0.0090,0.0000,0.0013,0.0014,0.7055,0.7114,-0.0007,-0.0005,0.0005
d3-007,2,34,return,5775.0000,right_hand,0.1174,0.8194,-0.6377,0.6362,-0.6864,0.3380,-0.0990,-0.0512,0.0060,0.0308
d3-007,2,34,return,5775.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0014,0.0005,-0.0004
d3-007,2,34,return,5775.0000,stimulus,0.0037,0.8061,-0.4992,0.0279,-0.0324,0.7042,0.7087,-0.0244,-0.0012,-0.0098
d3-007,2,34,return,5775.0000,origin,-0.0004,0.0091,-0.0001,0.0014,0.0014,0.7044,0.7103,-0.0005,0.0008,0.0007
d3-007,2,34,return,5780.0000,right_hand,0.1172,0.8194,-0.6379,0.6351,-0.6881,0.3373,-0.0975,-0.0512,0.0060,0.0308
d3-007,2,34,return,5780.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0012,0.0004,-0.0007
d3-007,2,34,return,5780.0000,stimulus,0.0036,0.8061,-0.4991,0.0275,-0.0327,0.7044,0.7085,-0.0213,-0.0034,-0.0071
d3-007,2,34,return,5780.0000,origin,-0.0004,0.0091,-0.0001,0.0014,0.0014,0.7010,0.7068,-0.0003,0.0009,0.0006
d3-007,2,34,return,5785.0000,right_hand,0.1168,0.8196,-0.6381,0.6347,-0.6892,0.3362,-0.0954,-0.0560,0.0143,0.0254
d3-007,2,34,return,5785.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0009,0.0000,-0.0009
d3-007,2,34,return,5785.0000,stimulus,0.0037,0.8061,-0.4991,0.0283,-0.0341,0.7049,0.7079,-0.0122,-0.0035,-0.0062
d3-007,2,34,return,5785.0000,origin,-0.0004,0.0091,-0.0001,0.0014,0.0014,0.7012,0.7070,-0.0003,0.0009,0.0006
d3-007,2,34,return,5790.0000,right_hand,0.1164,0.8196,-0.6379,0.6344,-0.6903,0.3351,-0.0934,-0.0588,0.0163,0.0191
d3-007,2,34,return,5790.0000,right_elbow,-1.1068,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0010,0.0001,-0.0009
d3-007,2,34,return,5790.0000,stimulus,0.0037,0.8060,-0.4991,0.0281,-0.0345,0.7052,0.7076,-0.0122,-0.0035,-0.0062
d3-007,2,34,return,5790.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7032,0.7090,-0.0008,0.0010,0.0003
d3-007,2,34,return,5795.0000,right_hand,0.1161,0.8197,-0.6379,0.6342,-0.6912,0.3341,-0.0913,-0.0588,0.0199,0.0125
d3-007,2,34,return,5795.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0014,0.0001,-0.0007
d3-007,2,34,return,5795.0000,stimulus,0.0039,0.8061,-0.4989,0.0304,-0.0365,0.7054,0.7072,0.0008,0.0004,-0.0159
d3-007,2,34,return,5795.0000,origin,-0.0004,0.0091,0.0000,0.0013,0.0014,0.7048,0.7106,-0.0009,0.0011,0.0004
d3-007,2,34,return,5800.0000,right_hand,0.1158,0.8198,-0.6380,0.6337,-0.6925,0.3332,-0.0893,-0.0588,0.0199,0.0125
d3-007,2,34,return,5800.0000,right_elbow,-1.1069,0.0157,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0012,0.0002,-0.0006
d3-007,2,34,return,5800.0000,stimulus,0.0039,0.8061,-0.4988,0.0314,-0.0366,0.7052,0.7074,0.0061,0.0004,-0.0304
d3-007,2,34,return,5800.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0014,0.6999,0.7058,-0.0002,0.0007,0.0001
d3-007,2,34,return,5805.0000,right_hand,0.1155,0.8199,-0.6379,0.6335,-0.6932,0.3323,-0.0877,-0.0571,0.0193,0.0069
d3-007,2,34,return,5805.0000,right_elbow,-1.1069,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0014,0.0001,-0.0007
d3-007,2,34,return,5805.0000,stimulus,0.0038,0.8060,-0.4985,0.0315,-0.0362,0.7047,0.7078,0.0042,0.0017,-0.0347
d3-007,2,34,return,5805.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0014,0.7006,0.7064,-0.0002,0.0008,0.0001
d3-007,2,34,return,5810.0000,right_hand,0.1152,0.8199,-0.6379,0.6332,-0.6941,0.3315,-0.0860,-0.0547,0.0185,0.0057
d3-007,2,34,return,5810.0000,right_elbow,-1.1069,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0015,0.0000,-0.0008
d3-007,2,34,return,5810.0000,stimulus,0.0038,0.8060,-0.4983,0.0309,-0.0350,0.7045,0.7081,0.0002,0.0000,-0.0349
d3-007,2,34,return,5810.0000,origin,-0.0003,0.0091,0.0000,0.0013,0.0014,0.7045,0.7104,-0.0002,0.0008,0.0001
d3-007,2,34,return,5815.0000,right_hand,0.1149,0.8200,-0.6379,0.6328,-0.6949,0.3308,-0.0846,-0.0522,0.0170,0.0049
d3-007,2,34,return,5815.0000,right_elbow,-1.1069,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6073,-0.0012,0.0002,-0.0009
d3-007,2,34,return,5815.0000,stimulus,0.0037,0.8060,-0.4982,0.0299,-0.0332,0.7048,0.7080,-0.0062,-0.0013,-0.0337
d3-007,2,34,return,5815.0000,origin,-0.0003,0.0091,-0.0001,0.0013,0.0014,0.7024,0.7083,-0.0004,0.0009,0.0004
d3-007,2,34,return,5820.0000,right_hand,0.1146,0.8200,-0.6380,0.6323,-0.6957,0.3305,-0.0835,-0.0503,0.0112,0.0036
d3-007,2,34,return,5820.0000,right_elbow,-1.1069,0.0156,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0012,0.0001,-0.0008
d3-007,2,34,return,5820.0000,stimulus,0.0036,0.8061,-0.4980,0.0281,-0.0312,0.7049,0.7081,-0.0142,-0.0015,-0.0313
d3-007,2,34,return,5820.0000,origin,-0.0004,0.0091,-0.0001,0.0013,0.0014,0.7009,0.7067,-0.0011,0.0005,0.0009
d3-007,2,34,return,5825.0000,right_hand,0.1143,0.8200,-0.6380,0.6319,-0.6964,0.3301,-0.0823,-0.0491,0.0092,0.0027
d3-007,2,34,return,5825.0000,right_elbow,-1.1069,0.0157,-0.8413,0.3530,-0.3701,0.6080,0.6072,-0.0005,0.0005,-0.0014
d3-007,2,34,return,5825.0000,stimulus,0.0034,0.8061,-0.4979,0.0264,-0.0299,0.7051,0.7080,-0.0206,-0.0020,-0.0278
d3-007,2,34,return,5825.0000,origin,-0.0005,0.0090,-0.0001,0.0013,0.0014,0.7007,0.7066,-0.0017,-0.0001,0.0005
